date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-05-29,24564,奇力四,等價,95.35,-4.85,97.0,98.1,95.3,307,1979,191855100,96.94,95.35,104.85,85.85
2015-06-01,24564,奇力四,等價,95.25,-0.1,96.0,96.0,95.0,87,363,34575550,95.24,95.25,104.75,85.75
2015-06-02,24564,奇力四,等價,96.15,0.9,95.5,96.9,95.0,58,244,23465000,96.16,96.15,105.75,86.55
2015-06-03,24564,奇力四,等價,95.1,-1.05,96.15,96.4,94.7,123,319,30520650,95.67,95.1,104.6,85.6
2015-06-04,24564,奇力四,等價,94.95,-0.15,95.1,95.75,94.5,90,196,18614300,94.97,94.95,104.4,85.5
2015-06-05,24564,奇力四,等價,95.15,0.2,94.95,95.15,94.5,40,145,13737950,94.74,95.15,104.65,85.65
2015-06-08,24564,奇力四,等價,95.0,-0.15,95.0,95.0,93.9,44,186,17563300,94.42,95.0,104.5,85.5
2015-06-09,24564,奇力四,等價,93.5,-1.5,95.0,95.0,92.35,29,102,9575950,93.88,93.5,102.85,84.15
2015-06-10,24564,奇力四,等價,94.3,0.8,93.5,94.3,93.5,31,284,26631000,93.77,94.3,103.7,84.9
2015-06-11,24564,奇力四,等價,94.3,0.0,94.8,95.0,94.3,11,63,5954400,94.51,94.3,103.7,84.9
2015-06-12,24564,奇力四,等價,95.2,0.9,94.3,95.95,94.3,32,152,14476400,95.23,95.2,104.7,85.7
2015-06-15,24564,奇力四,等價,94.6,-0.6,95.2,95.2,94.6,10,48,4552700,94.84,94.6,104.05,85.15
2015-06-16,24564,奇力四,等價,95.0,0.4,95.0,95.0,95.0,10,20,1900000,95.0,95.0,104.5,85.5
2015-06-17,24564,奇力四,等價,95.0,0.0,95.0,95.0,94.8,9,39,3700600,94.88,95.0,104.5,85.5
2015-06-18,24564,奇力四,等價,94.35,-0.65,95.0,95.0,94.35,29,197,18642000,94.62,94.35,103.75,84.95
2015-06-22,24564,奇力四,等價,93.8,-0.55,94.35,94.5,93.8,29,185,17406200,94.08,93.8,103.15,84.45
2015-06-23,24564,奇力四,等價,98.5,4.7,94.0,98.8,94.0,154,788,76292450,96.81,98.5,108.35,88.65
2015-06-24,24564,奇力四,等價,97.6,-0.9,98.7,98.7,97.5,34,124,12163450,98.09,97.6,107.35,87.85
2015-06-25,24564,奇力四,等價,98.0,0.4,97.6,98.7,97.6,54,272,26653700,97.99,98.0,107.8,88.2
2015-06-26,24564,奇力四,等價,97.4,-0.6,98.0,98.5,97.05,80,162,15857350,97.88,97.4,107.1,87.7
2015-06-29,24564,奇力四,等價,96.95,-0.45,97.4,97.4,96.2,65,122,11826250,96.93,96.95,106.6,87.3
2015-06-30,24564,奇力四,等價,98.0,1.05,96.95,98.6,96.95,31,104,10190450,97.98,98.0,107.8,88.2
2015-07-01,24564,奇力四,等價,97.9,-0.1,98.0,98.0,97.55,40,110,10764600,97.86,97.9,107.65,88.15
2015-07-02,24564,奇力四,等價,99.0,1.1,98.2,99.3,98.0,82,313,30902350,98.72,99.0,108.9,89.1
2015-07-03,24564,奇力四,等價,99.0,0.0,99.0,99.35,99.0,34,117,11587100,99.03,99.0,108.9,89.1
2015-07-06,24564,奇力四,等價,97.45,-1.55,98.9,98.9,97.2,28,84,8203200,97.65,97.45,107.15,87.75
2015-07-07,24564,奇力四,等價,97.0,-0.45,98.0,98.0,96.1,17,81,7852800,96.94,97.0,106.7,87.3
2015-07-08,24564,奇力四,等價,95.0,-2.0,97.0,97.0,95.0,34,161,15415850,95.75,95.0,104.5,85.5
2015-07-09,24564,奇力四,等價,96.0,1.0,95.0,96.0,93.0,14,60,5640400,94.0,96.0,105.6,86.4
2015-07-13,24564,奇力四,等價,96.9,0.9,96.0,97.0,96.0,18,33,3183050,96.45,96.9,106.55,87.25
2015-07-14,24564,奇力四,等價,97.3,0.4,97.5,98.3,97.3,16,59,5765100,97.71,97.3,107.0,87.6
2015-07-15,24564,奇力四,等價,97.1,-0.2,97.0,97.3,97.0,5,35,3401100,97.17,97.1,106.8,87.4
2015-07-16,24564,奇力四,等價,97.0,-0.1,97.0,97.0,97.0,4,15,1455000,97.0,97.0,106.7,87.3
2015-07-17,24564,奇力四,等價,95.9,-1.1,96.0,97.0,95.5,7,27,2596650,96.17,95.9,105.45,86.35
2015-07-20,24564,奇力四,等價,94.5,-1.4,94.5,94.5,94.0,22,53,4984650,94.05,94.5,103.95,85.05
2015-07-21,24564,奇力四,等價,93.95,-0.55,94.0,94.0,92.5,30,223,20780600,93.18,93.95,103.3,84.6
2015-07-22,24564,奇力四,等價,93.3,-0.65,93.95,93.95,93.3,3,13,1220700,93.9,93.3,102.6,84.0
2015-07-23,24564,奇力四,等價,93.45,0.15,93.2,93.45,93.0,18,63,5868550,93.15,93.45,102.75,84.15
2015-07-24,24564,奇力四,等價,92.85,-0.6,93.2,93.45,92.0,21,56,5182700,92.54,92.85,102.1,83.6
2015-07-27,24564,奇力四,等價,92.15,-0.7,92.4,92.4,91.5,13,26,2396600,92.17,92.15,101.35,82.95
2015-07-28,24564,奇力四,等價,92.8,0.65,91.8,92.8,91.8,5,9,830700,92.3,92.8,102.05,83.55
2015-07-29,24564,奇力四,等價,92.95,0.15,92.5,92.95,92.5,8,18,1669350,92.74,92.95,102.2,83.7
2015-07-30,24564,奇力四,等價,92.2,-0.75,92.9,92.9,92.2,16,61,5655550,92.71,92.2,101.4,83.0
2015-07-31,24564,奇力四,等價,92.95,0.75,92.2,92.95,92.2,2,33,3043350,92.22,92.95,102.2,83.7
2015-08-03,24564,奇力四,等價,91.5,-1.45,92.95,92.95,91.5,11,47,4349100,92.53,91.5,100.65,82.35
2015-08-04,24564,奇力四,等價,92.2,0.7,92.2,92.2,92.2,1,1,92200,92.2,92.2,101.4,83.0
2015-08-05,24564,奇力四,等價,92.75,0.55,92.5,92.75,92.45,15,31,2867900,92.51,92.75,102.0,83.5
2015-08-06,24564,奇力四,等價,93.2,0.45,92.0,93.2,92.0,11,35,3254950,92.99,93.2,102.5,83.9
2015-08-07,24564,奇力四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.99,93.0,102.3,83.7
2015-08-10,24564,奇力四,等價,93.0,0.0,93.5,93.5,93.0,9,47,4378600,93.16,93.0,102.3,83.7
2015-08-11,24564,奇力四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.16,93.0,102.3,83.7
2015-08-12,24564,奇力四,等價,93.0,0.0,92.5,93.0,92.5,2,25,2313000,92.52,93.0,102.3,83.7
2015-08-13,24564,奇力四,等價,93.0,0.0,92.0,93.0,92.0,14,23,2128500,92.54,93.0,102.3,83.7
2015-08-14,24564,奇力四,等價,92.2,-0.8,92.2,92.2,92.2,3,7,645400,92.2,92.2,101.4,83.0
2015-08-17,24564,奇力四,等價,92.0,-0.2,92.2,92.2,92.0,4,6,552600,92.1,92.0,101.2,82.8
2015-08-18,24564,奇力四,等價,92.4,0.4,92.0,92.4,92.0,11,17,1566000,92.11,92.4,101.6,83.2
2015-08-19,24564,奇力四,等價,91.8,-0.6,92.4,92.4,91.8,18,34,3126950,91.96,91.8,100.95,82.65
2015-08-20,24564,奇力四,等價,91.5,-0.3,91.8,91.8,91.0,14,21,1923700,91.6,91.5,100.65,82.35
2015-08-21,24564,奇力四,等價,91.0,-0.5,91.5,91.5,90.8,18,30,2733650,91.12,91.0,100.1,81.9
2015-08-24,24564,奇力四,等價,89.95,-1.05,91.0,91.0,88.65,20,24,2156700,89.86,89.95,98.9,81.0
2015-08-25,24564,奇力四,等價,90.4,0.45,89.95,90.8,89.95,15,32,2884150,90.12,90.4,99.4,81.4
2015-08-26,24564,奇力四,等價,90.0,-0.4,90.3,90.3,90.0,10,14,1261800,90.12,90.0,99.0,81.0
2015-08-27,24564,奇力四,等價,90.3,0.3,90.0,90.3,90.0,3,7,631500,90.21,90.3,99.3,81.3
2015-08-28,24564,奇力四,等價,90.0,-0.3,90.5,90.5,90.0,5,17,1532500,90.14,90.0,99.0,81.0
2015-08-31,24564,奇力四,等價,90.25,0.25,90.0,90.25,90.0,4,7,631250,90.17,90.25,99.25,81.25
2015-09-01,24564,奇力四,等價,89.85,-0.4,87.0,90.0,87.0,7,15,1330250,88.68,89.85,98.8,80.9
2015-09-02,24564,奇力四,等價,89.75,-0.1,88.5,89.75,88.5,6,15,1330000,88.66,89.75,98.7,80.8
2015-09-03,24564,奇力四,等價,89.7,-0.05,89.3,89.7,89.3,7,20,1792000,89.6,89.7,98.65,80.75
2015-09-04,24564,奇力四,等價,89.7,0.0,89.7,89.7,89.7,1,5,448500,89.7,89.7,98.65,80.75
2015-09-07,24564,奇力四,等價,89.5,-0.2,89.5,89.5,89.5,1,2,179000,89.5,89.5,98.45,80.55
2015-09-08,24564,奇力四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.5,89.0,97.9,80.1
2015-09-09,24564,奇力四,等價,89.0,0.0,89.0,89.0,89.0,8,57,5073000,89.0,89.0,97.9,80.1
2015-09-10,24564,奇力四,等價,89.3,0.3,89.3,89.3,89.3,1,5,446500,89.3,89.3,98.2,80.4
2015-09-11,24564,奇力四,等價,89.7,0.4,89.7,89.7,89.7,3,14,1255800,89.7,89.7,98.65,80.75
2015-09-14,24564,奇力四,等價,90.5,0.8,89.7,90.5,89.7,5,21,1888500,89.92,90.5,99.55,81.45
2015-09-15,24564,奇力四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.92,90.3,99.3,81.3
2015-09-16,24564,奇力四,等價,89.7,-0.6,89.7,89.7,89.7,3,5,448500,89.7,89.7,98.65,80.75
2015-09-17,24564,奇力四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.7,89.7,98.65,80.75
2015-09-18,24564,奇力四,等價,89.7,0.0,90.0,90.0,89.7,9,42,3767700,89.7,89.7,98.65,80.75
2015-09-21,24564,奇力四,等價,89.9,0.2,89.9,89.9,89.9,1,1,89900,89.9,89.9,98.85,80.95
2015-09-22,24564,奇力四,等價,89.7,-0.2,89.0,89.7,89.0,12,30,2680500,89.35,89.7,98.65,80.75
2015-09-23,24564,奇力四,等價,89.05,-0.65,89.05,89.05,89.05,1,1,89050,89.05,89.05,97.95,80.15
2015-09-24,24564,奇力四,等價,89.1,0.05,89.0,89.6,89.0,6,16,1426300,89.14,89.1,98.0,80.2
2015-09-25,24564,奇力四,等價,89.9,0.8,89.9,89.9,89.9,2,11,988900,89.9,89.9,98.85,80.95
2015-09-30,24564,奇力四,等價,90.0,0.1,90.0,90.3,89.1,9,14,1259400,89.95,90.0,99.0,81.0
2015-10-01,24564,奇力四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.95,90.0,99.0,81.0
2015-10-02,24564,奇力四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,89.95,90.0,99.0,81.0
2015-10-05,24564,奇力四,等價,90.0,0.0,89.95,90.0,89.95,4,42,3779500,89.98,90.0,99.0,81.0
2015-10-06,24564,奇力四,等價,89.8,-0.2,89.1,89.8,89.1,4,5,446700,89.34,89.8,98.75,80.85
2015-10-07,24564,奇力四,等價,89.8,0.0,89.8,89.8,89.8,13,14,1257200,89.8,89.8,98.75,80.85
2015-10-08,24564,奇力四,等價,89.1,-0.7,89.5,89.5,89.1,15,16,1431600,89.47,89.1,98.0,80.2
2015-10-12,24564,奇力四,等價,89.2,0.1,89.1,89.2,89.1,26,47,4188000,89.1,89.2,98.1,80.3
2015-10-13,24564,奇力四,等價,89.2,0.0,89.2,89.2,89.2,18,32,2854400,89.2,89.2,98.1,80.3
2015-10-14,24564,奇力四,等價,89.1,-0.1,89.15,89.15,89.1,22,43,3832900,89.13,89.1,98.0,80.2
2015-10-15,24564,奇力四,等價,89.8,0.7,89.1,90.0,89.1,21,58,5198900,89.63,89.8,98.75,80.85
2015-10-16,24564,奇力四,等價,90.0,0.2,90.0,90.0,90.0,37,114,10260000,90.0,90.0,99.0,81.0
2015-10-19,24564,奇力四,等價,90.0,0.0,90.0,90.0,90.0,16,17,1530000,90.0,90.0,99.0,81.0
2015-10-20,24564,奇力四,等價,89.7,-0.3,90.0,90.0,89.5,22,36,3238250,89.95,89.7,98.65,80.75
2015-10-21,24564,奇力四,等價,89.7,0.0,89.7,89.7,89.7,14,16,1435200,89.7,89.7,98.65,80.75
2015-10-22,24564,奇力四,等價,90.0,0.3,89.8,90.3,89.8,17,18,1617100,89.83,90.0,99.0,81.0
2015-10-23,24564,奇力四,等價,90.0,0.0,90.05,90.5,89.5,23,57,5123350,89.88,90.0,99.0,81.0
2015-10-26,24564,奇力四,等價,90.0,0.0,90.0,90.0,90.0,3,5,450000,90.0,90.0,99.0,81.0
2015-10-27,24564,奇力四,等價,90.0,0.0,90.0,90.0,90.0,8,8,720000,90.0,90.0,99.0,81.0
2015-10-28,24564,奇力四,等價,90.0,0.0,90.0,90.0,90.0,10,31,2790000,90.0,90.0,99.0,81.0
2015-10-29,24564,奇力四,等價,90.5,0.5,90.0,90.5,90.0,7,22,1985000,90.22,90.5,99.55,81.45
2015-10-30,24564,奇力四,等價,90.35,-0.15,90.35,90.35,90.35,1,8,722800,90.35,90.35,99.35,81.35
2015-11-02,24564,奇力四,等價,91.0,0.65,90.35,91.0,90.35,6,43,3905300,90.82,91.0,100.1,81.9
2015-11-03,24564,奇力四,等價,91.9,0.9,91.95,91.95,91.9,7,14,1287150,91.93,91.9,101.05,82.75
2015-11-04,24564,奇力四,等價,91.9,0.0,91.15,92.5,91.15,21,103,9471750,91.95,91.9,101.05,82.75
2015-11-05,24564,奇力四,等價,92.2,0.3,91.8,92.2,91.8,3,37,3398600,91.85,92.2,101.4,83.0
2015-11-06,24564,奇力四,等價,92.0,-0.2,92.0,92.0,92.0,4,34,3128000,92.0,92.0,101.2,82.8
2015-11-09,24564,奇力四,等價,91.5,-0.5,92.0,92.3,91.5,15,85,7803100,91.8,91.5,100.65,82.35
2015-11-10,24564,奇力四,等價,91.5,0.0,91.5,91.5,91.5,3,32,2928000,91.5,91.5,100.65,82.35
2015-11-11,24564,奇力四,等價,92.0,0.5,91.5,92.0,91.05,8,122,11174100,91.59,92.0,101.2,82.8
2015-11-12,24564,奇力四,等價,91.9,-0.1,92.0,92.0,91.0,8,43,3945900,91.76,91.9,101.05,82.75
2015-11-13,24564,奇力四,等價,92.0,0.1,91.85,92.0,91.85,5,39,3582900,91.86,92.0,101.2,82.8
2015-11-16,24564,奇力四,等價,91.95,-0.05,92.0,92.0,91.95,6,38,3495700,91.99,91.95,101.1,82.8
2015-11-17,24564,奇力四,等價,91.85,-0.1,92.0,92.0,91.1,5,57,5223150,91.63,91.85,101.0,82.7
2015-11-18,24564,奇力四,等價,91.85,0.0,91.85,92.0,91.0,12,200,18264500,91.32,91.85,101.0,82.7
2015-11-19,24564,奇力四,等價,91.85,0.0,91.85,91.85,91.85,5,35,3214750,91.85,91.85,101.0,82.7
2015-11-20,24564,奇力四,等價,91.85,0.0,91.85,91.85,91.85,3,32,2939200,91.85,91.85,101.0,82.7
2015-11-23,24564,奇力四,等價,91.5,-0.35,91.85,91.85,91.5,4,36,3305200,91.81,91.5,100.65,82.35
2015-11-24,24564,奇力四,等價,91.6,0.1,91.6,91.6,91.3,6,150,13705200,91.36,91.6,100.75,82.45
2015-11-25,24564,奇力四,等價,91.4,-0.2,91.4,91.4,91.0,12,38,3471200,91.34,91.4,100.5,82.3
2015-11-26,24564,奇力四,等價,91.4,0.0,91.4,91.4,91.4,6,35,3199000,91.4,91.4,100.5,82.3
2015-11-27,24564,奇力四,等價,91.4,0.0,91.4,91.4,91.4,4,32,2924800,91.4,91.4,100.5,82.3
2015-11-30,24564,奇力四,等價,91.4,0.0,91.4,91.4,91.0,12,89,8112600,91.15,91.4,100.5,82.3
2015-12-01,24564,奇力四,等價,91.4,0.0,91.4,91.4,91.4,3,32,2924800,91.4,91.4,100.5,82.3
