date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-01-23,82992,群聯二,等價,106.9,5.9,107.1,107.75,106.15,2309,13872,1482171650,106.84,106.9,117.55,96.25
2024-01-24,82992,群聯二,等價,107.5,0.6,107.5,108.65,107.4,571,2662,287297450,107.92,107.5,118.25,96.75
2024-01-25,82992,群聯二,等價,107.7,0.2,107.5,108.05,107.4,598,3081,331724800,107.66,107.7,118.45,96.95
2024-01-26,82992,群聯二,等價,107.1,-0.6,107.9,108.0,107.0,423,3922,421064300,107.35,107.1,117.8,96.4
2024-01-29,82992,群聯二,等價,107.5,0.4,107.5,107.5,107.0,345,2095,224736150,107.27,107.5,118.25,96.75
2024-01-30,82992,群聯二,等價,107.1,-0.4,108.0,108.05,106.85,1257,17934,1927972900,107.51,107.1,117.8,96.4
2024-01-31,82992,群聯二,等價,107.45,0.35,107.1,107.7,107.1,264,2210,237437350,107.43,107.45,118.15,96.75
2024-02-01,82992,群聯二,等價,107.95,0.5,107.45,108.0,107.4,136,815,87811900,107.73,107.95,118.7,97.2
2024-02-02,82992,群聯二,等價,108.2,0.25,108.0,108.25,107.95,117,746,80653800,108.06,108.2,119.0,97.4
2024-02-05,82992,群聯二,等價,108.45,0.25,108.2,108.75,108.2,150,718,77909050,108.5,108.45,119.25,97.65
2024-02-06,82992,群聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,108.45,119.25,97.65
2024-02-07,82992,群聯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,108.45,119.25,97.65
2024-02-15,82992,群聯二,等價,109.2,0.75,109.8,110.25,109.0,247,2797,306750250,109.49,109.2,120.1,98.3
2024-02-16,82992,群聯二,等價,109.0,-0.2,109.2,109.25,108.6,91,543,59100300,108.84,109.0,119.9,98.1
2024-02-19,82992,群聯二,等價,111.0,2.0,109.1,111.0,109.0,276,1617,178177850,110.11,111.0,122.1,99.9
2024-02-20,82992,群聯二,等價,111.5,0.5,111.2,111.5,110.65,192,1004,111427500,110.98,111.5,122.65,100.35
