date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-09-18,41684,醣聯四,等價,111.9,2.75,112.5,112.85,110.6,301,886,99110400,111.86,111.9,123.05,100.75
2025-09-19,41684,醣聯四,等價,110.95,-0.95,111.6,111.6,110.8,111,249,27652700,111.05,110.95,122.0,99.9
2025-09-22,41684,醣聯四,等價,111.2,0.25,111.0,111.4,111.0,43,151,16774750,111.09,111.2,122.3,100.1
2025-09-23,41684,醣聯四,等價,111.6,0.4,111.45,111.7,111.2,120,299,33307900,111.39,111.6,122.75,100.45
2025-09-24,41684,醣聯四,等價,114.4,2.8,111.9,114.5,111.9,79,252,28485100,113.03,114.4,125.8,103.0
2025-09-25,41684,醣聯四,等價,116.05,1.65,115.75,117.5,115.0,319,1417,164602000,116.16,116.05,127.65,104.45
2025-09-26,41684,醣聯四,等價,115.85,-0.2,115.8,115.95,115.0,61,156,18015800,115.48,115.85,127.4,104.3
2025-09-30,41684,醣聯四,等價,115.55,-0.3,115.85,115.9,115.4,26,90,10419450,115.77,115.55,127.1,104.0
2025-10-01,41684,醣聯四,等價,115.0,-0.55,115.1,115.5,115.0,47,158,18205150,115.22,115.0,126.5,103.5
2025-10-02,41684,醣聯四,等價,114.2,-0.8,115.1,115.1,114.2,27,131,15011550,114.59,114.2,125.6,102.8
2025-10-03,41684,醣聯四,等價,114.2,0.0,114.5,114.7,114.2,28,139,15897450,114.37,114.2,125.6,102.8
2025-10-07,41684,醣聯四,等價,113.65,-0.55,114.0,114.0,113.55,21,34,3867600,113.75,113.65,125.0,102.3
2025-10-08,41684,醣聯四,等價,113.8,0.15,113.65,114.05,113.3,21,34,3865950,113.7,113.8,125.15,102.45
2025-10-09,41684,醣聯四,等價,113.45,-0.35,113.45,113.6,113.45,6,13,1475500,113.5,113.45,124.75,102.15
2025-10-13,41684,醣聯四,等價,112.5,-0.95,112.95,113.0,112.5,19,57,6433600,112.87,112.5,123.75,101.25
2025-10-14,41684,醣聯四,等價,111.6,-0.9,112.5,112.5,111.6,20,66,7415150,112.35,111.6,122.75,100.45
2025-10-15,41684,醣聯四,等價,112.45,0.85,112.0,112.45,111.65,20,100,11194000,111.94,112.45,123.65,101.25
2025-10-16,41684,醣聯四,等價,113.0,0.55,112.65,113.0,112.6,10,23,2597050,112.91,113.0,124.3,101.7
2025-10-17,41684,醣聯四,等價,112.5,-0.5,112.5,112.5,112.5,1,3,337500,112.5,112.5,123.75,101.25
2025-10-20,41684,醣聯四,等價,112.5,0.0,112.0,112.5,112.0,4,10,1122400,112.24,112.5,123.75,101.25
2025-10-21,41684,醣聯四,等價,114.55,2.05,116.7,116.7,114.5,19,28,3225100,115.18,114.55,126.0,103.1
2025-10-22,41684,醣聯四,等價,116.4,1.85,113.1,116.4,112.5,6,15,1693950,112.93,116.4,128.0,104.8
2025-10-23,41684,醣聯四,等價,115.0,-1.4,113.1,115.0,113.1,7,11,1263000,114.81,115.0,126.5,103.5
2025-10-27,41684,醣聯四,等價,114.0,-1.0,113.95,114.0,113.95,4,5,569850,113.97,114.0,125.4,102.6
2025-10-28,41684,醣聯四,等價,113.7,-0.3,114.0,114.0,112.35,14,24,2716100,113.17,113.7,125.05,102.35
2025-10-29,41684,醣聯四,等價,113.55,-0.15,114.0,114.0,113.5,14,26,2956450,113.7,113.55,124.9,102.2
2025-10-30,41684,醣聯四,等價,114.0,0.45,114.0,114.5,113.7,8,16,1824400,114.02,114.0,125.4,102.6
2025-10-31,41684,醣聯四,等價,113.8,-0.2,114.0,114.0,113.8,9,22,2504650,113.84,113.8,125.15,102.45
2025-11-03,41684,醣聯四,等價,113.8,0.0,113.8,113.8,113.8,3,5,569000,113.8,113.8,125.15,102.45
2025-11-04,41684,醣聯四,等價,113.2,-0.6,113.7,113.7,113.1,8,11,1245950,113.26,113.2,124.5,101.9
2025-11-05,41684,醣聯四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.26,113.2,124.5,101.9
2025-11-06,41684,醣聯四,等價,113.2,0.0,114.0,114.0,113.2,3,3,341100,113.7,113.2,124.5,101.9
2025-11-07,41684,醣聯四,等價,113.2,0.0,113.2,113.2,113.2,2,3,339600,113.2,113.2,124.5,101.9
2025-11-10,41684,醣聯四,等價,112.55,-0.65,112.0,112.55,112.0,8,14,1569050,112.07,112.55,123.8,101.3
2025-11-11,41684,醣聯四,等價,112.65,0.1,113.45,113.45,112.05,9,13,1459050,112.23,112.65,123.9,101.4
2025-11-12,41684,醣聯四,等價,111.9,-0.75,111.5,112.35,111.5,3,3,335750,111.91,111.9,123.05,100.75
2025-11-13,41684,醣聯四,等價,112.2,0.3,112.8,112.8,112.2,3,3,337200,112.4,112.2,123.4,101.0
2025-11-14,41684,醣聯四,等價,111.1,-1.1,111.0,111.2,111.0,15,28,3109700,111.06,111.1,122.2,100.0
2025-11-17,41684,醣聯四,等價,111.5,0.4,111.05,111.5,111.0,9,26,2895000,111.34,111.5,122.65,100.35
2025-11-18,41684,醣聯四,等價,109.05,-2.45,110.1,111.0,109.05,18,91,10050400,110.44,109.05,119.95,98.15
2025-11-19,41684,醣聯四,等價,109.8,0.75,109.1,109.8,109.1,16,41,4489150,109.49,109.8,120.75,98.85
2025-11-20,41684,醣聯四,等價,109.8,0.0,110.45,110.8,109.8,10,26,2869400,110.36,109.8,120.75,98.85
2025-11-21,41684,醣聯四,等價,108.5,-1.3,108.5,108.85,108.5,8,17,1846000,108.58,108.5,119.35,97.65
2025-11-24,41684,醣聯四,等價,108.5,0.0,108.5,108.5,108.5,1,1,108500,108.5,108.5,119.35,97.65
2025-11-25,41684,醣聯四,等價,108.5,0.0,108.5,108.5,108.5,3,3,325500,108.5,108.5,119.35,97.65
2025-11-26,41684,醣聯四,等價,109.9,1.4,108.6,109.9,108.6,7,15,1637450,109.16,109.9,120.85,98.95
2025-11-27,41684,醣聯四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.16,109.9,120.85,98.95
2025-11-28,41684,醣聯四,等價,109.5,-0.4,109.5,109.5,109.5,1,1,109500,109.5,109.5,120.45,98.55
2025-12-01,41684,醣聯四,等價,109.0,-0.5,109.0,109.0,109.0,2,2,218000,109.0,109.0,119.9,98.1
2025-12-02,41684,醣聯四,等價,110.3,1.3,109.5,110.45,109.5,8,13,1429200,109.93,110.3,121.3,99.3
2025-12-03,41684,醣聯四,等價,110.5,0.2,112.45,112.45,110.5,2,2,222950,111.47,110.5,121.55,99.45
2025-12-04,41684,醣聯四,等價,111.5,1.0,112.45,112.45,111.35,12,17,1896200,111.54,111.5,122.65,100.35
2025-12-05,41684,醣聯四,等價,110.9,-0.6,109.8,110.9,109.8,4,8,879800,109.97,110.9,121.95,99.85
2025-12-08,41684,醣聯四,等價,110.25,-0.65,109.1,110.25,109.1,4,6,655750,109.29,110.25,121.25,99.25
2025-12-09,41684,醣聯四,等價,112.0,1.75,112.0,112.45,111.65,9,20,2238800,111.94,112.0,123.2,100.8
2025-12-10,41684,醣聯四,等價,111.0,-1.0,112.3,112.3,111.0,4,8,891850,111.48,111.0,122.1,99.9
2025-12-11,41684,醣聯四,等價,110.5,-0.5,110.6,110.6,110.35,3,6,663000,110.5,110.5,121.55,99.45
2025-12-12,41684,醣聯四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2025-12-15,41684,醣聯四,等價,115.55,5.05,114.65,116.5,114.65,19,98,11297350,115.27,115.55,127.1,104.0
2025-12-16,41684,醣聯四,等價,117.8,2.25,116.0,118.0,115.5,77,243,28224650,116.15,117.8,129.55,106.05
2025-12-17,41684,醣聯四,等價,113.5,-4.3,116.0,117.0,113.5,18,28,3202600,114.37,113.5,124.85,102.15
2025-12-18,41684,醣聯四,等價,117.25,3.75,114.5,117.5,114.5,34,81,9421550,116.31,117.25,128.95,105.55
2025-12-19,41684,醣聯四,等價,116.15,-1.1,116.55,116.55,116.15,5,18,2096350,116.46,116.15,127.75,104.55
2025-12-22,41684,醣聯四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.46,116.15,127.75,104.55
