date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,47361,泰博一,等價,154.0,4.0,156.0,156.0,154.0,54,202,31430000,155.59,154.0,164.0,143.25
2015-01-06,47361,泰博一,等價,150.0,-4.0,152.0,152.0,150.0,2,15,2270000,151.33,150.0,160.0,139.5
2015-01-07,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,151.33,151.0,161.0,140.45
2015-01-08,47361,泰博一,等價,156.0,5.0,154.0,156.0,154.0,2,5,776000,155.2,156.0,166.0,145.1
2015-01-09,47361,泰博一,等價,153.0,-3.0,154.0,154.0,153.0,4,28,4292000,153.28,153.0,163.0,142.3
2015-01-12,47361,泰博一,等價,156.0,3.0,155.0,156.0,155.0,2,2,311000,155.5,156.0,166.0,145.1
2015-01-13,47361,泰博一,等價,154.0,-2.0,154.0,154.0,153.0,33,181,27846000,153.84,154.0,164.0,143.25
2015-01-14,47361,泰博一,等價,154.0,0.0,156.0,158.0,154.0,3,20,3122000,156.1,154.0,164.0,143.25
2015-01-15,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,156.1,155.0,165.0,144.15
2015-01-16,47361,泰博一,等價,155.0,0.0,158.0,158.0,155.0,45,214,33338000,155.78,155.0,165.0,144.15
2015-01-19,47361,泰博一,等價,154.0,-1.0,158.0,158.0,154.0,17,94,14670000,156.06,154.0,164.0,143.25
2015-01-20,47361,泰博一,等價,156.0,2.0,156.0,156.0,156.0,1,1,156000,156.0,156.0,166.0,145.1
2015-01-21,47361,泰博一,等價,156.0,0.0,155.0,156.0,155.0,13,80,12430000,155.37,156.0,166.0,145.1
2015-01-22,47361,泰博一,等價,156.0,0.0,156.0,156.0,156.0,17,130,20280000,156.0,156.0,166.0,145.1
2015-01-23,47361,泰博一,等價,155.0,-1.0,155.0,155.0,155.0,1,10,1550000,155.0,155.0,165.0,144.15
2015-01-26,47361,泰博一,等價,155.0,0.0,156.0,159.0,155.0,25,123,19321000,157.08,155.0,165.0,144.15
2015-01-27,47361,泰博一,等價,155.0,0.0,154.0,155.0,154.0,19,131,20175000,154.0,155.0,165.0,144.15
2015-01-28,47361,泰博一,等價,151.0,-4.0,153.0,153.0,151.0,8,44,6725000,152.84,151.0,161.0,140.45
2015-01-29,47361,泰博一,等價,151.0,0.0,150.0,152.0,150.0,50,246,37090000,150.77,151.0,161.0,140.45
2015-01-30,47361,泰博一,等價,153.0,2.0,151.0,153.0,151.0,7,31,4687000,151.19,153.0,163.0,142.3
2015-02-02,47361,泰博一,等價,154.0,1.0,154.0,154.0,154.0,4,22,3388000,154.0,154.0,164.0,143.25
2015-02-03,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-02-04,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-02-05,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-02-06,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-02-09,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-02-10,47361,泰博一,等價,143.25,-10.75,143.25,143.25,143.25,3,12,1719000,143.25,143.25,153.0,133.25
2015-02-11,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.25,142.6,152.0,132.65
2015-02-12,47361,泰博一,等價,137.3,-5.3,137.3,137.3,137.3,1,10,1373000,137.3,137.3,146.9,127.7
2015-02-13,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.3,139.05,148.75,129.35
2015-02-16,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.3,139.05,148.75,129.35
2015-02-17,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.3,139.05,148.75,129.35
2015-02-24,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.3,143.85,153.0,133.8
2015-02-25,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,137.3,153.0,163.0,142.3
2015-02-26,47361,泰博一,等價,155.0,2.0,155.0,155.0,154.0,32,186,28705000,154.32,155.0,165.0,144.15
2015-03-02,47361,泰博一,等價,157.0,2.0,156.0,157.0,156.0,6,32,4997000,156.15,157.0,167.0,146.05
2015-03-03,47361,泰博一,等價,154.0,-3.0,154.0,154.0,154.0,1,3,462000,154.0,154.0,164.0,143.25
2015-03-04,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-03-05,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,154.0,164.0,143.25
2015-03-06,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,155.0,165.0,144.15
2015-03-09,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,155.0,165.0,144.15
2015-03-10,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,155.0,165.0,144.15
2015-03-11,47361,泰博一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,154.0,155.0,165.0,144.15
2015-03-12,47361,泰博一,等價,152.0,-3.0,152.0,152.0,151.0,4,30,4549000,151.63,152.0,162.0,141.4
