date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-07-05,27561,聯發國際一,等價,131.5,2.55,129.5,131.5,129.5,13,62,8059200,129.98,131.5,144.65,118.35
2024-07-08,27561,聯發國際一,等價,136.0,4.5,133.25,138.0,133.25,17,58,7861000,135.53,136.0,149.6,122.4
2024-07-09,27561,聯發國際一,等價,130.0,-6.0,138.0,138.0,128.0,14,45,5772500,128.27,130.0,143.0,117.0
2024-07-10,27561,聯發國際一,等價,127.95,-2.05,127.95,127.95,127.95,1,8,1023600,127.95,127.95,140.7,115.2
2024-07-11,27561,聯發國際一,等價,120.6,-7.35,121.5,121.5,120.5,20,83,10047350,121.05,120.6,132.65,108.55
2024-07-12,27561,聯發國際一,等價,119.6,-1.0,120.0,120.0,119.6,12,50,5998000,119.96,119.6,131.55,107.65
2024-07-15,27561,聯發國際一,等價,119.6,0.0,119.7,119.7,119.0,15,45,5360200,119.11,119.6,131.55,107.65
2024-07-16,27561,聯發國際一,等價,119.8,0.2,119.8,119.8,119.8,1,5,599000,119.8,119.8,131.75,107.85
2024-07-17,27561,聯發國際一,等價,118.0,-1.8,119.8,119.8,118.0,13,24,2871450,119.64,118.0,129.8,106.2
2024-07-18,27561,聯發國際一,等價,118.2,0.2,118.2,118.2,118.2,3,3,354600,118.2,118.2,130.0,106.4
2024-07-19,27561,聯發國際一,等價,117.6,-0.6,118.2,118.2,117.6,3,6,708600,118.1,117.6,129.35,105.85
2024-07-22,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.1,119.9,131.85,107.95
2024-07-23,27561,聯發國際一,等價,119.9,0.0,119.9,119.9,119.9,1,6,719400,119.9,119.9,131.85,107.95
2024-07-26,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.9,131.85,107.95
2024-07-29,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.9,131.85,107.95
2024-07-30,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.9,131.85,107.95
2024-07-31,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.85,131.8,107.9
2024-08-01,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.85,131.8,107.9
2024-08-02,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.9,119.85,131.8,107.9
2024-08-05,27561,聯發國際一,等價,116.0,-3.85,116.6,116.6,116.0,7,19,2210450,116.33,116.0,127.6,104.4
2024-08-06,27561,聯發國際一,等價,114.0,-2.0,114.0,114.0,114.0,5,10,1140000,114.0,114.0,125.4,102.6
2024-08-07,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2024-08-08,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2024-08-09,27561,聯發國際一,等價,116.95,2.95,116.95,116.95,116.95,2,17,1988150,116.95,116.95,128.6,105.3
2024-08-12,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,116.95,128.6,105.3
2024-08-13,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,116.95,128.6,105.3
2024-08-14,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,116.95,128.6,105.3
2024-08-15,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.95,116.95,128.6,105.3
2024-08-16,27561,聯發國際一,等價,116.9,-0.05,114.0,116.9,114.0,2,2,230900,115.45,116.9,128.55,105.25
2024-08-19,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.45,116.9,128.55,105.25
2024-08-20,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.45,116.9,128.55,105.25
2024-08-21,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.45,116.9,128.55,105.25
2024-08-22,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.45,116.9,128.55,105.25
2024-08-23,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.45,116.9,128.55,105.25
2024-08-26,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.45,116.9,128.55,105.25
2024-08-27,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.45,116.9,128.55,105.25
2024-08-28,27561,聯發國際一,等價,116.9,0.0,116.9,116.9,116.9,2,7,818300,116.9,116.9,128.55,105.25
2024-08-29,27561,聯發國際一,等價,118.0,1.1,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2024-08-30,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-02,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-03,27561,聯發國際一,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2024-09-04,27561,聯發國際一,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2024-09-05,27561,聯發國際一,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2024-09-06,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-09,27561,聯發國際一,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2024-09-10,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-11,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-12,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-13,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-16,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-18,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-19,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-20,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-23,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-24,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-25,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-26,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-27,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-09-30,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-01,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-04,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-07,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-08,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-09,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-11,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-14,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-15,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-16,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-17,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-18,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-21,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-22,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-23,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-24,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2024-10-25,27561,聯發國際一,等價,117.0,-1.0,115.0,117.0,115.0,6,6,698000,116.33,117.0,128.7,105.3
2024-10-28,27561,聯發國際一,等價,116.0,-1.0,116.0,116.0,116.0,1,1,116000,116.0,116.0,127.6,104.4
2024-10-29,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2024-10-30,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,118.0,129.8,106.2
2024-11-01,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,117.0,128.7,105.3
2024-11-04,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2024-11-05,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,118.0,129.8,106.2
2024-11-06,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,118.0,129.8,106.2
2024-11-07,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,115.0,126.5,103.5
2024-11-08,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,113.0,124.3,101.7
2024-11-11,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,113.0,124.3,101.7
2024-11-12,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,113.0,124.3,101.7
2024-11-13,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,113.0,124.3,101.7
2024-11-14,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,113.0,124.3,101.7
2024-11-15,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,113.0,124.3,101.7
2024-11-18,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,113.0,124.3,101.7
2024-11-19,27561,聯發國際一,等價,111.0,-2.0,111.0,111.0,104.85,4,4,437800,109.45,111.0,122.1,99.9
2024-11-20,27561,聯發國際一,等價,112.95,1.95,112.95,112.95,112.95,1,1,112950,112.95,112.95,124.2,101.7
2024-11-21,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.95,112.95,124.2,101.7
2024-11-22,27561,聯發國際一,等價,113.9,0.95,113.9,113.9,113.9,1,1,113900,113.9,113.9,125.25,102.55
2024-11-25,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.9,113.9,125.25,102.55
2024-11-26,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.9,111.8,122.95,100.65
2024-11-27,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.9,111.8,122.95,100.65
2024-11-28,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.9,111.8,122.95,100.65
2024-11-29,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.9,111.8,122.95,100.65
2024-12-02,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.9,111.8,122.95,100.65
2024-12-03,27561,聯發國際一,等價,107.15,-4.65,106.05,107.15,105.1,6,10,1058550,105.85,107.15,117.85,96.45
2024-12-04,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.85,107.15,117.85,96.45
2024-12-05,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.85,107.0,117.7,96.3
2024-12-06,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.85,107.0,117.7,96.3
2024-12-09,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.85,107.0,117.7,96.3
2024-12-10,27561,聯發國際一,等價,109.8,2.8,109.8,109.8,109.8,1,1,109800,109.8,109.8,120.75,98.85
2024-12-11,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.8,109.5,120.45,98.55
2024-12-12,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.8,109.5,120.45,98.55
2024-12-13,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.8,109.5,120.45,98.55
2024-12-16,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.8,109.5,120.45,98.55
2024-12-17,27561,聯發國際一,等價,109.5,0.0,109.5,109.5,109.5,1,3,328500,109.5,109.5,120.45,98.55
2024-12-18,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,109.35,120.25,98.45
2024-12-19,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,109.2,120.1,98.3
2024-12-20,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,109.0,119.9,98.1
2024-12-23,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,108.9,119.75,98.05
2024-12-24,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,108.9,119.75,98.05
2024-12-25,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,108.9,119.75,98.05
2024-12-26,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,108.85,119.7,98.0
2024-12-27,27561,聯發國際一,等價,103.5,-5.35,103.5,103.5,103.5,3,5,517500,103.5,103.5,113.85,93.15
2024-12-30,27561,聯發國際一,等價,103.5,0.0,103.0,103.5,103.0,2,2,206500,103.25,103.5,113.85,93.15
2024-12-31,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.25,103.35,113.65,93.05
2025-01-02,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.25,103.3,113.6,93.0
2025-01-03,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.25,103.3,113.6,93.0
2025-01-06,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.25,103.2,113.5,92.9
2025-01-07,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.25,103.1,113.4,92.8
2025-01-08,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.25,102.75,113.0,92.5
2025-01-09,27561,聯發國際一,等價,100.5,-2.25,100.5,100.5,100.5,1,5,502500,100.5,100.5,110.55,90.45
2025-01-10,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,100.5,110.55,90.45
2025-01-13,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,100.5,110.55,90.45
2025-01-14,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,100.5,110.55,90.45
2025-01-15,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,101.95,112.1,91.8
2025-01-16,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,101.95,112.1,91.8
2025-01-17,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,101.95,112.1,91.8
2025-01-20,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.95,113.2,92.7
2025-01-21,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.95,113.2,92.7
2025-01-22,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.95,113.2,92.7
2025-01-23,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.95,113.2,92.7
2025-01-24,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.95,113.2,92.7
2025-02-03,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.85,113.1,92.6
2025-02-04,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.8,113.05,92.55
2025-02-05,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.8,113.05,92.55
2025-02-06,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,102.8,113.05,92.55
2025-02-07,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.5,114.95,94.05
2025-02-10,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.5,114.95,94.05
2025-02-11,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.5,114.95,94.05
2025-02-12,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.5,114.95,94.05
2025-02-13,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.45,114.85,94.05
2025-02-14,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.45,114.85,94.05
2025-02-17,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.45,114.85,94.05
2025-02-18,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,104.45,114.85,94.05
2025-02-19,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.6,117.25,95.95
2025-02-20,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-02-21,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-02-24,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-02-25,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-02-26,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-02-27,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-03-03,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-03-04,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-03-05,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-03-06,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.5,117.15,95.85
2025-03-07,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.45,117.05,95.85
2025-03-10,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.45,117.05,95.85
2025-03-11,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.3,116.9,95.7
2025-03-12,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,106.3,116.9,95.7
2025-03-13,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,105.95,116.5,95.4
2025-03-14,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.5,105.95,116.5,95.4
2025-03-17,27561,聯發國際一,等價,105.95,0.0,105.95,105.95,105.95,2,5,529750,105.95,105.95,116.5,95.4
2025-03-18,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.95,105.95,116.5,95.4
2025-03-19,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.95,105.95,116.5,95.4
2025-03-20,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.95,105.95,116.5,95.4
2025-03-21,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.95,105.95,116.5,95.4
2025-03-24,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.95,105.6,116.15,95.05
2025-03-25,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.95,105.6,116.15,95.05
2025-03-26,27561,聯發國際一,等價,105.75,0.15,105.0,105.75,105.0,3,6,630750,105.12,105.75,116.3,95.2
2025-03-27,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,105.75,116.3,95.2
2025-03-28,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,105.75,116.3,95.2
2025-03-31,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,108.7,119.55,97.85
2025-04-01,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,107.75,118.5,97.0
2025-04-02,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,107.75,118.5,97.0
2025-04-07,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,107.75,118.5,97.0
2025-04-08,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,107.75,118.5,97.0
2025-04-09,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,107.75,118.5,97.0
2025-04-10,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,109.35,120.25,98.45
2025-04-11,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,108.5,119.35,97.65
2025-04-14,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,108.0,118.8,97.2
2025-04-15,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,108.0,118.8,97.2
2025-04-16,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,108.0,118.8,97.2
2025-04-17,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,108.0,118.8,97.2
2025-04-18,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.12,108.0,118.8,97.2
2025-04-21,27561,聯發國際一,等價,110.1,2.1,110.1,110.1,110.1,1,1,110100,110.1,110.1,121.1,99.1
2025-04-22,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,110.1,121.1,99.1
2025-04-23,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,109.0,119.9,98.1
2025-04-24,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,109.0,119.9,98.1
2025-04-25,27561,聯發國際一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,108.95,119.8,98.1
2025-04-28,27561,聯發國際一,等價,109.45,0.5,110.0,110.0,109.0,12,26,2854650,109.79,109.45,120.35,98.55
