date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-11,52845,jpp五KY,等價,132.0,12.0,132.0,132.0,132.0,15,37,4884000,132.0,132.0,145.2,118.8
2026-05-12,52845,jpp五KY,等價,138.0,6.0,136.0,139.5,134.0,230,722,97915500,135.61,138.0,151.0,124.2
2026-05-13,52845,jpp五KY,等價,136.1,-1.9,136.15,139.1,136.0,89,229,31380500,137.03,136.1,149.7,122.5
2026-05-14,52845,jpp五KY,等價,129.3,-6.8,135.15,135.25,128.0,100,225,29529450,131.24,129.3,142.2,116.4
2026-05-15,52845,jpp五KY,等價,128.5,-0.8,129.3,130.95,128.5,32,71,9235850,130.08,128.5,141.35,115.65
2026-05-18,52845,jpp五KY,等價,129.7,1.2,125.65,131.0,125.1,117,665,83933050,126.21,129.7,142.65,116.75
2026-05-19,52845,jpp五KY,等價,130.05,0.35,129.9,130.1,129.9,32,107,13909800,129.99,130.05,143.05,117.05
2026-05-20,52845,jpp五KY,等價,133.2,3.15,130.05,133.5,130.05,52,153,20289200,132.6,133.2,146.5,119.9
2026-05-21,52845,jpp五KY,等價,139.0,5.8,133.3,140.15,133.3,64,168,23293550,138.65,139.0,152.0,125.1
2026-05-22,52845,jpp五KY,等價,144.45,5.45,139.9,144.45,139.9,40,94,13445500,143.03,144.45,158.0,130.05
2026-05-25,52845,jpp五KY,等價,144.1,-0.35,143.95,144.45,143.95,11,26,3751650,144.29,144.1,158.0,129.7
2026-05-26,52845,jpp五KY,等價,142.0,-2.1,142.0,142.0,142.0,1,1,142000,142.0,142.0,156.0,127.8
2026-05-27,52845,jpp五KY,等價,151.0,9.0,146.1,151.0,146.1,33,77,11466250,148.91,151.0,166.0,135.9
2026-05-28,52845,jpp五KY,等價,149.0,-2.0,153.0,154.0,149.0,23,45,6845000,152.11,149.0,163.0,134.1
2026-05-29,52845,jpp五KY,等價,148.5,-0.5,151.0,151.0,148.0,17,48,7156650,149.09,148.5,163.0,133.65
2026-06-01,52845,jpp五KY,等價,149.05,0.55,148.55,149.05,148.55,5,12,1785100,148.75,149.05,163.0,134.15
2026-06-02,52845,jpp五KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.75,149.05,163.0,134.15
2026-06-03,52845,jpp五KY,等價,149.05,0.0,149.05,149.05,149.05,2,3,447150,149.05,149.05,163.0,134.15
2026-06-04,52845,jpp五KY,等價,145.8,-3.25,148.0,148.0,145.8,2,16,2365800,147.86,145.8,160.0,131.25
2026-06-05,52845,jpp五KY,等價,143.0,-2.8,143.0,143.0,143.0,1,1,143000,143.0,143.0,157.0,128.7
2026-06-08,52845,jpp五KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.0,139.0,152.0,125.1
2026-06-09,52845,jpp五KY,等價,136.55,-2.45,137.0,137.0,136.25,16,56,7645550,136.52,136.55,150.0,122.9
2026-06-10,52845,jpp五KY,等價,133.0,-3.55,133.0,133.0,133.0,1,1,133000,133.0,133.0,146.3,119.7
2026-06-11,52845,jpp五KY,等價,127.0,-6.0,127.5,127.5,127.0,3,4,508500,127.12,127.0,139.7,114.3
2026-06-12,52845,jpp五KY,等價,131.95,4.95,127.0,131.95,127.0,5,17,2167450,127.49,131.95,145.1,118.8
2026-06-15,52845,jpp五KY,等價,134.8,2.85,132.1,134.9,132.1,5,6,803650,133.94,134.8,148.25,121.35
2026-06-16,52845,jpp五KY,等價,136.0,1.2,136.0,136.0,136.0,1,1,136000,136.0,136.0,149.6,122.4
2026-06-17,52845,jpp五KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,136.0,149.6,122.4
2026-06-18,52845,jpp五KY,等價,134.0,-2.0,134.0,134.0,134.0,1,5,670000,134.0,134.0,147.4,120.6
2026-06-22,52845,jpp五KY,等價,131.5,-2.5,130.2,131.6,130.2,3,15,1966500,131.1,131.5,144.65,118.35
2026-06-23,52845,jpp五KY,等價,126.9,-4.6,131.0,131.0,125.6,6,17,2181900,128.34,126.9,139.55,114.25
2026-06-24,52845,jpp五KY,等價,128.5,1.6,130.0,131.0,128.5,21,173,22459100,129.82,128.5,141.35,115.65
2026-06-25,52845,jpp五KY,等價,128.6,0.1,129.0,129.0,128.6,3,10,1286600,128.66,128.6,141.45,115.75
2026-06-26,52845,jpp五KY,等價,125.0,-3.6,127.85,127.85,125.0,13,39,4953700,127.01,125.0,137.5,112.5
2026-06-29,52845,jpp五KY,等價,125.0,0.0,125.2,127.0,125.0,24,101,12702950,125.77,125.0,137.5,112.5
2026-06-30,52845,jpp五KY,等價,128.0,3.0,125.0,128.5,125.0,22,77,9786350,127.09,128.0,140.8,115.2
2026-07-01,52845,jpp五KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.09,127.95,140.7,115.2
2026-07-02,52845,jpp五KY,等價,130.0,2.05,130.0,130.0,129.95,5,7,909950,129.99,130.0,143.0,117.0
2026-07-03,52845,jpp五KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.99,130.0,143.0,117.0
2026-07-06,52845,jpp五KY,等價,127.3,-2.7,126.0,127.3,126.0,11,24,3041600,126.73,127.3,140.0,114.6
2026-07-07,52845,jpp五KY,等價,125.0,-2.3,127.4,127.4,125.0,3,5,628300,125.66,125.0,137.5,112.5
2026-07-08,52845,jpp五KY,等價,125.0,0.0,125.0,125.05,125.0,9,25,3125150,125.0,125.0,137.5,112.5
2026-07-09,52845,jpp五KY,等價,124.05,-0.95,124.05,124.05,124.05,1,5,620250,124.05,124.05,136.45,111.65
2026-07-13,52845,jpp五KY,等價,122.0,-2.05,123.0,123.0,121.5,10,20,2439750,121.98,122.0,134.2,109.8
2026-07-14,52845,jpp五KY,等價,120.0,-2.0,121.0,121.0,118.5,17,56,6686500,119.4,120.0,132.0,108.0
2026-07-15,52845,jpp五KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.4,120.1,132.1,108.1
2026-07-16,52845,jpp五KY,等價,121.0,0.9,121.2,122.0,120.95,5,26,3157950,121.45,121.0,133.1,108.9
2026-07-17,52845,jpp五KY,等價,120.0,-1.0,118.0,121.0,118.0,5,27,3226000,119.48,120.0,132.0,108.0
2026-07-20,52845,jpp五KY,等價,119.5,-0.5,120.05,120.05,119.5,3,9,1079900,119.98,119.5,131.45,107.55
