date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-06-25,67531,龍德造船一,等價,111.1,10.1,111.1,111.1,111.1,10,23,2555300,111.1,111.1,122.2,100.0
2024-06-26,67531,龍德造船一,等價,122.2,11.1,122.2,122.2,122.2,119,340,41548000,122.2,122.2,134.4,110.0
2024-06-27,67531,龍德造船一,等價,134.2,12.0,125.75,134.4,125.75,275,1825,239333100,131.14,134.2,147.6,120.8
2024-06-28,67531,龍德造船一,等價,142.0,7.8,136.0,142.0,134.55,255,662,91822150,138.7,142.0,156.0,127.8
2024-07-01,67531,龍德造船一,等價,137.0,-5.0,141.95,142.95,133.0,209,637,86448400,135.71,137.0,150.0,123.3
2024-07-02,67531,龍德造船一,等價,132.1,-4.9,135.5,136.0,132.0,614,3321,446504850,134.44,132.1,145.3,118.9
2024-07-03,67531,龍德造船一,等價,132.75,0.65,132.1,133.4,132.0,68,368,48854300,132.75,132.75,146.0,119.5
2024-07-04,67531,龍德造船一,等價,130.8,-1.95,132.85,132.85,130.6,85,317,41569550,131.13,130.8,143.85,117.75
2024-07-05,67531,龍德造船一,等價,128.0,-2.8,130.8,130.8,128.0,165,705,91188300,129.34,128.0,140.8,115.2
2024-07-08,67531,龍德造船一,等價,130.6,2.6,128.1,130.6,128.0,93,284,36831750,129.68,130.6,143.65,117.55
2024-07-09,67531,龍德造船一,等價,130.55,-0.05,130.0,130.55,128.0,48,193,24970000,129.37,130.55,143.6,117.5
2024-07-10,67531,龍德造船一,等價,131.8,1.25,131.0,131.8,130.0,43,217,28423000,130.98,131.8,144.95,118.65
2024-07-11,67531,龍德造船一,等價,128.05,-3.75,129.8,130.0,128.05,65,234,30145300,128.82,128.05,140.85,115.25
2024-07-12,67531,龍德造船一,等價,128.05,0.0,128.55,129.0,128.05,25,101,12999000,128.7,128.05,140.85,115.25
2024-07-15,67531,龍德造船一,等價,126.15,-1.9,127.95,128.0,126.15,32,73,9240400,126.58,126.15,138.75,113.55
2024-07-16,67531,龍德造船一,等價,128.4,2.25,126.15,128.5,125.45,16,56,7093650,126.67,128.4,141.2,115.6
2024-07-17,67531,龍德造船一,等價,130.3,1.9,129.0,130.3,128.5,60,198,25686350,129.72,130.3,143.3,117.3
2024-07-18,67531,龍德造船一,等價,129.5,-0.8,130.5,134.0,129.35,43,95,12502150,131.6,129.5,142.45,116.55
2024-07-19,67531,龍德造船一,等價,129.2,-0.3,129.0,129.5,128.9,24,132,17038000,129.07,129.2,142.1,116.3
2024-07-22,67531,龍德造船一,等價,127.2,-2.0,126.35,127.9,126.35,16,33,4204200,127.4,127.2,139.9,114.5
2024-07-23,67531,龍德造船一,等價,128.1,0.9,127.2,128.5,127.2,26,138,17660700,127.97,128.1,140.9,115.3
2024-07-26,67531,龍德造船一,等價,129.15,1.05,129.85,129.85,129.15,3,3,388750,129.58,129.15,142.05,116.25
2024-07-29,67531,龍德造船一,等價,125.6,-3.55,128.1,128.1,125.6,36,151,19068000,126.27,125.6,138.15,113.05
2024-07-30,67531,龍德造船一,等價,126.0,0.4,123.5,126.0,123.5,21,76,9426200,124.02,126.0,138.6,113.4
2024-07-31,67531,龍德造船一,等價,128.0,2.0,126.0,128.0,126.0,2,3,380000,126.66,128.0,140.8,115.2
2024-08-01,67531,龍德造船一,等價,127.0,-1.0,128.5,129.55,125.0,22,121,15318350,126.59,127.0,139.7,114.3
2024-08-02,67531,龍德造船一,等價,125.05,-1.95,127.0,127.0,125.05,7,20,2530350,126.51,125.05,137.55,112.55
2024-08-05,67531,龍德造船一,等價,115.0,-10.05,123.0,123.0,115.0,18,54,6264950,116.01,115.0,126.5,103.5
2024-08-06,67531,龍德造船一,等價,117.0,2.0,115.25,118.0,114.5,22,53,6125200,115.56,117.0,128.7,105.3
2024-08-07,67531,龍德造船一,等價,119.7,2.7,120.0,120.5,117.35,25,81,9709600,119.87,119.7,131.65,107.75
2024-08-08,67531,龍德造船一,等價,118.6,-1.1,120.0,120.0,118.55,10,17,2032700,119.57,118.6,130.45,106.75
2024-08-09,67531,龍德造船一,等價,119.0,0.4,118.7,119.25,118.7,11,19,2261600,119.03,119.0,130.9,107.1
2024-08-12,67531,龍德造船一,等價,118.5,-0.5,118.0,118.5,118.0,13,31,3661900,118.12,118.5,130.35,106.65
2024-08-13,67531,龍德造船一,等價,125.45,6.95,123.0,125.7,122.0,41,128,15860100,123.9,125.45,137.95,112.95
