date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-04-08,21151,六暉一,等價,105.95,5.45,103.5,107.0,103.5,90,1079,113164550,104.89,105.95,113.35,98.55
2015-04-09,21151,六暉一,等價,105.15,-0.8,104.8,105.5,104.7,35,236,24772700,104.96,105.15,112.5,97.8
2015-04-10,21151,六暉一,等價,105.0,-0.15,105.15,105.4,101.5,68,165,17311500,104.91,105.0,112.35,97.65
2015-04-13,21151,六暉一,等價,104.5,-0.5,105.0,105.0,104.5,55,101,10579600,104.74,104.5,111.8,97.2
2015-04-14,21151,六暉一,等價,104.6,0.1,104.5,105.0,104.0,12,73,7627550,104.48,104.6,111.9,97.3
2015-04-15,21151,六暉一,等價,104.0,-0.6,104.6,104.6,104.0,14,64,6683700,104.43,104.0,111.25,96.75
2015-04-16,21151,六暉一,等價,104.9,0.9,104.0,104.9,104.0,2,9,941400,104.6,104.9,112.2,97.6
2015-04-17,21151,六暉一,等價,104.8,-0.1,104.8,104.8,104.75,8,46,4820250,104.78,104.8,112.1,97.5
2015-04-20,21151,六暉一,等價,104.8,0.0,104.8,104.8,104.8,1,8,838400,104.8,104.8,112.1,97.5
2015-04-21,21151,六暉一,等價,104.8,0.0,104.8,104.8,104.8,1,8,838400,104.8,104.8,112.1,97.5
2015-04-22,21151,六暉一,等價,104.8,0.0,104.8,104.8,104.8,1,8,838400,104.8,104.8,112.1,97.5
2015-04-23,21151,六暉一,等價,104.6,-0.2,104.8,104.8,104.6,2,16,1675200,104.7,104.6,111.9,97.3
2015-04-24,21151,六暉一,等價,103.5,-1.1,104.6,104.6,103.5,3,26,2708600,104.17,103.5,110.7,96.3
2015-04-27,21151,六暉一,等價,103.5,0.0,103.5,103.5,103.5,10,10,1035000,103.5,103.5,110.7,96.3
2015-04-28,21151,六暉一,等價,103.5,0.0,103.5,103.5,103.5,13,19,1966500,103.5,103.5,110.7,96.3
2015-04-29,21151,六暉一,等價,103.6,0.1,103.6,103.6,103.6,2,8,828800,103.6,103.6,110.85,96.35
2015-04-30,21151,六暉一,等價,103.7,0.1,103.7,103.7,103.7,2,7,725900,103.7,103.7,110.95,96.45
2015-05-04,21151,六暉一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.7,103.7,110.95,96.45
2015-05-05,21151,六暉一,等價,103.8,0.1,104.0,104.0,103.8,3,19,1973200,103.85,103.8,111.05,96.55
2015-05-06,21151,六暉一,等價,103.8,0.0,103.8,103.8,103.8,5,18,1868400,103.8,103.8,111.05,96.55
2015-05-07,21151,六暉一,等價,103.8,0.0,103.8,103.8,103.8,3,19,1972200,103.8,103.8,111.05,96.55
2015-05-08,21151,六暉一,等價,102.4,-1.4,103.0,103.0,102.4,2,26,2674400,102.86,102.4,109.55,95.25
2015-05-11,21151,六暉一,等價,102.4,0.0,102.4,102.4,100.1,23,65,6601600,101.56,102.4,109.55,95.25
2015-05-12,21151,六暉一,等價,102.4,0.0,102.4,102.4,102.4,1,6,614400,102.4,102.4,109.55,95.25
2015-05-13,21151,六暉一,等價,102.4,0.0,102.4,102.4,102.4,1,6,614400,102.4,102.4,109.55,95.25
2015-05-14,21151,六暉一,等價,102.4,0.0,102.4,102.4,102.4,1,6,614400,102.4,102.4,109.55,95.25
