date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-11-11,66162,特昇二KY,等價,100.55,-0.45,100.5,100.75,99.05,103,201,20049350,99.74,100.55,110.6,90.5
2021-11-12,66162,特昇二KY,等價,100.55,0.0,100.1,100.7,100.1,32,74,7439850,100.53,100.55,110.6,90.5
2021-11-15,66162,特昇二KY,等價,100.5,-0.05,100.7,100.7,100.2,19,41,4121950,100.53,100.5,110.55,90.45
2021-11-16,66162,特昇二KY,等價,100.1,-0.4,100.0,100.1,99.9,6,12,1199900,99.99,100.1,110.1,90.1
2021-11-17,66162,特昇二KY,等價,99.5,-0.6,99.5,99.5,99.5,3,6,597000,99.5,99.5,109.45,89.55
2021-11-18,66162,特昇二KY,等價,99.5,0.0,99.5,99.5,99.5,11,45,4477500,99.5,99.5,109.45,89.55
2021-11-19,66162,特昇二KY,等價,99.5,0.0,99.5,99.5,99.5,1,1,99500,99.5,99.5,109.45,89.55
2021-11-22,66162,特昇二KY,等價,99.5,0.0,99.55,99.55,99.5,2,4,398050,99.51,99.5,109.45,89.55
2021-11-23,66162,特昇二KY,等價,99.5,0.0,99.55,99.55,99.5,2,6,597050,99.5,99.5,109.45,89.55
2021-11-24,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,109.45,89.55
2021-11-25,66162,特昇二KY,等價,99.5,0.0,99.5,99.5,99.5,2,2,199000,99.5,99.5,109.45,89.55
2021-11-26,66162,特昇二KY,等價,99.5,0.0,99.0,99.5,99.0,5,6,594500,99.08,99.5,109.45,89.55
2021-11-29,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.08,99.5,109.45,89.55
2021-11-30,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.08,99.5,109.45,89.55
2021-12-01,66162,特昇二KY,等價,99.5,0.0,99.5,99.5,99.5,2,2,199000,99.5,99.5,109.45,89.55
2021-12-02,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,109.45,89.55
2021-12-03,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,109.45,89.55
2021-12-06,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,109.45,89.55
2021-12-07,66162,特昇二KY,等價,99.5,0.0,99.5,99.5,99.5,6,12,1194000,99.5,99.5,109.45,89.55
2021-12-08,66162,特昇二KY,等價,98.5,-1.0,99.0,99.0,98.5,3,11,1087550,98.86,98.5,108.35,88.65
2021-12-09,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.86,98.5,108.35,88.65
2021-12-10,66162,特昇二KY,等價,99.0,0.5,98.0,99.0,98.0,4,19,1879700,98.93,99.0,108.9,89.1
2021-12-13,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.93,99.0,108.9,89.1
2021-12-14,66162,特昇二KY,等價,98.0,-1.0,98.0,98.0,98.0,1,10,980000,98.0,98.0,107.8,88.2
2021-12-15,66162,特昇二KY,等價,98.0,0.0,98.0,98.0,98.0,1,10,980000,98.0,98.0,107.8,88.2
2021-12-16,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
2021-12-17,66162,特昇二KY,等價,98.1,0.1,98.05,98.1,98.05,3,4,392300,98.07,98.1,107.9,88.3
2021-12-20,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-21,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-22,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-23,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-24,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-27,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-28,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-29,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.07,98.15,107.95,88.35
2021-12-30,66162,特昇二KY,等價,98.05,-0.1,98.05,98.05,98.05,1,1,98050,98.05,98.05,107.85,88.25
2022-01-03,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,99.0,108.9,89.1
2022-01-04,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,99.0,108.9,89.1
2022-01-05,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,99.0,108.9,89.1
2022-01-06,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,99.0,108.9,89.1
2022-01-07,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,99.0,108.9,89.1
2022-01-10,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,99.0,108.9,89.1
2022-01-11,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-12,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-13,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-14,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-17,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-18,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-19,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-20,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-21,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.05,98.45,108.25,88.65
2022-01-24,66162,特昇二KY,等價,98.0,-0.45,98.0,98.0,98.0,2,10,980000,98.0,98.0,107.8,88.2
2022-01-25,66162,特昇二KY,等價,98.0,0.0,98.0,98.0,98.0,2,10,980000,98.0,98.0,107.8,88.2
2022-01-26,66162,特昇二KY,等價,96.35,-1.65,98.0,98.0,96.35,7,23,2239000,97.34,96.35,105.95,86.75
2022-01-27,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.34,96.35,105.95,86.75
2022-01-28,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.34,96.35,105.95,86.75
2022-02-07,66162,特昇二KY,等價,97.6,1.25,97.6,97.6,97.6,1,1,97600,97.6,97.6,107.35,87.85
2022-02-08,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.6,97.7,107.45,87.95
2022-02-09,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.6,97.75,107.5,88.0
2022-02-10,66162,特昇二KY,等價,97.2,-0.55,97.2,97.2,97.2,1,1,97200,97.2,97.2,106.9,87.5
2022-02-11,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.2,97.2,106.9,87.5
2022-02-14,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.2,97.2,106.9,87.5
2022-02-15,66162,特昇二KY,等價,98.6,1.4,97.05,98.6,97.05,2,2,195650,97.82,98.6,108.45,88.75
2022-02-16,66162,特昇二KY,等價,98.0,-0.6,98.0,98.0,98.0,1,5,490000,98.0,98.0,107.8,88.2
2022-02-17,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
2022-02-18,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
2022-02-21,66162,特昇二KY,等價,100.1,2.1,98.8,100.95,98.8,10,12,1200200,100.01,100.1,110.1,90.1
2022-02-22,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.01,100.1,110.1,90.1
2022-02-23,66162,特昇二KY,等價,100.0,-0.1,100.0,100.0,100.0,1,1,100000,100.0,100.0,110.0,90.0
2022-02-24,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,110.0,90.0
2022-02-25,66162,特昇二KY,等價,100.1,0.1,99.4,100.1,99.4,4,12,1194200,99.51,100.1,110.1,90.1
2022-03-01,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-02,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-03,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-04,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-07,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-08,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-09,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-10,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-11,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.1,110.1,90.1
2022-03-14,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.05,110.05,90.05
2022-03-15,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.05,110.05,90.05
2022-03-16,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-17,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-18,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-21,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-22,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-23,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-24,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-25,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-28,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-29,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-30,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-03-31,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-04-01,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-04-06,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
2022-04-07,66162,特昇二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,100.0,110.0,90.0
