date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-05-14,49165,事欣科五,等價,110.0,10.0,110.0,110.0,107.0,167,631,69259400,109.76,110.0,121.0,99.0
2025-05-15,49165,事欣科五,等價,110.1,0.1,109.95,110.8,109.95,29,75,8269450,110.25,110.1,121.1,99.1
2025-05-16,49165,事欣科五,等價,109.8,-0.3,110.1,110.1,109.6,12,56,6153200,109.87,109.8,120.75,98.85
2025-05-19,49165,事欣科五,等價,109.6,-0.2,109.75,109.75,109.6,5,10,1097150,109.71,109.6,120.55,98.65
2025-05-20,49165,事欣科五,等價,109.0,-0.6,109.6,109.75,109.0,82,481,52514400,109.17,109.0,119.9,98.1
2025-05-21,49165,事欣科五,等價,109.0,0.0,109.1,110.1,108.5,162,1376,150081550,109.07,109.0,119.9,98.1
2025-05-22,49165,事欣科五,等價,106.95,-2.05,108.85,108.85,106.6,33,122,13135600,107.66,106.95,117.6,96.3
2025-05-23,49165,事欣科五,等價,105.65,-1.3,106.55,106.55,105.6,66,805,85139200,105.76,105.65,116.2,95.1
2025-05-26,49165,事欣科五,等價,107.4,1.75,105.8,108.05,105.8,48,168,17997150,107.12,107.4,118.1,96.7
2025-05-27,49165,事欣科五,等價,105.0,-2.4,107.4,107.4,104.8,79,266,28244850,106.18,105.0,115.5,94.5
2025-05-28,49165,事欣科五,等價,103.55,-1.45,105.05,105.05,103.55,36,118,12325800,104.45,103.55,113.9,93.2
2025-05-29,49165,事欣科五,等價,103.4,-0.15,103.7,103.8,103.05,32,140,14491400,103.51,103.4,113.7,93.1
2025-06-02,49165,事欣科五,等價,104.0,0.6,103.2,104.4,102.8,58,219,22734300,103.8,104.0,114.4,93.6
2025-06-03,49165,事欣科五,等價,104.0,0.0,104.4,106.0,104.0,206,695,72896000,104.88,104.0,114.4,93.6
2025-06-04,49165,事欣科五,等價,103.4,-0.6,104.0,104.0,103.1,40,105,10865400,103.48,103.4,113.7,93.1
2025-06-05,49165,事欣科五,等價,102.65,-0.75,103.1,103.1,102.6,33,99,10169250,102.71,102.65,112.9,92.4
2025-06-06,49165,事欣科五,等價,102.0,-0.65,102.15,102.75,101.8,43,202,20626050,102.1,102.0,112.2,91.8
2025-06-09,49165,事欣科五,等價,101.7,-0.3,102.9,102.9,101.7,8,63,6409500,101.73,101.7,111.85,91.55
2025-06-10,49165,事欣科五,等價,101.85,0.15,101.7,102.8,101.7,29,190,19442350,102.32,101.85,112.0,91.7
2025-06-11,49165,事欣科五,等價,101.6,-0.25,101.8,102.0,101.4,17,38,3860600,101.59,101.6,111.75,91.45
2025-06-12,49165,事欣科五,等價,103.0,1.4,101.6,103.0,101.15,37,214,21902650,102.34,103.0,113.3,92.7
2025-06-13,49165,事欣科五,等價,102.1,-0.9,103.0,103.5,102.0,14,68,6991900,102.82,102.1,112.3,91.9
2025-06-16,49165,事欣科五,等價,100.65,-1.45,101.45,101.45,100.65,13,100,10108750,101.08,100.65,110.7,90.6
2025-06-17,49165,事欣科五,等價,102.0,1.35,101.4,102.0,101.4,12,131,13301000,101.53,102.0,112.2,91.8
2025-06-18,49165,事欣科五,等價,101.9,-0.1,102.0,102.1,101.9,13,74,7549650,102.02,101.9,112.05,91.75
2025-06-19,49165,事欣科五,等價,101.3,-0.6,101.9,101.9,101.3,8,123,12522750,101.81,101.3,111.4,91.2
2025-06-20,49165,事欣科五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.81,101.35,111.45,91.25
2025-06-23,49165,事欣科五,等價,101.35,0.0,101.35,101.35,101.35,1,20,2027000,101.35,101.35,111.45,91.25
2025-06-24,49165,事欣科五,等價,102.0,0.65,101.4,102.0,101.4,13,138,14044850,101.77,102.0,112.2,91.8
2025-06-25,49165,事欣科五,等價,102.6,0.6,102.0,102.6,102.0,17,210,21476350,102.26,102.6,112.85,92.35
2025-06-26,49165,事欣科五,等價,102.0,-0.6,102.5,102.5,102.0,5,12,1226000,102.16,102.0,112.2,91.8
2025-06-27,49165,事欣科五,等價,102.0,0.0,102.15,102.15,102.0,8,14,1429250,102.08,102.0,112.2,91.8
2025-06-30,49165,事欣科五,等價,101.5,-0.5,101.6,101.6,101.5,5,9,914000,101.55,101.5,111.65,91.35
2025-07-01,49165,事欣科五,等價,101.4,-0.1,101.5,101.5,101.4,3,3,304350,101.45,101.4,111.5,91.3
2025-07-02,49165,事欣科五,等價,101.0,-0.4,101.5,101.5,101.0,18,115,11667150,101.45,101.0,111.1,90.9
2025-07-03,49165,事欣科五,等價,101.0,0.0,101.0,101.5,101.0,11,48,4863750,101.32,101.0,111.1,90.9
2025-07-04,49165,事欣科五,等價,100.1,-0.9,101.0,101.0,100.1,26,29,2915400,100.53,100.1,110.1,90.1
