date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,89332,愛地二,等價,100.6,0.5,100.6,100.6,100.6,4,7,704200,100.6,100.6,107.6,93.6
2015-01-06,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,7,7,704200,100.6,100.6,107.6,93.6
2015-01-07,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,4,7,704200,100.6,100.6,107.6,93.6
2015-01-08,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,3,6,603600,100.6,100.6,107.6,93.6
2015-01-09,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,3,6,603600,100.6,100.6,107.6,93.6
2015-01-12,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,3,6,603600,100.6,100.6,107.6,93.6
2015-01-13,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,3,6,603600,100.6,100.6,107.6,93.6
2015-01-14,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,3,6,603600,100.6,100.6,107.6,93.6
2015-01-15,89332,愛地二,等價,100.6,0.0,100.6,100.6,100.6,3,6,603600,100.6,100.6,107.6,93.6
2015-01-16,89332,愛地二,等價,100.7,0.1,100.7,100.7,100.7,3,6,604200,100.7,100.7,107.7,93.7
2015-01-19,89332,愛地二,等價,100.7,0.0,100.7,100.7,100.7,3,6,604200,100.7,100.7,107.7,93.7
2015-01-20,89332,愛地二,等價,100.7,0.0,100.7,100.7,100.7,3,6,604200,100.7,100.7,107.7,93.7
2015-01-21,89332,愛地二,等價,100.8,0.1,100.8,100.8,100.8,3,6,604800,100.8,100.8,107.85,93.75
2015-01-22,89332,愛地二,等價,100.9,0.1,100.9,100.9,100.9,4,7,706300,100.9,100.9,107.95,93.85
2015-01-23,89332,愛地二,等價,101.4,0.5,107.95,107.95,101.4,8,31,3278900,105.77,101.4,108.45,94.35
2015-01-26,89332,愛地二,等價,101.4,0.0,101.4,101.4,101.4,3,6,608400,101.4,101.4,108.45,94.35
2015-01-27,89332,愛地二,等價,101.4,0.0,101.4,101.4,101.4,3,6,608400,101.4,101.4,108.45,94.35
2015-01-28,89332,愛地二,等價,101.4,0.0,101.4,101.4,101.4,3,6,608400,101.4,101.4,108.45,94.35
2015-01-29,89332,愛地二,等價,101.45,0.05,101.45,101.45,101.45,3,6,608700,101.45,101.45,108.55,94.35
2015-01-30,89332,愛地二,等價,101.5,0.05,101.5,101.5,101.5,3,6,609000,101.5,101.5,108.6,94.4
2015-02-02,89332,愛地二,等價,101.5,0.0,101.5,101.5,101.5,3,6,609000,101.5,101.5,108.6,94.4
2015-02-03,89332,愛地二,等價,101.5,0.0,101.5,101.5,101.5,3,6,609000,101.5,101.5,108.6,94.4
2015-02-04,89332,愛地二,等價,101.5,0.0,101.5,101.5,101.5,3,6,609000,101.5,101.5,108.6,94.4
2015-02-05,89332,愛地二,等價,101.6,0.1,101.6,101.6,101.6,3,6,609600,101.6,101.6,108.7,94.5
2015-02-06,89332,愛地二,等價,101.7,0.1,101.7,101.7,101.7,3,6,610200,101.7,101.7,108.8,94.6
2015-02-09,89332,愛地二,等價,101.8,0.1,101.8,101.8,101.8,3,6,610800,101.8,101.8,108.9,94.7
2015-02-10,89332,愛地二,等價,101.9,0.1,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-02-11,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-02-12,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-02-13,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-02-16,89332,愛地二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.9,109.0,94.8
2015-02-17,89332,愛地二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.9,101.9,109.0,94.8
2015-02-24,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-02-25,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-02-26,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-02,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-03,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-04,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-05,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-06,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-09,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-10,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-11,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-12,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-13,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-16,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-17,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-18,89332,愛地二,等價,101.9,0.0,101.9,101.9,101.9,3,6,611400,101.9,101.9,109.0,94.8
2015-03-19,89332,愛地二,等價,102.0,0.1,102.0,102.0,102.0,3,6,612000,102.0,102.0,109.1,94.9
2015-03-20,89332,愛地二,等價,102.0,0.0,102.0,102.0,102.0,3,6,612000,102.0,102.0,109.1,94.9
2015-03-23,89332,愛地二,等價,102.5,0.5,102.0,102.5,102.0,4,16,1637000,102.31,102.5,109.65,95.35
2015-03-24,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-03-25,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-03-26,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-03-27,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-03-30,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-03-31,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-04-01,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-04-02,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-04-07,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-04-08,89332,愛地二,等價,102.5,0.0,102.5,102.5,102.5,3,6,615000,102.5,102.5,109.65,95.35
2015-04-09,89332,愛地二,等價,105.0,2.5,102.5,105.0,102.5,5,26,2705000,104.03,105.0,112.35,97.65
2015-04-10,89332,愛地二,等價,105.0,0.0,105.0,105.0,105.0,3,6,630000,105.0,105.0,112.35,97.65
2015-04-13,89332,愛地二,等價,106.0,1.0,105.0,106.0,105.0,4,12,1266000,105.5,106.0,113.4,98.6
2015-04-14,89332,愛地二,等價,107.0,1.0,106.0,107.0,106.0,4,8,850000,106.25,107.0,114.45,99.55
