date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-12-18,33053,昇貿三,等價,111.1,10.1,111.1,111.1,111.1,55,145,16109500,111.1,111.1,122.2,100.0
2020-12-21,33053,昇貿三,等價,112.3,1.2,113.0,113.0,110.9,141,477,53462500,112.08,112.3,123.5,101.1
2020-12-22,33053,昇貿三,等價,112.05,-0.25,111.2,112.3,111.2,18,55,6158950,111.98,112.05,123.25,100.85
2020-12-23,33053,昇貿三,等價,112.1,0.05,112.0,112.1,112.0,4,8,896100,112.01,112.1,123.3,100.9
2020-12-24,33053,昇貿三,等價,114.5,2.4,112.7,114.5,112.7,26,62,7057800,113.83,114.5,125.95,103.05
2020-12-25,33053,昇貿三,等價,115.0,0.5,114.9,115.0,113.55,113,1067,122491850,114.81,115.0,126.5,103.5
2020-12-28,33053,昇貿三,等價,117.45,2.45,113.2,117.9,113.15,17,63,7247600,115.04,117.45,129.15,105.75
2020-12-29,33053,昇貿三,等價,117.95,0.5,117.45,117.95,117.4,29,91,10709000,117.68,117.95,129.7,106.2
2020-12-30,33053,昇貿三,等價,116.0,-1.95,119.0,119.0,115.5,46,134,15595550,116.67,116.0,127.6,104.4
2020-12-31,33053,昇貿三,等價,115.75,-0.25,116.0,116.4,115.3,10,33,3822300,115.9,115.75,127.3,104.2
2021-01-04,33053,昇貿三,等價,113.9,-1.85,115.6,115.6,113.6,23,80,9134900,114.18,113.9,125.25,102.55
2021-01-05,33053,昇貿三,等價,113.85,-0.05,113.9,113.9,113.75,4,5,569250,113.85,113.85,125.2,102.5
2021-01-06,33053,昇貿三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.85,113.85,125.2,102.5
2021-01-07,33053,昇貿三,等價,113.5,-0.35,112.5,113.5,112.5,4,23,2598000,112.95,113.5,124.85,102.15
2021-01-08,33053,昇貿三,等價,115.0,1.5,113.5,115.0,113.5,5,26,2968500,114.61,115.0,126.5,103.5
2021-01-11,33053,昇貿三,等價,115.0,0.0,115.0,115.0,115.0,1,10,1150000,115.0,115.0,126.5,103.5
2021-01-12,33053,昇貿三,等價,114.0,-1.0,115.0,115.0,114.0,3,14,1606000,114.71,114.0,125.4,102.6
