date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-01-29,13164,上曜四,等價,109.3,8.3,108.0,109.5,108.0,175,1046,113843700,108.83,109.3,120.2,98.4
2021-02-01,13164,上曜四,等價,108.4,-0.9,107.0,108.9,105.5,81,504,53734800,106.61,108.4,119.2,97.6
2021-02-02,13164,上曜四,等價,107.95,-0.45,107.95,107.95,107.0,17,43,4613350,107.28,107.95,118.7,97.2
2021-02-03,13164,上曜四,等價,107.0,-0.95,106.55,107.2,106.55,15,35,3743650,106.96,107.0,117.7,96.3
2021-02-04,13164,上曜四,等價,107.45,0.45,107.05,107.5,107.05,15,39,4180600,107.19,107.45,118.15,96.75
2021-02-05,13164,上曜四,等價,109.5,2.05,108.9,109.5,108.5,174,2535,276079800,108.91,109.5,120.45,98.55
2021-02-08,13164,上曜四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.91,109.5,120.45,98.55
2021-02-09,13164,上曜四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.91,109.5,120.45,98.55
2021-02-17,13164,上曜四,等價,109.55,0.05,109.6,109.65,109.0,15,45,4924050,109.42,109.55,120.5,98.6
2021-02-18,13164,上曜四,等價,111.0,1.45,110.0,111.0,110.0,3,4,442000,110.85,111.0,122.1,99.9
2021-02-19,13164,上曜四,等價,113.0,2.0,112.0,113.0,112.0,2,2,225000,112.5,113.0,124.3,101.7
2021-02-22,13164,上曜四,等價,114.95,1.95,114.95,114.95,114.95,1,5,574750,113.65,114.95,126.4,103.5
2021-02-23,13164,上曜四,等價,115.05,0.1,114.7,115.05,113.55,13,36,4131800,114.77,115.05,126.55,103.55
2021-02-24,13164,上曜四,等價,114.0,-1.05,114.95,114.95,114.0,6,8,918000,114.75,114.0,125.4,102.6
2021-02-25,13164,上曜四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.75,114.0,125.4,102.6
2021-02-26,13164,上曜四,等價,114.95,0.95,114.0,114.95,114.0,3,5,570950,114.19,114.95,126.4,103.5
