date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-06,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-07,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-08,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-09,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-12,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-13,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-14,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-15,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-16,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-19,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-20,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-21,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-22,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-23,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-26,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-27,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-28,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-29,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-01-30,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-02,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-03,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-04,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-05,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-06,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-09,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-10,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-11,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-12,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-13,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
2015-02-16,20224,聚亨四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,126.25,109.75
