date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-06-18,32943,英濟三,等價,124.3,6.6,125.0,128.0,123.1,62,323,40199200,124.45,124.3,136.7,111.9
2026-06-22,32943,英濟三,等價,126.7,2.4,125.05,126.7,124.3,17,29,3639150,125.48,126.7,139.35,114.05
2026-06-23,32943,英濟三,等價,126.05,-0.65,126.25,126.25,126.05,6,18,2270550,126.14,126.05,138.65,113.45
2026-06-24,32943,英濟三,等價,127.5,1.45,127.0,128.05,127.0,18,87,11083650,127.39,127.5,140.25,114.75
2026-06-25,32943,英濟三,等價,127.9,0.4,126.65,128.0,126.65,25,52,6636450,127.62,127.9,140.65,115.15
2026-06-26,32943,英濟三,等價,127.5,-0.4,130.9,130.9,126.8,119,598,77275600,129.22,127.5,140.25,114.75
2026-06-29,32943,英濟三,等價,125.4,-2.1,125.0,126.0,125.0,15,50,6259400,125.18,125.4,137.9,112.9
2026-06-30,32943,英濟三,等價,125.3,-0.1,125.7,125.75,125.3,9,13,1632000,125.53,125.3,137.8,112.8
2026-07-01,32943,英濟三,等價,124.0,-1.3,125.0,125.0,124.0,15,35,4357700,124.5,124.0,136.4,111.6
2026-07-02,32943,英濟三,等價,127.95,3.95,124.9,127.95,122.0,8,22,2742800,124.67,127.95,140.7,115.2
2026-07-03,32943,英濟三,等價,131.0,3.05,126.85,131.55,126.85,21,42,5468000,130.19,131.0,144.1,117.9
2026-07-06,32943,英濟三,等價,127.8,-3.2,128.0,128.95,126.75,10,313,40061900,127.99,127.8,140.55,115.05
2026-07-07,32943,英濟三,等價,127.5,-0.3,128.0,128.2,127.5,9,20,2560350,128.01,127.5,140.25,114.75
2026-07-08,32943,英濟三,等價,126.75,-0.75,126.5,126.75,126.45,10,21,2658400,126.59,126.75,139.4,114.1
2026-07-09,32943,英濟三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.59,126.75,139.4,114.1
2026-07-13,32943,英濟三,等價,124.15,-2.6,124.15,124.25,124.15,9,13,1614700,124.2,124.15,136.55,111.75
2026-07-14,32943,英濟三,等價,118.5,-5.65,118.5,118.6,118.2,15,35,4147850,118.51,118.5,130.35,106.65
2026-07-15,32943,英濟三,等價,118.3,-0.2,117.95,118.3,117.9,7,25,2950000,118.0,118.3,130.1,106.5
2026-07-16,32943,英濟三,等價,118.25,-0.05,118.25,118.25,118.25,2,6,709500,118.25,118.25,130.05,106.45
2026-07-17,32943,英濟三,等價,115.0,-3.25,115.0,115.15,115.0,4,37,4255400,115.01,115.0,126.5,103.5
