date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-02-03,66722,騰輝電子二KY,等價,106.0,-9.85,109.0,109.7,105.65,180,718,77056750,107.32,106.0,116.6,95.4
2026-02-04,66722,騰輝電子二KY,等價,113.3,7.3,106.5,113.3,106.5,179,678,74614550,110.05,113.3,124.6,102.0
2026-02-05,66722,騰輝電子二KY,等價,118.3,5.0,113.9,118.3,113.9,175,713,83148450,116.61,118.3,130.1,106.5
2026-02-06,66722,騰輝電子二KY,等價,116.1,-2.2,116.95,116.95,108.1,103,396,44792950,113.11,116.1,127.7,104.5
2026-02-09,66722,騰輝電子二KY,等價,114.6,-1.5,115.55,115.7,113.8,24,69,7909650,114.63,114.6,126.05,103.15
2026-02-10,66722,騰輝電子二KY,等價,111.65,-2.95,113.5,113.6,109.1,63,411,46005800,111.93,111.65,122.8,100.5
2026-02-11,66722,騰輝電子二KY,等價,109.5,-2.15,110.0,110.0,109.0,13,68,7439800,109.4,109.5,120.45,98.55
2026-02-12,66722,騰輝電子二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.34,109.5,120.45,98.55
2026-02-13,66722,騰輝電子二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.34,109.5,120.45,98.55
2026-02-23,66722,騰輝電子二KY,等價,109.5,0.0,109.8,110.0,109.5,20,78,8574350,109.92,109.5,120.45,98.55
2026-02-24,66722,騰輝電子二KY,等價,110.0,0.5,109.25,110.0,109.0,34,86,9412950,109.45,110.0,121.0,99.0
2026-02-25,66722,騰輝電子二KY,等價,109.5,-0.5,111.0,113.0,109.0,24,132,14713600,111.46,109.5,120.45,98.55
2026-02-26,66722,騰輝電子二KY,等價,109.5,0.0,109.5,109.5,109.0,15,47,5138950,109.33,109.5,120.45,98.55
2026-03-02,66722,騰輝電子二KY,等價,108.0,-1.5,108.25,108.25,108.0,9,24,2595550,108.14,108.0,118.8,97.2
2026-03-03,66722,騰輝電子二KY,等價,106.2,-1.8,108.0,109.0,106.2,23,47,5045900,107.35,106.2,116.8,95.6
2026-03-04,66722,騰輝電子二KY,等價,103.0,-3.2,103.0,104.05,101.5,35,98,10085900,102.91,103.0,113.3,92.7
2026-03-05,66722,騰輝電子二KY,等價,103.0,0.0,103.85,104.05,102.7,31,198,20402100,103.04,103.0,113.3,92.7
2026-03-06,66722,騰輝電子二KY,等價,107.0,4.0,103.0,107.0,103.0,29,232,24321950,104.83,107.0,117.7,96.3
2026-03-09,66722,騰輝電子二KY,等價,100.8,-6.2,100.0,102.55,100.0,13,77,7754250,100.7,100.8,110.85,90.75
2026-03-10,66722,騰輝電子二KY,等價,102.5,1.7,101.95,102.5,101.95,21,30,3062400,102.08,102.5,112.75,92.25
2026-03-11,66722,騰輝電子二KY,等價,103.8,1.3,103.0,104.95,103.0,29,71,7369750,103.79,103.8,114.15,93.45
2026-03-12,66722,騰輝電子二KY,等價,103.9,0.1,103.9,105.0,103.15,24,90,9363400,104.03,103.9,114.25,93.55
2026-03-13,66722,騰輝電子二KY,等價,105.0,1.1,104.95,106.0,104.2,23,56,5893750,105.24,105.0,115.5,94.5
2026-03-16,66722,騰輝電子二KY,等價,108.0,3.0,105.95,109.0,105.9,33,109,11726550,107.58,108.0,118.8,97.2
2026-03-17,66722,騰輝電子二KY,等價,108.9,0.9,108.95,108.95,108.0,22,52,5652650,108.7,108.9,119.75,98.05
