date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-06-24,80114,台通四,等價,110.0,10.0,110.0,110.0,110.0,26,40,4400000,110.0,110.0,121.0,99.0
2019-06-25,80114,台通四,等價,109.7,-0.3,110.35,110.35,109.6,305,1394,153365550,110.01,109.7,120.65,98.75
2019-06-26,80114,台通四,等價,109.55,-0.15,109.5,110.0,109.5,53,413,45296000,109.67,109.55,120.5,98.6
2019-06-27,80114,台通四,等價,110.65,1.1,109.55,110.9,109.55,47,150,16551900,110.34,110.65,121.7,99.6
2019-06-28,80114,台通四,等價,110.6,-0.05,110.5,110.6,110.15,17,37,4087450,110.47,110.6,121.65,99.55
2019-07-01,80114,台通四,等價,111.0,0.4,111.0,111.2,110.9,134,766,85077250,111.04,111.0,122.1,99.9
2019-07-02,80114,台通四,等價,111.1,0.1,111.0,111.2,110.5,36,170,18868450,110.99,111.1,122.2,100.0
2019-07-03,80114,台通四,等價,111.5,0.4,111.15,111.55,111.15,20,259,28861250,111.43,111.5,122.65,100.35
2019-07-04,80114,台通四,等價,113.0,1.5,112.1,113.0,112.1,19,289,32523500,112.53,113.0,124.3,101.7
2019-07-05,80114,台通四,等價,116.85,3.85,113.05,116.9,113.05,44,428,49006500,114.5,116.85,128.5,105.2
2019-07-08,80114,台通四,等價,117.5,0.65,115.2,117.5,115.2,26,48,5632700,117.34,117.5,129.25,105.75
2019-07-09,80114,台通四,等價,117.3,-0.2,117.3,117.6,116.5,19,135,15824600,117.21,117.3,129.0,105.6
2019-07-10,80114,台通四,等價,117.3,0.0,117.2,117.3,117.0,5,23,2696300,117.23,117.3,129.0,105.6
2019-07-11,80114,台通四,等價,117.15,-0.15,117.3,117.3,115.1,7,25,2909650,116.38,117.15,128.85,105.45
2019-07-12,80114,台通四,等價,117.2,0.05,117.0,117.2,116.95,12,71,8311050,117.05,117.2,128.9,105.5
2019-07-15,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.05,116.95,128.6,105.3
2019-07-16,80114,台通四,等價,117.0,0.05,116.9,117.0,116.9,8,37,4328650,116.99,117.0,128.7,105.3
2019-07-17,80114,台通四,等價,116.8,-0.2,117.0,117.0,116.0,14,36,4208750,116.9,116.8,128.45,105.15
2019-07-18,80114,台通四,等價,116.75,-0.05,116.2,116.75,116.2,2,2,232950,116.47,116.75,128.4,105.1
2019-07-19,80114,台通四,等價,116.3,-0.45,117.0,117.0,116.0,4,19,2215500,116.6,116.3,127.9,104.7
2019-07-22,80114,台通四,等價,116.5,0.2,116.0,116.5,116.0,3,11,1276500,116.04,116.5,128.15,104.85
2019-07-23,80114,台通四,等價,116.0,-0.5,116.0,116.1,116.0,5,15,1740100,116.0,116.0,127.6,104.4
2019-07-24,80114,台通四,等價,116.5,0.5,116.8,116.8,114.6,10,23,2668450,116.01,116.5,128.15,104.85
2019-07-25,80114,台通四,等價,117.0,0.5,116.5,117.0,116.5,10,37,4325400,116.9,117.0,128.7,105.3
2019-07-26,80114,台通四,等價,117.0,0.0,117.0,117.0,117.0,1,7,819000,117.0,117.0,128.7,105.3
2019-07-29,80114,台通四,等價,117.0,0.0,116.5,117.0,116.5,4,6,700300,116.71,117.0,128.7,105.3
2019-07-30,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.71,116.0,127.6,104.4
2019-07-31,80114,台通四,等價,117.0,1.0,116.95,117.0,116.95,2,3,350950,116.98,117.0,128.7,105.3
2019-08-01,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.98,116.5,128.15,104.85
2019-08-02,80114,台通四,等價,115.45,-1.05,113.0,115.45,113.0,2,11,1245450,113.22,115.45,126.95,103.95
2019-08-05,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.22,115.45,126.95,103.95
2019-08-06,80114,台通四,等價,115.0,-0.45,114.0,115.4,114.0,5,10,1142400,114.24,115.0,126.5,103.5
2019-08-07,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.24,115.0,126.5,103.5
2019-08-08,80114,台通四,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2019-08-12,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,114.45,125.85,103.05
2019-08-13,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,114.2,125.6,102.8
2019-08-14,80114,台通四,等價,114.0,-0.2,114.45,114.45,114.0,5,9,1029600,114.4,114.0,125.4,102.6
2019-08-15,80114,台通四,等價,113.45,-0.55,111.3,113.45,111.0,3,11,1224050,111.27,113.45,124.75,102.15
2019-08-16,80114,台通四,等價,113.5,0.05,113.5,113.5,113.5,2,2,227000,113.5,113.5,124.85,102.15
2019-08-19,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.45,124.75,102.15
2019-08-20,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.3,124.6,102.0
2019-08-21,80114,台通四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.3,124.6,102.0
2019-08-22,80114,台通四,等價,112.55,-0.75,112.0,113.2,112.0,7,9,1012750,112.52,112.55,123.8,101.3
2019-08-23,80114,台通四,等價,112.2,-0.35,112.6,112.6,112.0,8,12,1348800,112.4,112.2,123.4,101.0
2019-08-26,80114,台通四,等價,111.5,-0.7,112.0,112.0,111.2,24,49,5463750,111.5,111.5,122.65,100.35
2019-08-27,80114,台通四,等價,111.5,0.0,111.7,112.0,111.5,6,14,1562100,111.57,111.5,122.65,100.35
