date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-01-05,60152,宏遠證二,等價,100.8,-0.55,101.05,101.15,100.5,150,901,90773000,100.74,100.8,110.85,90.75
2024-01-08,60152,宏遠證二,等價,100.55,-0.25,100.8,100.8,100.5,52,207,20836150,100.65,100.55,110.6,90.5
2024-01-09,60152,宏遠證二,等價,99.85,-0.7,100.5,100.5,99.75,63,257,25713050,100.05,99.85,109.8,89.9
2024-01-10,60152,宏遠證二,等價,99.55,-0.3,99.3,99.8,99.25,18,97,9654050,99.52,99.55,109.5,89.6
2024-01-11,60152,宏遠證二,等價,99.5,-0.05,99.35,99.5,99.3,26,72,7155350,99.37,99.5,109.45,89.55
2024-01-12,60152,宏遠證二,等價,99.1,-0.4,99.3,99.3,99.1,19,78,7737950,99.2,99.1,109.0,89.2
2024-01-15,60152,宏遠證二,等價,98.8,-0.3,99.0,99.0,98.6,32,165,16294350,98.75,98.8,108.65,88.95
2024-01-16,60152,宏遠證二,等價,97.6,-1.2,98.55,98.55,97.6,18,43,4222850,98.2,97.6,107.35,87.85
2024-01-17,60152,宏遠證二,等價,97.65,0.05,97.7,97.7,97.6,8,22,2147700,97.62,97.65,107.4,87.9
2024-01-18,60152,宏遠證二,等價,97.8,0.15,97.65,97.8,97.65,4,5,488450,97.69,97.8,107.55,88.05
2024-01-19,60152,宏遠證二,等價,98.0,0.2,98.0,98.0,98.0,1,1,98000,98.0,98.0,107.8,88.2
2024-01-22,60152,宏遠證二,等價,98.5,0.5,98.3,98.55,98.3,12,23,2265100,98.48,98.5,108.35,88.65
2024-01-23,60152,宏遠證二,等價,98.45,-0.05,98.1,98.45,98.1,11,30,2948050,98.26,98.45,108.25,88.65
2024-01-24,60152,宏遠證二,等價,98.8,0.35,98.5,98.8,98.5,12,42,4143750,98.66,98.8,108.65,88.95
2024-01-25,60152,宏遠證二,等價,98.95,0.15,98.9,98.95,98.9,2,4,395750,98.93,98.95,108.8,89.1
2024-01-26,60152,宏遠證二,等價,98.9,-0.05,98.8,98.9,98.8,3,15,1482750,98.85,98.9,108.75,89.05
2024-01-29,60152,宏遠證二,等價,98.7,-0.2,98.7,98.7,98.7,1,2,197400,98.7,98.7,108.55,88.85
2024-01-30,60152,宏遠證二,等價,98.5,-0.2,98.6,98.6,98.3,11,17,1671600,98.32,98.5,108.35,88.65
2024-01-31,60152,宏遠證二,等價,98.3,-0.2,98.5,98.5,98.2,6,11,1082500,98.4,98.3,108.1,88.5
2024-02-01,60152,宏遠證二,等價,98.4,0.1,98.3,98.4,98.3,3,4,393400,98.35,98.4,108.2,88.6
2024-02-02,60152,宏遠證二,等價,98.3,-0.1,98.3,98.3,98.3,1,1,98300,98.3,98.3,108.1,88.5
2024-02-05,60152,宏遠證二,等價,98.3,0.0,98.2,98.3,98.2,5,5,491150,98.23,98.3,108.1,88.5
2024-02-06,60152,宏遠證二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.23,98.3,108.1,88.5
2024-02-07,60152,宏遠證二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.23,98.3,108.1,88.5
2024-02-15,60152,宏遠證二,等價,98.8,0.5,98.8,98.8,98.5,10,33,3255850,98.66,98.8,108.65,88.95
2024-02-16,60152,宏遠證二,等價,100.0,1.2,99.0,100.2,99.0,28,115,11464200,99.68,100.0,110.0,90.0
2024-02-19,60152,宏遠證二,等價,100.8,0.8,100.0,100.8,99.8,33,121,12134900,100.28,100.8,110.85,90.75
2024-02-20,60152,宏遠證二,等價,100.5,-0.3,100.5,100.5,100.25,15,28,2810300,100.36,100.5,110.55,90.45
2024-02-21,60152,宏遠證二,等價,100.25,-0.25,100.5,100.5,100.25,10,23,2306300,100.27,100.25,110.25,90.25
2024-02-22,60152,宏遠證二,等價,100.8,0.55,100.5,100.85,100.5,32,60,6040300,100.67,100.8,110.85,90.75
2024-02-23,60152,宏遠證二,等價,100.8,0.0,100.8,100.8,100.8,2,2,201600,100.8,100.8,110.85,90.75
2024-02-26,60152,宏遠證二,等價,100.1,-0.7,100.1,100.1,100.1,1,2,200200,100.1,100.1,110.1,90.1
2024-02-27,60152,宏遠證二,等價,100.0,-0.1,100.05,100.15,100.0,9,28,2803000,100.1,100.0,110.0,90.0
2024-02-29,60152,宏遠證二,等價,100.8,0.8,100.6,100.9,100.5,36,259,26083650,100.7,100.8,110.85,90.75
2024-03-01,60152,宏遠證二,等價,101.25,0.45,101.0,101.25,101.0,35,94,9505000,101.11,101.25,111.35,91.15
2024-03-04,60152,宏遠證二,等價,105.5,4.25,101.5,106.0,101.5,120,321,33685500,104.93,105.5,116.05,94.95
2024-03-05,60152,宏遠證二,等價,105.7,0.2,105.5,105.7,104.8,25,125,13160650,105.28,105.7,116.25,95.15
2024-03-06,60152,宏遠證二,等價,105.5,-0.2,105.5,105.85,105.5,32,100,10567100,105.67,105.5,116.05,94.95
2024-03-07,60152,宏遠證二,等價,106.45,0.95,105.8,106.45,105.1,46,113,11927800,105.55,106.45,117.05,95.85
2024-03-08,60152,宏遠證二,等價,107.0,0.55,107.1,109.7,107.0,99,242,26195850,108.24,107.0,117.7,96.3
2024-03-11,60152,宏遠證二,等價,108.1,1.1,107.0,108.85,107.0,46,150,16215550,108.1,108.1,118.9,97.3
2024-03-12,60152,宏遠證二,等價,109.1,1.0,108.0,109.1,108.0,51,153,16618850,108.61,109.1,120.0,98.2
