date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-02-27,99063,欣巴巴三,等價,106.2,6.2,108.0,108.0,105.6,408,1687,180179150,106.8,106.2,116.8,95.6
2025-03-03,99063,欣巴巴三,等價,104.9,-1.3,105.65,105.95,104.9,75,289,30412900,105.23,104.9,115.35,94.45
2025-03-04,99063,欣巴巴三,等價,104.95,0.05,104.2,104.95,104.2,39,201,21008500,104.51,104.95,115.4,94.5
2025-03-05,99063,欣巴巴三,等價,104.5,-0.45,104.5,104.5,104.0,50,191,19887750,104.12,104.5,114.95,94.05
2025-03-06,99063,欣巴巴三,等價,104.5,0.0,104.05,104.6,104.05,307,486,50774400,104.47,104.5,114.95,94.05
2025-03-07,99063,欣巴巴三,等價,103.45,-1.05,104.5,104.5,103.45,129,3153,329218200,104.41,103.45,113.75,93.15
2025-03-10,99063,欣巴巴三,等價,103.0,-0.45,103.45,103.45,102.85,62,263,27099650,103.04,103.0,113.3,92.7
2025-03-11,99063,欣巴巴三,等價,102.9,-0.1,102.15,103.0,102.0,27,141,14459600,102.55,102.9,113.15,92.65
2025-03-12,99063,欣巴巴三,等價,105.0,2.1,102.9,105.5,102.45,50,186,19264650,103.57,105.0,115.5,94.5
2025-03-13,99063,欣巴巴三,等價,104.0,-1.0,105.0,105.0,104.0,25,87,9075650,104.31,104.0,114.4,93.6
2025-03-14,99063,欣巴巴三,等價,103.5,-0.5,104.0,104.0,103.5,15,76,7870850,103.56,103.5,113.85,93.15
2025-03-17,99063,欣巴巴三,等價,103.3,-0.2,103.5,103.5,103.3,9,76,7861400,103.43,103.3,113.6,93.0
2025-03-18,99063,欣巴巴三,等價,103.2,-0.1,103.3,104.0,103.0,11,22,2276000,103.45,103.2,113.5,92.9
2025-03-19,99063,欣巴巴三,等價,103.3,0.1,103.2,103.5,103.2,6,20,2069300,103.46,103.3,113.6,93.0
2025-03-20,99063,欣巴巴三,等價,104.45,1.15,104.45,104.45,104.45,1,1,104450,104.45,104.45,114.85,94.05
2025-03-21,99063,欣巴巴三,等價,105.0,0.55,104.95,105.5,104.4,57,168,17646400,105.03,105.0,115.5,94.5
2025-03-24,99063,欣巴巴三,等價,104.25,-0.75,105.0,105.0,104.25,2,7,734250,104.89,104.25,114.65,93.85
2025-03-25,99063,欣巴巴三,等價,103.55,-0.7,104.25,104.25,103.55,15,37,3848850,104.02,103.55,113.9,93.2
2025-03-26,99063,欣巴巴三,等價,104.6,1.05,104.1,104.6,104.1,6,11,1149600,104.5,104.6,115.05,94.15
2025-03-27,99063,欣巴巴三,等價,104.05,-0.55,104.05,104.05,104.05,2,5,520250,104.05,104.05,114.45,93.65
2025-03-28,99063,欣巴巴三,等價,102.9,-1.15,103.0,103.0,102.9,8,51,5250900,102.95,102.9,113.15,92.65
2025-03-31,99063,欣巴巴三,等價,101.0,-1.9,101.0,101.0,101.0,1,1,101000,101.0,101.0,111.1,90.9
2025-04-01,99063,欣巴巴三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,100.5,110.55,90.45
2025-04-02,99063,欣巴巴三,等價,100.5,0.0,101.0,101.0,100.5,8,31,3119500,100.62,100.5,110.55,90.45
2025-04-07,99063,欣巴巴三,等價,94.4,-6.1,91.0,94.4,91.0,5,6,551400,91.9,94.4,103.8,85.0
2025-04-08,99063,欣巴巴三,等價,96.0,1.6,94.4,96.0,94.4,11,19,1814650,95.5,96.0,105.6,86.4
