date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-02-25,30954,及成四,等價,123.0,9.55,120.55,123.0,119.7,108,209,25253800,120.83,123.0,135.3,110.7
2025-02-26,30954,及成四,等價,123.45,0.45,123.0,123.6,123.0,14,24,2960450,123.35,123.45,135.75,111.15
2025-02-27,30954,及成四,等價,123.0,-0.45,123.0,123.0,122.95,6,11,1352900,122.99,123.0,135.3,110.7
2025-03-03,30954,及成四,等價,122.3,-0.7,120.25,122.3,120.25,7,7,852650,121.8,122.3,134.5,110.1
2025-03-04,30954,及成四,等價,119.5,-2.8,120.05,120.05,117.0,14,32,3818850,119.33,119.5,131.45,107.55
2025-03-05,30954,及成四,等價,120.85,1.35,119.1,122.0,119.1,45,229,27472450,119.96,120.85,132.9,108.8
2025-03-06,30954,及成四,等價,120.85,0.0,120.85,120.85,111.0,49,767,88034750,114.77,120.85,132.9,108.8
2025-03-07,30954,及成四,等價,120.7,-0.15,120.0,121.6,119.0,15,45,5419150,120.42,120.7,132.75,108.65
2025-03-10,30954,及成四,等價,121.2,0.5,120.5,121.2,120.5,6,6,726500,121.08,121.2,133.3,109.1
2025-03-11,30954,及成四,等價,122.0,0.8,119.95,124.5,119.0,8,20,2439950,121.99,122.0,134.2,109.8
2025-03-12,30954,及成四,等價,124.95,2.95,125.0,126.6,124.95,5,9,1128550,125.39,124.95,137.4,112.5
2025-03-13,30954,及成四,等價,122.0,-2.95,121.0,122.0,117.05,5,32,3764400,117.63,122.0,134.2,109.8
2025-03-14,30954,及成四,等價,124.2,2.2,122.1,124.2,122.0,10,19,2345800,123.46,124.2,136.6,111.8
2025-03-17,30954,及成四,等價,123.0,-1.2,120.0,124.3,120.0,9,133,16000750,120.3,123.0,135.3,110.7
2025-03-18,30954,及成四,等價,122.5,-0.5,123.4,124.0,122.5,12,28,3457600,123.48,122.5,134.75,110.25
2025-03-19,30954,及成四,等價,122.5,0.0,122.5,122.5,122.5,3,4,490000,122.5,122.5,134.75,110.25
