date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-12-18,52452,智晶二,等價,99.3,-1.8,100.0,100.0,99.0,48,176,17525000,99.57,99.3,109.2,89.4
2024-12-19,52452,智晶二,等價,99.1,-0.2,99.05,99.1,98.55,21,295,29181150,98.91,99.1,109.0,89.2
2024-12-20,52452,智晶二,等價,99.05,-0.05,99.05,99.05,99.05,4,113,11192650,99.05,99.05,108.95,89.15
2024-12-23,52452,智晶二,等價,99.0,-0.05,99.05,99.05,99.0,3,117,11588500,99.04,99.0,108.9,89.1
2024-12-24,52452,智晶二,等價,98.6,-0.4,99.0,99.0,98.55,27,81,8005000,98.82,98.6,108.45,88.75
2024-12-25,52452,智晶二,等價,97.25,-1.35,97.1,98.3,97.0,43,366,35566000,97.17,97.25,106.95,87.55
2024-12-26,52452,智晶二,等價,97.1,-0.15,97.5,97.5,97.1,19,113,11014700,97.47,97.1,106.8,87.4
2024-12-27,52452,智晶二,等價,97.1,0.0,97.05,97.25,96.95,15,62,6014900,97.01,97.1,106.8,87.4
2024-12-30,52452,智晶二,等價,96.35,-0.75,96.45,96.95,96.0,15,127,12225800,96.26,96.35,105.95,86.75
2024-12-31,52452,智晶二,等價,96.35,0.0,96.5,96.5,95.85,48,357,34305400,96.09,96.35,105.95,86.75
2025-01-02,52452,智晶二,等價,96.5,0.15,96.1,96.5,96.0,12,63,6068800,96.33,96.5,106.15,86.85
2025-01-03,52452,智晶二,等價,96.25,-0.25,96.5,96.5,96.25,4,19,1833000,96.47,96.25,105.85,86.65
2025-01-06,52452,智晶二,等價,97.0,0.75,97.0,97.0,97.0,2,12,1164000,97.0,97.0,106.7,87.3
2025-01-07,52452,智晶二,等價,97.25,0.25,97.3,97.3,97.25,2,5,486450,97.29,97.25,106.95,87.55
2025-01-08,52452,智晶二,等價,96.75,-0.5,96.55,96.8,96.5,10,49,4737450,96.68,96.75,106.4,87.1
2025-01-09,52452,智晶二,等價,96.5,-0.25,96.55,96.55,96.35,7,41,3956800,96.5,96.5,106.15,86.85
2025-01-10,52452,智晶二,等價,96.85,0.35,96.5,97.0,96.5,5,39,3767450,96.6,96.85,106.5,87.2
2025-01-13,52452,智晶二,等價,96.5,-0.35,96.85,96.85,96.0,16,173,16735400,96.73,96.5,106.15,86.85
2025-01-14,52452,智晶二,等價,96.3,-0.2,96.6,96.75,96.25,9,24,2315200,96.46,96.3,105.9,86.7
2025-01-15,52452,智晶二,等價,96.25,-0.05,96.6,96.6,96.25,5,11,1060800,96.43,96.25,105.85,86.65
2025-01-16,52452,智晶二,等價,96.5,0.25,96.5,96.5,96.5,2,4,386000,96.5,96.5,106.15,86.85
2025-01-17,52452,智晶二,等價,96.5,0.0,96.5,96.5,96.5,1,1,96500,96.5,96.5,106.15,86.85
2025-01-20,52452,智晶二,等價,96.5,0.0,96.5,96.5,96.5,1,51,4921500,96.5,96.5,106.15,86.85
2025-01-21,52452,智晶二,等價,96.5,0.0,96.5,96.6,96.5,4,6,579200,96.53,96.5,106.15,86.85
2025-01-22,52452,智晶二,等價,96.9,0.4,96.9,96.9,96.9,7,12,1162800,96.9,96.9,106.55,87.25
2025-01-23,52452,智晶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.9,96.9,106.55,87.25
2025-01-24,52452,智晶二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.9,96.9,106.55,87.25
2025-02-03,52452,智晶二,等價,96.6,-0.3,96.55,96.95,96.55,8,13,1256800,96.67,96.6,106.25,86.95
2025-02-04,52452,智晶二,等價,96.6,0.0,96.8,96.8,96.6,6,6,580200,96.7,96.6,106.25,86.95
2025-02-05,52452,智晶二,等價,96.75,0.15,96.7,96.9,96.7,9,11,1064750,96.79,96.75,106.4,87.1
2025-02-06,52452,智晶二,等價,96.95,0.2,96.7,97.05,96.7,12,16,1550550,96.9,96.95,106.6,87.3
2025-02-07,52452,智晶二,等價,97.0,0.05,96.95,97.05,96.95,11,13,1261050,97.0,97.0,106.7,87.3
2025-02-10,52452,智晶二,等價,96.4,-0.6,96.9,96.9,96.4,4,7,677600,96.8,96.4,106.0,86.8
2025-02-11,52452,智晶二,等價,96.7,0.3,96.8,97.0,96.7,11,169,16351200,96.75,96.7,106.35,87.05
2025-02-12,52452,智晶二,等價,97.0,0.3,97.0,97.0,97.0,4,4,388000,97.0,97.0,106.7,87.3
