date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-06-09,35801,友威一,等價,103.1,3.1,105.35,105.35,103.1,23,170,17622450,103.66,103.1,113.4,92.8
2015-06-10,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.66,103.1,113.4,92.8
2015-06-11,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.66,103.1,113.4,92.8
2015-06-12,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.66,103.1,113.4,92.8
2015-06-15,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.66,103.1,113.4,92.8
2015-06-16,35801,友威一,等價,103.0,-0.1,103.1,103.1,103.0,2,11,1133100,103.0,103.0,113.3,92.7
2015-06-17,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-06-18,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-06-22,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-06-23,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2015-06-24,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.55,113.9,93.2
2015-06-25,35801,友威一,等價,105.95,2.4,105.45,105.95,105.45,2,7,739150,105.59,105.95,116.5,95.4
2015-06-26,35801,友威一,等價,105.6,-0.35,105.6,105.6,105.6,1,6,633600,105.6,105.6,116.15,95.05
2015-06-29,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.6,105.6,116.15,95.05
2015-06-30,35801,友威一,等價,105.5,-0.1,106.8,106.8,105.5,2,6,634300,105.71,105.5,116.05,94.95
2015-07-01,35801,友威一,等價,106.45,0.95,106.45,106.45,106.45,1,5,532250,106.45,106.45,117.05,95.85
2015-07-02,35801,友威一,等價,107.0,0.55,106.0,107.0,106.0,7,35,3732950,106.65,107.0,117.7,96.3
2015-07-03,35801,友威一,等價,108.5,1.5,108.0,108.5,108.0,3,12,1297000,108.08,108.5,119.35,97.65
2015-07-06,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.08,107.9,118.65,97.15
2015-07-07,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.08,107.9,118.65,97.15
2015-07-08,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.08,107.9,118.65,97.15
2015-07-09,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.08,107.0,117.7,96.3
2015-07-13,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.08,107.0,117.7,96.3
2015-07-14,35801,友威一,等價,107.5,0.5,107.5,107.5,107.5,1,6,645000,107.5,107.5,118.25,96.75
2015-07-15,35801,友威一,等價,107.5,0.0,107.5,107.5,107.5,1,10,1075000,107.5,107.5,118.25,96.75
2015-07-16,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,118.25,96.75
2015-07-17,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,118.25,96.75
2015-07-20,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,106.5,117.15,95.85
2015-07-21,35801,友威一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,106.5,117.15,95.85
