date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-10-17,47441,皇將一,等價,110.0,10.0,110.0,110.0,110.0,7,20,2200000,110.0,110.0,121.0,99.0
2019-10-18,47441,皇將一,等價,116.7,6.7,115.6,117.5,115.6,127,606,70830250,116.88,116.7,128.35,105.05
2019-10-21,47441,皇將一,等價,115.5,-1.2,115.55,116.0,115.25,38,123,14207150,115.5,115.5,127.05,103.95
2019-10-22,47441,皇將一,等價,115.2,-0.3,115.5,115.5,115.0,32,127,14629000,115.18,115.2,126.7,103.7
2019-10-23,47441,皇將一,等價,113.0,-2.2,113.5,113.55,113.0,34,142,16075000,113.2,113.0,124.3,101.7
2019-10-24,47441,皇將一,等價,115.5,2.5,113.1,115.9,113.1,70,224,25691850,114.69,115.5,127.05,103.95
2019-10-25,47441,皇將一,等價,116.25,0.75,115.45,116.3,115.1,30,103,11937050,116.01,116.25,127.85,104.65
2019-10-28,47441,皇將一,等價,116.5,0.25,116.5,116.6,116.1,18,88,10250600,116.47,116.5,128.15,104.85
2019-10-29,47441,皇將一,等價,116.8,0.3,116.3,116.8,116.3,13,69,8049050,116.65,116.8,128.45,105.15
2019-10-30,47441,皇將一,等價,117.0,0.2,116.8,117.0,116.4,15,97,11329850,116.8,117.0,128.7,105.3
2019-10-31,47441,皇將一,等價,117.0,0.0,117.0,117.0,116.6,7,19,2221400,116.91,117.0,128.7,105.3
2019-11-01,47441,皇將一,等價,117.0,0.0,117.0,117.1,116.3,18,74,8654700,116.95,117.0,128.7,105.3
2019-11-04,47441,皇將一,等價,117.35,0.35,117.2,117.5,116.0,30,65,7611800,117.1,117.35,129.05,105.65
2019-11-05,47441,皇將一,等價,117.25,-0.1,117.5,117.5,117.2,4,6,704150,117.35,117.25,128.95,105.55
2019-11-06,47441,皇將一,等價,117.5,0.25,117.0,117.5,117.0,3,10,1172500,117.25,117.5,129.25,105.75
2019-11-07,47441,皇將一,等價,117.5,0.0,117.5,117.5,117.5,4,28,3290000,117.5,117.5,129.25,105.75
2019-11-08,47441,皇將一,等價,128.4,10.9,120.0,129.0,120.0,33,118,14915150,126.39,128.4,141.2,115.6
2019-11-11,47441,皇將一,等價,130.0,1.6,130.0,130.0,130.0,1,5,650000,130.0,130.0,143.0,117.0
2019-11-12,47441,皇將一,等價,126.5,-3.5,126.5,126.5,126.5,1,1,126500,126.5,126.5,139.15,113.85
2019-11-13,47441,皇將一,等價,127.15,0.65,126.9,127.15,126.9,4,17,2158300,126.95,127.15,139.85,114.45
2019-11-14,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.95,127.0,139.7,114.3
2019-11-15,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.95,126.0,138.6,113.4
2019-11-18,47441,皇將一,等價,117.5,-8.5,116.8,117.5,116.8,2,8,935100,116.88,117.5,129.25,105.75
2019-11-19,47441,皇將一,等價,126.0,8.5,123.8,127.0,123.8,19,31,3907800,126.05,126.0,138.6,113.4
2019-11-20,47441,皇將一,等價,127.2,1.2,125.0,127.2,125.0,5,17,2138000,125.76,127.2,139.9,114.5
2019-11-21,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.76,127.0,139.7,114.3
2019-11-22,47441,皇將一,等價,126.8,-0.2,127.0,127.0,126.8,2,4,507600,126.9,126.8,139.45,114.15
2019-11-25,47441,皇將一,等價,126.5,-0.3,126.8,126.8,126.5,2,3,380100,126.7,126.5,139.15,113.85
2019-11-26,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.7,125.8,138.35,113.25
2019-11-27,47441,皇將一,等價,125.8,0.0,125.45,125.8,125.45,4,6,753950,125.65,125.8,138.35,113.25
2019-11-28,47441,皇將一,等價,125.0,-0.8,125.0,125.0,125.0,1,1,125000,125.0,125.0,137.5,112.5
2019-11-29,47441,皇將一,等價,121.0,-4.0,120.0,123.0,120.0,8,22,2662750,121.03,121.0,133.1,108.9
2019-12-02,47441,皇將一,等價,121.0,0.0,121.0,121.0,121.0,1,2,242000,121.0,121.0,133.1,108.9
2019-12-03,47441,皇將一,等價,121.0,0.0,121.0,122.0,121.0,3,3,364000,121.33,121.0,133.1,108.9
2019-12-04,47441,皇將一,等價,123.0,2.0,121.5,123.0,121.5,4,9,1099500,122.16,123.0,135.3,110.7
2019-12-05,47441,皇將一,等價,123.0,0.0,123.0,123.0,123.0,1,2,246000,123.0,123.0,135.3,110.7
2019-12-06,47441,皇將一,等價,121.0,-2.0,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2019-12-09,47441,皇將一,等價,125.0,4.0,122.0,125.0,122.0,4,5,622000,124.4,125.0,137.5,112.5
2019-12-10,47441,皇將一,等價,122.0,-3.0,120.0,122.0,120.0,11,70,8415000,120.21,122.0,134.2,109.8
2019-12-11,47441,皇將一,等價,122.0,0.0,120.0,122.0,120.0,2,15,1820000,121.33,122.0,134.2,109.8
2019-12-12,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.33,122.0,134.2,109.8
2019-12-13,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.33,122.0,134.2,109.8
2019-12-16,47441,皇將一,等價,121.0,-1.0,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2019-12-17,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2019-12-18,47441,皇將一,等價,122.0,1.0,120.0,122.0,120.0,9,46,5530000,120.21,122.0,134.2,109.8
2019-12-19,47441,皇將一,等價,122.0,0.0,122.0,122.0,122.0,2,6,732000,122.0,122.0,134.2,109.8
2019-12-20,47441,皇將一,等價,122.0,0.0,122.0,122.0,122.0,4,26,3172000,122.0,122.0,134.2,109.8
2019-12-23,47441,皇將一,等價,122.0,0.0,122.0,122.0,122.0,7,20,2440000,122.0,122.0,134.2,109.8
2019-12-24,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,122.0,134.2,109.8
2019-12-25,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,122.0,134.2,109.8
2019-12-26,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,121.9,134.05,109.75
2019-12-27,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,121.0,133.1,108.9
2019-12-30,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,121.0,133.1,108.9
2019-12-31,47441,皇將一,等價,121.95,0.95,121.35,121.95,121.35,2,3,365250,121.75,121.95,134.1,109.8
2020-01-02,47441,皇將一,等價,122.0,0.05,122.0,122.0,122.0,3,16,1952000,122.0,122.0,134.2,109.8
2020-01-03,47441,皇將一,等價,121.9,-0.1,121.9,121.9,121.9,1,2,243800,121.9,121.9,134.05,109.75
2020-01-06,47441,皇將一,等價,122.0,0.1,122.0,122.0,122.0,1,4,488000,122.0,122.0,134.2,109.8
2020-01-07,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,122.0,134.2,109.8
2020-01-08,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,122.0,134.2,109.8
2020-01-09,47441,皇將一,等價,121.2,-0.8,121.2,121.2,121.2,1,1,121200,121.2,121.2,133.3,109.1
2020-01-10,47441,皇將一,等價,120.5,-0.7,120.5,120.5,120.5,1,1,120500,120.5,120.5,132.55,108.45
2020-01-13,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.5,120.5,132.55,108.45
2020-01-14,47441,皇將一,等價,121.0,0.5,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2020-01-15,47441,皇將一,等價,120.35,-0.65,118.5,120.35,118.5,2,6,712850,118.8,120.35,132.35,108.35
2020-01-16,47441,皇將一,等價,126.0,5.65,123.0,126.0,123.0,10,56,7010000,125.17,126.0,138.6,113.4
2020-01-17,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.17,126.0,138.6,113.4
2020-01-20,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.17,124.5,136.95,112.05
2020-01-21,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.17,124.5,136.95,112.05
2020-01-22,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.17,124.5,136.95,112.05
2020-01-30,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.17,124.5,136.95,112.05
2020-01-31,47441,皇將一,等價,125.5,1.0,124.0,125.5,124.0,6,6,747800,124.63,125.5,138.05,112.95
2020-02-03,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.63,125.0,137.5,112.5
2020-02-04,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.63,125.0,137.5,112.5
2020-02-05,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.63,125.0,137.5,112.5
2020-02-06,47441,皇將一,等價,125.0,0.0,125.0,125.0,125.0,2,31,3875000,125.0,125.0,137.5,112.5
2020-02-07,47441,皇將一,等價,125.0,0.0,125.0,125.0,125.0,1,20,2500000,125.0,125.0,137.5,112.5
2020-02-10,47441,皇將一,等價,125.0,0.0,125.0,125.0,125.0,1,20,2500000,125.0,125.0,137.5,112.5
2020-02-11,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2020-02-12,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2020-02-13,47441,皇將一,等價,125.0,0.0,118.0,125.0,118.0,6,22,2743000,124.68,125.0,137.5,112.5
2020-02-14,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.68,125.0,137.5,112.5
2020-02-17,47441,皇將一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.68,125.0,137.5,112.5
2020-02-18,47441,皇將一,等價,125.0,0.0,124.95,125.0,124.95,2,2,249950,124.97,125.0,137.5,112.5
2020-02-19,47441,皇將一,等價,126.0,1.0,128.0,128.0,126.0,7,46,5876550,127.75,126.0,138.6,113.4
2020-02-20,47441,皇將一,等價,126.5,0.5,127.0,127.0,126.5,7,55,6977500,126.86,126.5,139.15,113.85
2020-02-21,47441,皇將一,等價,127.0,0.5,127.0,127.0,127.0,2,35,4445000,127.0,127.0,139.7,114.3
2020-02-24,47441,皇將一,等價,128.0,1.0,128.0,128.0,128.0,1,35,4480000,128.0,128.0,140.8,115.2
2020-02-25,47441,皇將一,等價,127.0,-1.0,127.0,127.0,127.0,2,100,12700000,127.0,127.0,139.7,114.3
