date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-09-04,29371,集雅社一,等價,106.4,0.3,106.9,107.0,106.0,85,305,32509100,106.58,106.4,117.0,95.8
2020-09-07,29371,集雅社一,等價,105.65,-0.75,105.9,105.95,105.65,11,21,2222300,105.82,105.65,116.2,95.1
2020-09-08,29371,集雅社一,等價,105.85,0.2,105.5,105.85,105.5,5,6,634750,105.79,105.85,116.4,95.3
2020-09-09,29371,集雅社一,等價,105.5,-0.35,105.4,105.5,105.15,9,36,3796350,105.45,105.5,116.05,94.95
2020-09-10,29371,集雅社一,等價,106.0,0.5,105.85,106.0,105.75,26,89,9423700,105.88,106.0,116.6,95.4
2020-09-11,29371,集雅社一,等價,106.1,0.1,106.35,106.8,106.1,105,739,78722350,106.51,106.1,116.7,95.5
2020-09-14,29371,集雅社一,等價,106.05,-0.05,106.4,106.4,105.5,28,233,24719400,106.09,106.05,116.65,95.45
2020-09-15,29371,集雅社一,等價,106.0,-0.05,106.1,106.1,105.9,9,58,6146600,106.04,106.0,116.6,95.4
2020-09-16,29371,集雅社一,等價,106.0,0.0,105.9,106.0,105.65,11,37,3916850,105.86,106.0,116.6,95.4
2020-09-17,29371,集雅社一,等價,105.3,-0.7,105.4,105.4,105.15,9,51,5371050,105.31,105.3,115.8,94.8
2020-09-18,29371,集雅社一,等價,105.25,-0.05,105.25,105.35,105.25,12,71,7475350,105.28,105.25,115.75,94.75
2020-09-21,29371,集雅社一,等價,105.05,-0.2,105.05,105.1,105.05,3,5,525300,105.06,105.05,115.55,94.55
2020-09-22,29371,集雅社一,等價,105.75,0.7,105.2,105.75,105.2,4,44,4638800,105.42,105.75,116.3,95.2
2020-09-23,29371,集雅社一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.42,105.75,116.3,95.2
2020-09-24,29371,集雅社一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.42,105.7,116.25,95.15
2020-09-25,29371,集雅社一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.42,105.7,116.25,95.15
2020-09-28,29371,集雅社一,等價,105.6,-0.1,105.6,105.6,105.6,1,1,105600,105.6,105.6,116.15,95.05
2020-09-29,29371,集雅社一,等價,105.7,0.1,105.9,105.9,104.25,4,8,838850,104.85,105.7,116.25,95.15
2020-09-30,29371,集雅社一,等價,105.05,-0.65,105.0,105.05,105.0,4,4,420150,105.03,105.05,115.55,94.55
2020-10-05,29371,集雅社一,等價,105.0,-0.05,105.0,105.1,105.0,4,17,1785100,105.0,105.0,115.5,94.5
2020-10-06,29371,集雅社一,等價,105.5,0.5,105.1,105.5,105.1,4,12,1265300,105.44,105.5,116.05,94.95
2020-10-07,29371,集雅社一,等價,105.15,-0.35,105.2,105.2,105.15,2,8,841350,105.16,105.15,115.65,94.65
2020-10-08,29371,集雅社一,等價,105.5,0.35,105.1,105.5,105.1,6,16,1686000,105.37,105.5,116.05,94.95
2020-10-12,29371,集雅社一,等價,105.65,0.15,105.65,105.65,105.65,1,6,633900,105.65,105.65,116.2,95.1
2020-10-13,29371,集雅社一,等價,105.65,0.0,105.1,105.65,105.1,3,14,1474850,105.34,105.65,116.2,95.1
2020-10-14,29371,集雅社一,等價,105.65,0.0,105.65,105.65,105.65,1,6,633900,105.65,105.65,116.2,95.1
2020-10-15,29371,集雅社一,等價,105.95,0.3,105.6,105.95,105.6,4,21,2219950,105.7,105.95,116.5,95.4
2020-10-16,29371,集雅社一,等價,105.75,-0.2,105.5,105.8,105.5,3,12,1267800,105.65,105.75,116.3,95.2
2020-10-19,29371,集雅社一,等價,106.0,0.25,105.5,106.0,105.5,7,41,4335700,105.74,106.0,116.6,95.4
2020-10-20,29371,集雅社一,等價,105.45,-0.55,105.3,105.45,105.05,9,146,15361200,105.21,105.45,115.95,94.95
2020-10-21,29371,集雅社一,等價,105.5,0.05,105.5,105.75,105.45,11,51,5382200,105.53,105.5,116.05,94.95
2020-10-22,29371,集雅社一,等價,105.6,0.1,105.7,105.75,105.6,8,31,3276900,105.7,105.6,116.15,95.05
2020-10-23,29371,集雅社一,等價,105.7,0.1,105.7,105.7,105.7,2,11,1162700,105.7,105.7,116.25,95.15
2020-10-26,29371,集雅社一,等價,105.65,-0.05,105.65,105.65,105.65,2,11,1162150,105.65,105.65,116.2,95.1
2020-10-27,29371,集雅社一,等價,105.65,0.0,105.55,105.65,105.55,5,21,2217650,105.6,105.65,116.2,95.1
2020-10-28,29371,集雅社一,等價,105.4,-0.25,105.7,105.7,105.4,6,25,2639250,105.57,105.4,115.9,94.9
2020-10-29,29371,集雅社一,等價,105.3,-0.1,105.65,105.65,105.3,4,26,2740400,105.4,105.3,115.8,94.8
2020-10-30,29371,集雅社一,等價,105.1,-0.2,105.2,105.25,105.1,7,21,2208100,105.14,105.1,115.6,94.6
2020-11-02,29371,集雅社一,等價,105.1,0.0,105.1,105.15,105.1,6,16,1681850,105.11,105.1,115.6,94.6
2020-11-03,29371,集雅社一,等價,105.05,-0.05,105.1,105.8,105.0,15,73,7670300,105.07,105.05,115.55,94.55
2020-11-04,29371,集雅社一,等價,104.8,-0.25,104.8,104.8,104.8,1,5,524000,104.88,104.8,115.25,94.35
2020-11-05,29371,集雅社一,等價,104.9,0.1,104.65,105.7,104.6,12,41,4315050,105.24,104.9,115.35,94.45
2020-11-06,29371,集雅社一,等價,105.0,0.1,105.0,105.0,105.0,1,5,525000,105.0,105.0,115.5,94.5
2020-11-09,29371,集雅社一,等價,105.0,0.0,105.6,105.6,105.0,4,34,3573600,105.1,105.0,115.5,94.5
2020-11-10,29371,集雅社一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.1,105.3,115.8,94.8
2020-11-11,29371,集雅社一,等價,105.85,0.55,105.7,105.85,105.7,3,15,1586150,105.74,105.85,116.4,95.3
2020-11-12,29371,集雅社一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.74,105.85,116.4,95.3
2020-11-13,29371,集雅社一,等價,105.85,0.0,105.85,105.85,105.85,2,10,1058500,105.85,105.85,116.4,95.3
2020-11-16,29371,集雅社一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.85,105.85,116.4,95.3
2020-11-17,29371,集雅社一,等價,106.05,0.2,106.0,106.05,106.0,2,6,636050,106.0,106.05,116.65,95.45
2020-11-18,29371,集雅社一,等價,106.0,-0.05,106.0,106.0,106.0,1,1,106000,106.0,106.0,116.6,95.4
2020-11-19,29371,集雅社一,等價,105.55,-0.45,106.0,106.0,105.55,5,31,3285550,105.98,105.55,116.1,95.0
2020-11-20,29371,集雅社一,等價,105.7,0.15,105.8,105.8,105.7,5,20,2115000,105.75,105.7,116.25,95.15
