date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-06-06,65701,維田一,等價,104.0,-0.6,104.8,104.8,104.0,28,99,10304750,104.08,104.0,114.4,93.6
2022-06-07,65701,維田一,等價,104.4,0.4,104.0,104.7,104.0,43,196,20463750,104.4,104.4,114.8,94.0
2022-06-08,65701,維田一,等價,104.0,-0.4,104.0,104.15,103.85,19,66,6864350,104.0,104.0,114.4,93.6
2022-06-09,65701,維田一,等價,105.15,1.15,104.4,105.15,104.4,36,97,10151600,104.65,105.15,115.65,94.65
2022-06-10,65701,維田一,等價,106.85,1.7,105.3,106.85,105.3,31,94,9955800,105.91,106.85,117.5,96.2
2022-06-13,65701,維田一,等價,107.0,0.15,106.0,107.2,105.6,38,282,29963950,106.33,107.0,117.7,96.3
2022-06-14,65701,維田一,等價,107.2,0.2,106.9,107.2,106.0,10,33,3529600,106.95,107.2,117.9,96.5
2022-06-15,65701,維田一,等價,107.5,0.3,107.95,108.0,107.5,4,26,2805450,107.9,107.5,118.25,96.75
2022-06-16,65701,維田一,等價,107.0,-0.5,107.1,107.1,107.0,4,6,642500,107.08,107.0,117.7,96.3
2022-06-17,65701,維田一,等價,107.0,0.0,106.5,107.0,106.5,7,28,2989150,106.75,107.0,117.7,96.3
2022-06-20,65701,維田一,等價,105.55,-1.45,106.55,106.55,105.5,4,15,1592300,106.15,105.55,116.1,95.0
2022-06-21,65701,維田一,等價,106.0,0.45,106.0,106.0,106.0,1,1,106000,106.0,106.0,116.6,95.4
2022-06-22,65701,維田一,等價,105.75,-0.25,106.05,106.05,105.75,2,2,211800,105.9,105.75,116.3,95.2
2022-06-23,65701,維田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.9,105.75,116.3,95.2
2022-06-24,65701,維田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.9,105.75,116.3,95.2
2022-06-27,65701,維田一,等價,106.5,0.75,106.0,106.5,106.0,7,11,1167100,106.1,106.5,117.15,95.85
2022-06-28,65701,維田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.1,106.5,117.15,95.85
2022-06-29,65701,維田一,等價,106.0,-0.5,106.0,106.0,106.0,3,11,1166000,106.0,106.0,116.6,95.4
2022-06-30,65701,維田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,105.95,116.5,95.4
2022-07-01,65701,維田一,等價,106.0,0.05,105.8,106.0,105.8,2,3,317800,105.93,106.0,116.6,95.4
2022-07-04,65701,維田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.93,106.0,116.6,95.4
2022-07-05,65701,維田一,等價,106.0,0.0,106.0,106.0,106.0,4,15,1590000,106.0,106.0,116.6,95.4
2022-07-06,65701,維田一,等價,106.0,0.0,106.0,106.0,106.0,2,15,1590000,106.0,106.0,116.6,95.4
2022-07-07,65701,維田一,等價,105.5,-0.5,105.5,105.5,105.5,1,1,105500,105.5,105.5,116.05,94.95
2022-07-08,65701,維田一,等價,107.15,1.65,108.0,108.0,107.15,4,5,538900,107.78,107.15,117.85,96.45
2022-07-11,65701,維田一,等價,106.6,-0.55,106.6,106.6,106.6,1,3,319800,106.6,106.6,117.25,95.95
2022-07-12,65701,維田一,等價,106.6,0.0,106.6,106.6,106.6,15,113,12045800,106.6,106.6,117.25,95.95
2022-07-13,65701,維田一,等價,109.9,3.3,110.0,110.05,109.9,11,17,1869800,109.98,109.9,120.85,98.95
2022-07-14,65701,維田一,等價,109.9,0.0,109.9,109.9,109.9,4,27,2967300,109.9,109.9,120.85,98.95
2022-07-15,65701,維田一,等價,108.5,-1.4,108.5,108.5,108.5,1,1,108500,108.5,108.5,119.35,97.65
2022-07-18,65701,維田一,等價,109.1,0.6,109.1,109.1,109.1,1,3,327300,109.1,109.1,120.0,98.2
2022-07-19,65701,維田一,等價,108.0,-1.1,108.5,108.5,108.0,4,9,973550,108.17,108.0,118.8,97.2
2022-07-20,65701,維田一,等價,108.3,0.3,108.0,108.3,108.0,2,15,1623000,108.2,108.3,119.1,97.5
2022-07-21,65701,維田一,等價,108.3,0.0,108.0,108.3,108.0,4,21,2273400,108.25,108.3,119.1,97.5
2022-07-22,65701,維田一,等價,108.3,0.0,108.3,108.3,108.3,7,93,10071900,108.3,108.3,119.1,97.5
2022-07-25,65701,維田一,等價,110.0,1.7,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2022-07-26,65701,維田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,108.35,119.15,97.55
2022-07-27,65701,維田一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,108.35,119.15,97.55
2022-07-28,65701,維田一,等價,106.5,-1.85,106.1,106.5,106.1,3,5,530900,106.18,106.5,117.15,95.85
2022-07-29,65701,維田一,等價,106.6,0.1,106.7,106.75,106.6,6,12,1280450,106.7,106.6,117.25,95.95
