date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-09-30,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2025-10-01,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,121.0,133.1,108.9
2025-10-02,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,133.1,146.4,119.8
2025-10-03,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.1,146.4,161.0,131.8
2025-10-07,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.4,146.5,161.0,131.85
2025-10-08,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-09,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-13,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-14,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-15,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-16,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-17,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-20,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-21,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-22,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-23,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-27,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-28,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-29,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-30,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-10-31,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-03,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-04,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-05,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-06,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-07,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-10,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-11,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-12,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-13,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-14,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-17,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-18,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-19,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,146.5,161.0,131.85
2025-11-20,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.5,152.0,167.0,136.8
2025-11-21,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,152.0,152.0,167.0,136.8
2025-11-24,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,152.0,152.0,167.0,136.8
2025-11-25,64146,樺漢六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,152.0,152.0,167.0,136.8
