date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-28,47491,新應材一,等價,148.15,13.45,148.15,148.15,148.15,236,786,116445900,148.15,148.15,162.0,133.35
2026-05-29,47491,新應材一,等價,152.0,3.85,153.0,154.0,148.4,284,538,80972500,150.5,152.0,167.0,136.8
2026-06-01,47491,新應材一,等價,152.0,0.0,151.0,152.0,149.0,130,275,41357600,150.39,152.0,167.0,136.8
2026-06-02,47491,新應材一,等價,150.0,-2.0,151.0,152.0,149.6,76,122,18355850,150.45,150.0,165.0,135.0
2026-06-03,47491,新應材一,等價,155.0,5.0,150.0,155.0,150.0,143,249,38172000,153.3,155.0,170.0,139.5
2026-06-04,47491,新應材一,等價,163.0,8.0,158.0,165.0,156.0,815,8637,1367115000,158.28,163.0,179.0,146.7
2026-06-05,47491,新應材一,等價,164.0,1.0,160.0,164.0,157.0,176,573,91978000,160.52,164.0,180.0,147.6
2026-06-08,47491,新應材一,等價,152.0,-12.0,153.0,159.0,150.0,318,1091,166646000,152.74,152.0,167.0,136.8
2026-06-09,47491,新應材一,等價,156.0,4.0,154.0,158.0,154.0,187,428,66703000,155.84,156.0,171.0,140.4
2026-06-10,47491,新應材一,等價,150.0,-6.0,155.0,156.0,150.0,216,460,70296000,152.81,150.0,165.0,135.0
2026-06-11,47491,新應材一,等價,151.0,1.0,150.0,154.0,148.9,119,216,32550250,150.69,151.0,166.0,135.9
2026-06-12,47491,新應材一,等價,152.0,1.0,155.0,157.0,150.0,102,351,53899000,153.55,152.0,167.0,136.8
2026-06-15,47491,新應材一,等價,153.0,1.0,152.0,155.0,151.0,64,212,32472000,153.16,153.0,168.0,137.7
2026-06-16,47491,新應材一,等價,151.0,-2.0,154.0,154.0,151.0,31,35,5331000,152.31,151.0,166.0,135.9
2026-06-17,47491,新應材一,等價,152.0,1.0,150.0,152.0,150.0,45,137,20619000,150.5,152.0,167.0,136.8
2026-06-18,47491,新應材一,等價,157.0,5.0,152.0,160.0,152.0,153,535,83063000,155.25,157.0,172.0,141.3
2026-06-22,47491,新應材一,等價,153.0,-4.0,158.0,158.0,151.0,29,91,14073000,154.64,153.0,168.0,137.7
2026-06-23,47491,新應材一,等價,149.0,-4.0,153.0,153.0,147.0,62,157,23596450,150.29,149.0,163.0,134.1
2026-06-24,47491,新應材一,等價,152.0,3.0,149.0,152.0,147.7,77,275,41443950,150.7,152.0,167.0,136.8
2026-06-25,47491,新應材一,等價,149.5,-2.5,150.0,150.0,147.05,41,70,10458900,149.41,149.5,164.0,134.55
2026-06-26,47491,新應材一,等價,148.75,-0.75,149.5,149.5,146.0,54,167,24738250,148.13,148.75,163.0,133.9
2026-06-29,47491,新應材一,等價,148.0,-0.75,148.75,148.8,146.95,34,171,25352750,148.26,148.0,162.0,133.2
2026-06-30,47491,新應材一,等價,148.75,0.75,148.0,148.75,146.5,16,132,19515050,147.84,148.75,163.0,133.9
2026-07-01,47491,新應材一,等價,148.5,-0.25,148.75,149.1,148.0,41,165,24525850,148.64,148.5,163.0,133.65
2026-07-02,47491,新應材一,等價,148.0,-0.5,148.5,148.5,147.1,10,59,8686400,147.22,148.0,162.0,133.2
2026-07-03,47491,新應材一,等價,147.6,-0.4,148.0,148.0,147.45,9,96,14207050,147.99,147.6,162.0,132.85
2026-07-06,47491,新應材一,等價,148.0,0.4,147.6,148.0,147.6,64,300,44380650,147.93,148.0,162.0,133.2
2026-07-07,47491,新應材一,等價,147.0,-1.0,148.0,148.0,146.0,41,166,24474200,147.43,147.0,161.0,132.3
2026-07-08,47491,新應材一,等價,145.95,-1.05,146.25,146.25,145.95,2,2,292200,146.1,145.95,160.0,131.4
2026-07-09,47491,新應材一,等價,143.5,-2.45,146.0,146.0,142.65,35,77,11039800,143.37,143.5,157.0,129.15
2026-07-13,47491,新應材一,等價,138.0,-5.5,143.5,143.5,135.0,56,105,14538900,138.46,138.0,151.0,124.2
2026-07-14,47491,新應材一,等價,137.85,-0.15,138.0,138.0,133.8,58,127,17337200,136.51,137.85,151.0,124.1
2026-07-15,47491,新應材一,等價,138.7,0.85,137.85,138.7,137.5,97,270,37313350,138.19,138.7,152.0,124.85
2026-07-16,47491,新應材一,等價,138.65,-0.05,138.7,138.8,137.2,15,100,13865150,138.65,138.65,152.0,124.8
2026-07-17,47491,新應材一,等價,135.0,-3.65,138.6,138.6,134.0,51,153,20829950,136.14,135.0,148.5,121.5
2026-07-20,47491,新應材一,等價,135.3,0.3,135.0,135.3,131.5,49,131,17403100,132.84,135.3,148.8,121.8
