date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-06,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-07,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-08,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-09,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-12,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-13,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-14,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-15,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-16,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-19,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-20,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-21,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-22,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-23,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-26,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-27,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-28,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-29,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-01-30,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-02,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-03,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-04,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-05,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-06,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-09,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-10,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-11,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-12,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-13,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-16,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
2015-02-17,18081,潤隆一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,132.0,141.2,122.8
