date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-29,49231,力士一,等價,105.0,5.0,106.0,106.35,104.0,96,198,20864600,105.37,105.0,115.5,94.5
2026-01-30,49231,力士一,等價,103.8,-1.2,97.5,104.2,97.5,66,578,56948250,98.52,103.8,114.15,93.45
2026-02-02,49231,力士一,等價,101.8,-2.0,103.4,103.4,101.3,21,41,4187150,102.12,101.8,111.95,91.65
2026-02-03,49231,力士一,等價,103.0,1.2,101.8,103.0,101.8,29,381,38844050,101.95,103.0,113.3,92.7
2026-02-04,49231,力士一,等價,102.1,-0.9,102.8,102.8,102.1,9,245,25169300,102.73,102.1,112.3,91.9
2026-02-05,49231,力士一,等價,100.0,-2.1,100.8,100.8,100.0,36,766,77197500,100.78,100.0,110.0,90.0
2026-02-06,49231,力士一,等價,100.9,0.9,100.9,100.9,100.9,1,1,100900,100.9,100.9,110.95,90.85
2026-02-09,49231,力士一,等價,100.55,-0.35,100.9,100.9,100.55,2,51,5145550,100.89,100.55,110.6,90.5
2026-02-10,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.89,100.55,110.6,90.5
2026-02-11,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.89,100.45,110.45,90.45
2026-02-12,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.89,100.45,110.45,90.45
2026-02-13,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.89,100.45,110.45,90.45
2026-02-23,49231,力士一,等價,100.35,-0.1,100.45,100.45,100.35,2,2,200800,100.4,100.35,110.35,90.35
2026-02-24,49231,力士一,等價,98.0,-2.35,98.0,98.0,98.0,2,2,196000,98.0,98.0,107.8,88.2
2026-02-25,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.0,107.8,88.2
2026-02-26,49231,力士一,等價,98.0,0.0,98.0,98.0,98.0,2,2,196000,98.0,98.0,107.8,88.2
2026-03-02,49231,力士一,等價,100.55,2.55,100.55,100.55,100.55,1,1,100550,100.55,100.55,110.6,90.5
2026-03-03,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,99.95,109.9,90.0
2026-03-04,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,99.85,109.8,89.9
2026-03-05,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,99.85,109.8,89.9
2026-03-06,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,99.8,109.75,89.85
2026-03-09,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,97.7,107.45,87.95
2026-03-10,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,95.0,104.5,85.5
2026-03-11,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,95.0,104.5,85.5
2026-03-12,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,95.0,104.5,85.5
2026-03-13,49231,力士一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,95.0,104.5,85.5
2026-03-16,49231,力士一,等價,103.0,8.0,100.5,103.0,99.9,22,58,5847650,100.82,103.0,113.3,92.7
2026-03-17,49231,力士一,等價,113.3,10.3,106.0,113.3,106.0,9,35,3933300,112.38,113.3,124.6,102.0
