date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-07-07,36931,營邦一,等價,110.5,10.0,110.55,110.55,110.0,230,2769,305533800,109.78,110.5,121.55,99.45
2015-07-08,36931,營邦一,等價,108.0,-2.5,110.0,110.0,107.1,42,300,32528550,108.42,108.0,118.8,97.2
2015-07-09,36931,營邦一,等價,108.5,0.5,107.0,108.5,107.0,18,100,10769500,104.09,108.5,119.35,97.65
2015-07-13,36931,營邦一,等價,108.0,-0.5,108.0,109.0,108.0,12,50,5411000,108.22,108.0,118.8,97.2
2015-07-14,36931,營邦一,等價,109.2,1.2,108.8,110.4,108.8,19,62,6771900,109.22,109.2,120.1,98.3
2015-07-15,36931,營邦一,等價,109.8,0.6,109.8,109.8,109.8,1,2,219600,109.8,109.8,120.75,98.85
2015-07-16,36931,營邦一,等價,109.0,-0.8,108.5,109.0,108.5,4,11,1196500,108.77,109.0,119.9,98.1
2015-07-17,36931,營邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.77,109.0,119.9,98.1
2015-07-20,36931,營邦一,等價,109.5,0.5,109.5,109.5,109.0,8,49,5361550,109.41,109.5,120.45,98.55
2015-07-21,36931,營邦一,等價,108.0,-1.5,109.5,109.5,107.25,29,44,4779000,108.61,108.0,118.8,97.2
2015-07-22,36931,營邦一,等價,108.0,0.0,107.8,108.0,107.8,25,25,2695350,107.81,108.0,118.8,97.2
2015-07-23,36931,營邦一,等價,107.6,-0.4,107.8,107.8,106.9,11,33,3538500,107.22,107.6,118.35,96.85
2015-07-24,36931,營邦一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.22,107.6,118.35,96.85
2015-07-27,36931,營邦一,等價,105.4,-2.2,106.0,106.0,105.4,22,30,3171300,105.71,105.4,115.9,94.9
2015-07-28,36931,營邦一,等價,105.3,-0.1,104.0,105.3,103.9,19,59,6150300,104.24,105.3,115.8,94.8
2015-07-29,36931,營邦一,等價,105.3,0.0,105.0,105.5,105.0,31,127,13377550,105.33,105.3,115.8,94.8
2015-07-30,36931,營邦一,等價,105.5,0.2,105.5,105.5,105.5,1,5,527500,105.5,105.5,116.05,94.95
2015-07-31,36931,營邦一,等價,105.0,-0.5,105.0,105.0,105.0,1,5,525000,105.0,105.0,115.5,94.5
