date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-10-04,81473,正淩三,等價,116.45,-0.9,115.5,117.9,115.5,74,106,12366350,116.66,116.45,128.05,104.85
2024-10-07,81473,正淩三,等價,115.5,-0.95,114.3,115.95,114.0,22,37,4241000,114.62,115.5,127.05,103.95
2024-10-08,81473,正淩三,等價,116.0,0.5,115.5,116.0,115.5,10,15,1735300,115.68,116.0,127.6,104.4
2024-10-09,81473,正淩三,等價,116.0,0.0,116.0,116.0,114.85,8,16,1854800,115.92,116.0,127.6,104.4
2024-10-11,81473,正淩三,等價,116.95,0.95,116.0,116.95,116.0,3,3,348950,116.31,116.95,128.6,105.3
2024-10-14,81473,正淩三,等價,120.1,3.15,119.0,120.9,118.0,79,674,80211800,119.0,120.1,132.1,108.1
2024-10-15,81473,正淩三,等價,118.9,-1.2,119.95,120.1,118.5,22,51,6058050,118.78,118.9,130.75,107.05
2024-10-16,81473,正淩三,等價,118.0,-0.9,118.4,118.4,118.0,20,71,8386000,118.11,118.0,129.8,106.2
2024-10-17,81473,正淩三,等價,118.5,0.5,118.45,118.5,118.45,10,12,1421700,118.47,118.5,130.35,106.65
2024-10-18,81473,正淩三,等價,118.0,-0.5,118.5,118.5,118.0,2,8,946500,118.31,118.0,129.8,106.2
2024-10-21,81473,正淩三,等價,118.0,0.0,118.0,118.0,118.0,2,10,1180000,118.0,118.0,129.8,106.2
2024-10-22,81473,正淩三,等價,116.3,-1.7,116.35,116.4,116.3,5,10,1163150,116.31,116.3,127.9,104.7
2024-10-23,81473,正淩三,等價,117.0,0.7,116.6,117.0,116.6,2,3,350600,116.86,117.0,128.7,105.3
2024-10-24,81473,正淩三,等價,116.0,-1.0,116.0,116.0,116.0,4,10,1160000,116.0,116.0,127.6,104.4
2024-10-25,81473,正淩三,等價,116.0,0.0,116.05,116.05,116.0,2,7,812100,116.01,116.0,127.6,104.4
2024-10-28,81473,正淩三,等價,115.75,-0.25,115.75,115.75,115.75,1,1,115750,115.75,115.75,127.3,104.2
2024-10-29,81473,正淩三,等價,113.0,-2.75,112.0,113.0,112.0,6,22,2477150,112.59,113.0,124.3,101.7
2024-10-30,81473,正淩三,等價,115.0,2.0,115.0,115.0,115.0,1,4,460000,115.0,115.0,126.5,103.5
2024-11-01,81473,正淩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,114.25,125.65,102.85
2024-11-04,81473,正淩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,114.25,125.65,102.85
2024-11-05,81473,正淩三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,114.25,125.65,102.85
