date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-12-25,24424,新美齊四,等價,99.9,-0.1,98.0,99.9,97.7,129,822,81326700,98.93,99.9,109.85,89.95
2024-12-26,24424,新美齊四,等價,99.7,-0.2,99.9,99.95,99.7,53,292,29135100,99.77,99.7,109.65,89.75
2024-12-27,24424,新美齊四,等價,99.25,-0.45,99.7,99.7,99.2,15,45,4478600,99.52,99.25,109.15,89.35
2024-12-30,24424,新美齊四,等價,99.5,0.25,99.4,99.5,99.35,26,109,10836300,99.41,99.5,109.45,89.55
2024-12-31,24424,新美齊四,等價,99.2,-0.3,99.4,99.4,99.2,40,101,10027650,99.28,99.2,109.1,89.3
2025-01-02,24424,新美齊四,等價,99.25,0.05,99.5,99.5,99.2,90,1367,135853500,99.35,99.25,109.15,89.35
2025-01-03,24424,新美齊四,等價,99.25,0.0,99.3,99.45,99.25,20,146,14500300,99.31,99.25,109.15,89.35
2025-01-06,24424,新美齊四,等價,99.75,0.5,99.8,99.8,99.75,3,4,399150,99.78,99.75,109.7,89.8
2025-01-07,24424,新美齊四,等價,99.6,-0.15,99.8,99.8,99.5,9,20,1991600,99.58,99.6,109.55,89.65
2025-01-08,24424,新美齊四,等價,99.6,0.0,99.5,99.8,99.4,30,169,16842100,99.65,99.6,109.55,89.65
2025-01-09,24424,新美齊四,等價,99.2,-0.4,99.9,99.9,99.2,12,24,2388050,99.5,99.2,109.1,89.3
2025-01-10,24424,新美齊四,等價,99.1,-0.1,99.3,99.3,99.05,11,30,2977550,99.25,99.1,109.0,89.2
2025-01-13,24424,新美齊四,等價,98.7,-0.4,98.95,98.95,98.7,2,2,197650,98.82,98.7,108.55,88.85
2025-01-14,24424,新美齊四,等價,98.7,0.0,98.5,98.7,98.5,6,29,2861950,98.68,98.7,108.55,88.85
2025-01-15,24424,新美齊四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.68,98.7,108.55,88.85
2025-01-16,24424,新美齊四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.68,98.7,108.55,88.85
2025-01-17,24424,新美齊四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.68,99.0,108.9,89.1
2025-01-20,24424,新美齊四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.68,99.0,108.9,89.1
2025-01-21,24424,新美齊四,等價,99.05,0.05,99.05,99.05,99.05,1,1,99050,99.05,99.05,108.95,89.15
2025-01-22,24424,新美齊四,等價,99.05,0.0,98.7,99.05,98.7,2,2,197750,98.87,99.05,108.95,89.15
2025-01-23,24424,新美齊四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.87,99.05,108.95,89.15
2025-01-24,24424,新美齊四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.87,99.05,108.95,89.15
2025-02-03,24424,新美齊四,等價,99.05,0.0,99.0,99.05,99.0,3,6,594050,99.0,99.05,108.95,89.15
2025-02-04,24424,新美齊四,等價,99.0,-0.05,99.0,99.0,98.95,4,21,2078950,98.99,99.0,108.9,89.1
2025-02-05,24424,新美齊四,等價,99.0,0.0,99.0,99.0,99.0,1,1,99000,99.0,99.0,108.9,89.1
2025-02-06,24424,新美齊四,等價,99.95,0.95,99.5,100.0,99.5,7,17,1694900,99.7,99.95,109.9,90.0
2025-02-07,24424,新美齊四,等價,99.5,-0.45,99.85,99.85,99.5,7,30,2990650,99.68,99.5,109.45,89.55
2025-02-10,24424,新美齊四,等價,100.0,0.5,99.3,100.0,99.3,11,34,3382200,99.47,100.0,110.0,90.0
2025-02-11,24424,新美齊四,等價,99.5,-0.5,99.5,99.5,99.5,1,10,995000,99.5,99.5,109.45,89.55
2025-02-12,24424,新美齊四,等價,100.5,1.0,100.5,101.1,100.5,28,85,8573450,100.86,100.5,110.55,90.45
2025-02-13,24424,新美齊四,等價,101.7,1.2,101.0,101.7,100.9,32,91,9216900,101.28,101.7,111.85,91.55
2025-02-14,24424,新美齊四,等價,102.2,0.5,101.5,102.2,101.45,20,197,20020350,101.62,102.2,112.4,92.0
2025-02-17,24424,新美齊四,等價,102.0,-0.2,102.0,102.0,101.8,14,31,3161300,101.97,102.0,112.2,91.8
2025-02-18,24424,新美齊四,等價,102.4,0.4,102.0,102.5,102.0,23,47,4804800,102.22,102.4,112.6,92.2
2025-02-19,24424,新美齊四,等價,103.0,0.6,102.7,103.0,102.4,12,69,7083450,102.65,103.0,113.3,92.7
