date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-09-24,17813,合世三,等價,112.75,-0.15,113.0,113.1,112.55,104,398,44930450,112.89,112.75,124.0,101.5
2024-09-25,17813,合世三,等價,112.3,-0.45,112.5,112.5,111.3,4,91,10219250,112.29,112.3,123.5,101.1
2024-09-26,17813,合世三,等價,112.3,0.0,112.3,112.3,112.3,1,1,112300,112.3,112.3,123.5,101.1
2024-09-27,17813,合世三,等價,112.25,-0.05,112.3,112.3,112.05,7,84,9430850,112.27,112.25,123.45,101.05
2024-09-30,17813,合世三,等價,112.6,0.35,111.2,113.0,111.2,16,116,13063850,112.61,112.6,123.85,101.35
2024-10-01,17813,合世三,等價,113.2,0.6,115.0,115.0,113.2,143,1063,121417850,114.22,113.2,124.5,101.9
2024-10-04,17813,合世三,等價,112.7,-0.5,112.7,112.7,112.4,13,81,9125350,112.65,112.7,123.95,101.45
2024-10-07,17813,合世三,等價,112.5,-0.2,113.3,113.3,112.3,8,163,18339100,112.5,112.5,123.75,101.25
2024-10-08,17813,合世三,等價,112.55,0.05,112.5,112.55,112.5,6,43,4838550,112.52,112.55,123.8,101.3
2024-10-09,17813,合世三,等價,112.05,-0.5,112.0,112.55,112.0,11,18,2021650,112.31,112.05,123.25,100.85
2024-10-11,17813,合世三,等價,111.9,-0.15,111.6,111.9,111.55,6,17,1897400,111.61,111.9,123.05,100.75
2024-10-14,17813,合世三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.87,112.0,123.2,100.8
2024-10-15,17813,合世三,等價,111.1,-0.9,112.45,112.45,111.1,9,51,5672500,111.22,111.1,122.2,100.0
2024-10-16,17813,合世三,等價,111.6,0.5,111.6,111.6,111.6,5,5,558000,111.6,111.6,122.75,100.45
2024-10-17,17813,合世三,等價,112.2,0.6,111.95,112.4,111.9,12,36,4035500,112.09,112.2,123.4,101.0
2024-10-18,17813,合世三,等價,111.6,-0.6,112.3,112.45,111.6,14,60,6727750,112.12,111.6,122.75,100.45
2024-10-21,17813,合世三,等價,113.1,1.5,112.3,113.1,112.3,3,14,1576800,112.62,113.1,124.4,101.8
2024-10-22,17813,合世三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.62,113.1,124.4,101.8
2024-10-23,17813,合世三,等價,113.15,0.05,112.0,113.15,112.0,12,25,2808000,112.32,113.15,124.45,101.85
