date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-06,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-07,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-08,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-09,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-12,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-13,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-14,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-15,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,130.6,139.7,121.5
2015-01-16,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-19,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-20,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-21,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-22,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-23,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-26,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-27,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-28,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-29,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-01-30,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-02,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-03,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-04,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-05,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-06,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-09,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-10,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-11,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-12,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-13,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-16,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-17,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-24,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-25,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.0,123.0,131.6,114.4
2015-02-26,54913,連展三,等價,120.0,-3.0,120.0,120.0,120.0,5,5,600000,120.0,120.0,128.4,111.6
2015-03-02,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,128.4,111.6
2015-03-03,54913,連展三,等價,123.4,3.4,123.4,123.4,123.4,1,1,123400,123.4,123.4,132.0,114.8
2015-03-04,54913,連展三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,123.4,123.4,132.0,114.8
