date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-12-31,36111,鼎翰一,等價,101.55,1.35,100.5,102.4,100.5,608,3692,374120400,101.25,101.55,111.7,91.4
2016-01-04,36111,鼎翰一,等價,101.7,0.15,101.6,103.0,101.0,133,932,95041300,101.81,101.7,111.85,91.55
2016-01-05,36111,鼎翰一,等價,101.4,-0.3,101.7,101.8,101.1,41,375,38124250,101.66,101.4,111.5,91.3
2016-01-06,36111,鼎翰一,等價,101.1,-0.3,101.5,101.5,101.0,39,495,50127000,101.26,101.1,111.2,91.0
2016-01-07,36111,鼎翰一,等價,100.2,-0.9,101.0,101.0,99.9,50,569,56966700,100.11,100.2,110.2,90.2
2016-01-08,36111,鼎翰一,等價,100.2,0.0,100.1,100.3,100.0,35,320,32048950,100.15,100.2,110.2,90.2
2016-01-11,36111,鼎翰一,等價,99.8,-0.4,100.2,100.2,99.8,11,45,4496200,99.91,99.8,109.75,89.85
2016-01-12,36111,鼎翰一,等價,99.0,-0.8,99.55,99.55,99.0,7,36,3565350,99.03,99.0,108.9,89.1
2016-01-13,36111,鼎翰一,等價,99.0,0.0,98.9,99.1,98.55,21,86,8500100,98.83,99.0,108.9,89.1
2016-01-14,36111,鼎翰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.83,99.0,108.9,89.1
2016-01-15,36111,鼎翰一,等價,99.2,0.2,100.0,100.0,99.2,3,11,1099200,99.92,99.2,109.1,89.3
2016-01-18,36111,鼎翰一,等價,99.2,0.0,99.2,99.2,99.2,2,6,595200,99.2,99.2,109.1,89.3
2016-01-19,36111,鼎翰一,等價,100.0,0.8,99.9,100.0,99.9,6,20,1999900,99.99,100.0,110.0,90.0
2016-01-20,36111,鼎翰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.99,100.0,110.0,90.0
2016-01-21,36111,鼎翰一,等價,100.0,0.0,99.9,100.0,99.8,9,43,4299100,99.97,100.0,110.0,90.0
2016-01-22,36111,鼎翰一,等價,99.8,-0.2,99.8,99.8,99.8,2,5,499000,99.8,99.8,109.75,89.85
2016-01-25,36111,鼎翰一,等價,100.0,0.2,100.0,100.0,100.0,9,60,6000000,100.0,100.0,110.0,90.0
2016-01-26,36111,鼎翰一,等價,100.0,0.0,100.0,100.0,100.0,3,12,1200000,100.0,100.0,110.0,90.0
2016-01-27,36111,鼎翰一,等價,100.0,0.0,100.0,100.0,100.0,9,40,4000000,100.0,100.0,110.0,90.0
2016-01-28,36111,鼎翰一,等價,100.0,0.0,100.0,100.0,100.0,5,26,2600000,100.0,100.0,110.0,90.0
2016-01-29,36111,鼎翰一,等價,101.0,1.0,100.2,101.0,100.2,19,98,9864350,100.65,101.0,111.1,90.9
2016-02-01,36111,鼎翰一,等價,101.1,0.1,100.5,101.1,100.25,8,22,2216450,100.74,101.1,111.2,91.0
2016-02-02,36111,鼎翰一,等價,101.0,-0.1,100.9,101.0,100.9,2,6,605700,100.95,101.0,111.1,90.9
2016-02-03,36111,鼎翰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.95,100.95,111.0,90.9
2016-02-04,36111,鼎翰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.95,100.95,111.0,90.9
2016-02-05,36111,鼎翰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.95,100.95,111.0,90.9
2016-02-15,36111,鼎翰一,等價,100.0,-0.95,100.0,100.0,100.0,1,1,100000,100.0,100.0,110.0,90.0
2016-02-16,36111,鼎翰一,等價,99.9,-0.1,100.0,100.0,99.8,26,92,9197200,99.96,99.9,109.85,89.95
2016-02-17,36111,鼎翰一,等價,100.0,0.1,99.9,100.0,99.9,27,292,29175800,99.91,100.0,110.0,90.0
2016-02-18,36111,鼎翰一,等價,100.2,0.2,100.0,100.2,100.0,14,261,26144650,100.17,100.2,110.2,90.2
2016-02-19,36111,鼎翰一,等價,100.4,0.2,100.2,100.4,100.2,3,23,2305200,100.22,100.4,110.4,90.4
2016-02-22,36111,鼎翰一,等價,101.0,0.6,101.0,101.5,100.9,31,237,23949100,101.05,101.0,111.1,90.9
