date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-10-16,84311,匯鑽一,等價,110.0,10.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2015-10-19,84311,匯鑽一,等價,115.5,5.5,121.0,121.0,112.5,11,67,7627400,113.84,115.5,127.05,103.95
2015-10-20,84311,匯鑽一,等價,116.0,0.5,116.0,116.0,116.0,2,12,1392000,116.0,116.0,127.6,104.4
2015-10-21,84311,匯鑽一,等價,118.0,2.0,118.0,118.0,118.0,3,6,708000,118.0,118.0,129.8,106.2
2015-10-22,84311,匯鑽一,等價,118.0,0.0,118.0,118.0,118.0,3,4,472000,118.0,118.0,129.8,106.2
2015-10-23,84311,匯鑽一,等價,118.0,0.0,118.0,118.0,118.0,1,3,354000,118.0,118.0,129.8,106.2
2015-10-26,84311,匯鑽一,等價,118.5,0.5,118.5,118.5,118.5,1,2,237000,118.5,118.5,130.35,106.65
2015-10-27,84311,匯鑽一,等價,120.25,1.75,118.5,120.25,118.5,3,9,1073400,119.26,120.25,132.25,108.25
2015-10-28,84311,匯鑽一,等價,120.0,-0.25,120.0,120.0,120.0,5,18,2160000,120.0,120.0,132.0,108.0
2015-10-29,84311,匯鑽一,等價,120.0,0.0,120.0,120.0,120.0,1,1,120000,120.0,120.0,132.0,108.0
2015-10-30,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2015-11-02,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2015-11-03,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2015-11-04,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2015-11-05,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,120.0,132.0,108.0
2015-11-06,84311,匯鑽一,等價,120.0,0.0,120.0,120.0,120.0,1,25,3000000,120.0,120.0,132.0,108.0
2015-11-09,84311,匯鑽一,等價,116.0,-4.0,116.0,116.0,116.0,1,1,116000,116.0,116.0,127.6,104.4
2015-11-10,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-11,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-12,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-13,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.1,127.7,104.5
2015-11-16,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.1,127.7,104.5
2015-11-17,84311,匯鑽一,等價,116.0,-0.1,116.0,116.0,116.0,1,10,1160000,116.0,116.0,127.6,104.4
2015-11-18,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-19,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-20,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-23,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-24,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-25,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-26,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-27,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-11-30,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2015-12-01,84311,匯鑽一,等價,120.0,4.0,120.0,120.0,120.0,5,13,1560000,120.0,120.0,132.0,108.0
2015-12-02,84311,匯鑽一,等價,124.5,4.5,120.5,124.5,120.5,11,25,3054000,122.16,124.5,136.95,112.05
2015-12-03,84311,匯鑽一,等價,127.5,3.0,125.0,127.5,125.0,6,12,1515000,126.25,127.5,140.25,114.75
2015-12-04,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.25,127.5,140.25,114.75
2015-12-07,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.25,127.5,140.25,114.75
2015-12-08,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.25,127.5,140.25,114.75
2015-12-09,84311,匯鑽一,等價,128.5,1.0,128.0,128.5,128.0,6,6,769500,128.25,128.5,141.35,115.65
2015-12-10,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.25,128.5,141.35,115.65
2015-12-11,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.25,128.5,141.35,115.65
2015-12-14,84311,匯鑽一,等價,128.0,-0.5,128.0,128.0,128.0,1,1,128000,128.0,128.0,140.8,115.2
2015-12-15,84311,匯鑽一,等價,126.0,-2.0,127.0,127.0,126.0,3,3,380000,126.66,126.0,138.6,113.4
2015-12-16,84311,匯鑽一,等價,128.5,2.5,128.0,128.5,128.0,9,12,1540500,128.37,128.5,141.35,115.65
2015-12-17,84311,匯鑽一,等價,130.9,2.4,129.0,130.9,129.0,19,21,2733500,130.16,130.9,143.95,117.85
2015-12-18,84311,匯鑽一,等價,132.0,1.1,131.0,132.0,131.0,11,11,1447500,131.59,132.0,145.2,118.8
2015-12-21,84311,匯鑽一,等價,130.0,-2.0,132.0,132.0,130.0,5,6,789000,131.5,130.0,143.0,117.0
2015-12-22,84311,匯鑽一,等價,130.0,0.0,131.0,131.0,128.0,6,6,779000,129.83,130.0,143.0,117.0
2015-12-23,84311,匯鑽一,等價,129.0,-1.0,129.0,129.0,129.0,2,5,645000,129.0,129.0,141.9,116.1
2015-12-24,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,129.0,141.9,116.1
2015-12-25,84311,匯鑽一,等價,130.0,1.0,130.0,133.0,130.0,9,9,1179000,131.0,130.0,143.0,117.0
2015-12-28,84311,匯鑽一,等價,131.0,1.0,130.0,136.0,130.0,7,8,1052000,131.5,131.0,144.1,117.9
2015-12-29,84311,匯鑽一,等價,131.0,0.0,131.0,131.0,131.0,2,3,393000,131.0,131.0,144.1,117.9
2015-12-30,84311,匯鑽一,等價,130.8,-0.2,131.0,131.0,130.0,9,12,1564200,130.35,130.8,143.85,117.75
2015-12-31,84311,匯鑽一,等價,130.0,-0.8,130.0,130.0,130.0,3,3,390000,130.0,130.0,143.0,117.0
2016-01-04,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,129.0,141.9,116.1
2016-01-05,84311,匯鑽一,等價,125.0,-4.0,126.0,126.0,125.0,2,4,502000,125.5,125.0,137.5,112.5
2016-01-06,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.5,125.0,137.5,112.5
2016-01-07,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.5,125.0,137.5,112.5
2016-01-08,84311,匯鑽一,等價,128.0,3.0,128.0,128.0,128.0,1,3,384000,128.0,128.0,140.8,115.2
2016-01-11,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,140.8,115.2
2016-01-12,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,140.8,115.2
2016-01-13,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,140.8,115.2
2016-01-14,84311,匯鑽一,等價,125.0,-3.0,125.0,125.0,125.0,1,1,125000,125.0,125.0,137.5,112.5
2016-01-15,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-18,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-19,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-20,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-21,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-22,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-25,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-26,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-27,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.0,125.0,137.5,112.5
2016-01-28,84311,匯鑽一,等價,121.0,-4.0,121.0,121.0,121.0,1,10,1210000,121.0,121.0,133.1,108.9
2016-01-29,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-01,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-02,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-03,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-04,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-05,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-15,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-16,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-17,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-02-18,84311,匯鑽一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
