date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,25375,聯開五,等價,94.0,-2.0,96.0,96.0,94.0,6,24,2292000,95.5,94.0,100.55,87.45
2015-01-06,25375,聯開五,等價,94.0,0.0,94.0,94.0,94.0,2,18,1692000,94.0,94.0,100.55,87.45
2015-01-07,25375,聯開五,等價,94.0,0.0,94.0,94.0,94.0,4,19,1786000,94.0,94.0,100.55,87.45
2015-01-08,25375,聯開五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.0,94.1,100.65,87.55
2015-01-09,25375,聯開五,等價,94.5,0.4,94.5,94.5,94.5,1,1,94500,94.5,94.5,101.1,87.9
2015-01-12,25375,聯開五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,94.5,101.1,87.9
2015-01-13,25375,聯開五,等價,94.4,-0.1,94.4,94.4,94.4,1,1,94400,94.4,94.4,101.0,87.8
2015-01-14,25375,聯開五,等價,94.8,0.4,94.45,94.8,94.45,2,2,189250,94.62,94.8,101.4,88.2
2015-01-15,25375,聯開五,等價,95.7,0.9,94.4,95.7,94.35,6,9,850800,94.53,95.7,102.35,89.05
2015-01-16,25375,聯開五,等價,95.5,-0.2,95.5,95.5,95.5,6,10,955000,95.5,95.5,102.15,88.85
2015-01-19,25375,聯開五,等價,95.1,-0.4,95.5,95.5,95.1,7,14,1334200,95.3,95.1,101.75,88.45
2015-01-20,25375,聯開五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.3,95.2,101.85,88.55
2015-01-21,25375,聯開五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.3,95.2,101.85,88.55
2015-01-22,25375,聯開五,等價,95.2,0.0,95.2,95.2,95.2,1,1,95200,95.2,95.2,101.85,88.55
2015-01-23,25375,聯開五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.2,95.2,101.85,88.55
2015-01-26,25375,聯開五,等價,95.2,0.0,95.2,95.2,95.2,3,3,285600,95.2,95.2,101.85,88.55
2015-01-27,25375,聯開五,等價,95.2,0.0,95.2,95.2,95.2,1,1,95200,95.2,95.2,101.85,88.55
2015-01-28,25375,聯開五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.2,95.2,101.85,88.55
2015-01-29,25375,聯開五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.2,95.2,101.85,88.55
