date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-11-11,41412,龍燈二KY,等價,104.75,4.75,105.0,105.0,103.8,263,1781,185790050,103.41,104.75,115.2,94.3
2016-11-14,41412,龍燈二KY,等價,104.6,-0.15,104.5,104.7,104.2,27,127,13265350,104.45,104.6,115.05,94.15
2016-11-15,41412,龍燈二KY,等價,105.45,0.85,104.6,105.45,104.6,27,103,10798300,104.83,105.45,115.95,94.95
2016-11-16,41412,龍燈二KY,等價,106.5,1.05,105.45,106.5,105.4,28,139,14749100,106.1,106.5,117.15,95.85
2016-11-17,41412,龍燈二KY,等價,106.0,-0.5,106.45,106.45,106.0,3,5,530450,101.21,106.0,116.6,95.4
2016-11-18,41412,龍燈二KY,等價,107.2,1.2,106.35,107.2,106.05,28,68,7254400,106.68,107.2,117.9,96.5
2016-11-21,41412,龍燈二KY,等價,108.55,1.35,107.8,108.95,107.8,23,135,14654300,108.55,108.55,119.4,97.7
2016-11-22,41412,龍燈二KY,等價,108.75,0.2,108.75,108.75,108.75,2,5,543750,108.75,108.75,119.6,97.9
2016-11-23,41412,龍燈二KY,等價,108.15,-0.6,107.5,108.15,107.5,2,12,1291300,107.6,108.15,118.95,97.35
2016-11-24,41412,龍燈二KY,等價,107.8,-0.35,107.8,108.0,107.8,9,36,3882800,107.85,107.8,118.55,97.05
2016-11-25,41412,龍燈二KY,等價,107.8,0.0,107.8,107.8,107.8,3,19,2048200,107.8,107.8,118.55,97.05
2016-11-28,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.8,107.8,118.55,97.05
2016-11-29,41412,龍燈二KY,等價,106.65,-1.15,107.0,107.0,106.65,2,3,320650,106.88,106.65,117.3,96.0
2016-11-30,41412,龍燈二KY,等價,107.2,0.55,106.95,107.3,106.95,9,42,4501100,107.16,107.2,117.9,96.5
2016-12-01,41412,龍燈二KY,等價,107.25,0.05,107.35,107.35,107.2,13,90,9654600,107.27,107.25,117.95,96.55
2016-12-02,41412,龍燈二KY,等價,107.0,-0.25,107.0,107.0,106.75,6,19,2032700,106.98,107.0,117.7,96.3
2016-12-05,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.98,107.0,117.7,96.3
2016-12-06,41412,龍燈二KY,等價,107.0,0.0,106.45,107.0,106.45,9,45,4801500,106.7,107.0,117.7,96.3
2016-12-07,41412,龍燈二KY,等價,107.5,0.5,107.0,107.6,107.0,19,82,8794100,107.34,107.5,118.25,96.75
2016-12-08,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.34,107.5,118.25,96.75
2016-12-09,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.34,107.5,118.25,96.75
2016-12-12,41412,龍燈二KY,等價,107.95,0.45,107.95,107.95,107.95,1,3,323850,107.95,107.95,118.7,97.2
2016-12-13,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.95,107.95,118.7,97.2
2016-12-14,41412,龍燈二KY,等價,107.0,-0.95,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2016-12-15,41412,龍燈二KY,等價,107.05,0.05,107.8,107.8,107.05,8,29,3106300,107.11,107.05,117.75,96.35
2016-12-16,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.11,107.05,117.75,96.35
2016-12-19,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.11,107.05,117.75,96.35
2016-12-20,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.11,107.05,117.75,96.35
2016-12-21,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.11,107.05,117.75,96.35
2016-12-22,41412,龍燈二KY,等價,107.05,0.0,107.0,107.05,107.0,3,40,4281000,107.02,107.05,117.75,96.35
2016-12-23,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.02,107.05,117.75,96.35
2016-12-26,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.02,107.05,117.75,96.35
2016-12-27,41412,龍燈二KY,等價,106.7,-0.35,107.05,107.05,106.7,5,53,5661600,106.82,106.7,117.35,96.05
2016-12-28,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.82,106.7,117.35,96.05
2016-12-29,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.82,106.5,117.15,95.85
2016-12-30,41412,龍燈二KY,等價,106.5,0.0,106.5,106.5,106.5,1,30,3195000,106.5,106.5,117.15,95.85
2017-01-03,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2017-01-04,41412,龍燈二KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2017-01-05,41412,龍燈二KY,等價,106.9,0.4,106.9,106.9,106.9,1,5,534500,106.9,106.9,117.55,96.25
2017-01-06,41412,龍燈二KY,等價,106.9,0.0,106.9,106.9,106.9,1,2,213800,106.9,106.9,117.55,96.25
