date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-08-29,22313,為升三,等價,110.55,10.05,110.35,110.55,110.1,463,3751,414434950,110.48,110.55,121.6,99.5
2022-08-30,22313,為升三,等價,113.6,3.05,110.7,113.6,110.7,176,691,77823350,112.62,113.6,124.95,102.25
2022-08-31,22313,為升三,等價,113.6,0.0,113.9,113.9,113.3,98,362,41112500,113.57,113.6,124.95,102.25
2022-09-01,22313,為升三,等價,113.9,0.3,113.5,114.3,113.4,84,473,53737900,113.61,113.9,125.25,102.55
2022-09-02,22313,為升三,等價,115.0,1.1,113.75,115.5,113.75,119,445,51113200,114.86,115.0,126.5,103.5
2022-09-05,22313,為升三,等價,113.75,-1.25,114.9,114.9,112.85,350,5094,582125050,114.0,113.75,125.1,102.4
2022-09-06,22313,為升三,等價,114.0,0.25,114.0,115.0,113.75,108,2100,239620450,114.1,114.0,125.4,102.6
2022-09-07,22313,為升三,等價,114.3,0.3,113.7,114.5,112.0,77,332,37380750,112.59,114.3,125.7,102.9
2022-09-08,22313,為升三,等價,115.0,0.7,114.3,115.0,114.3,63,732,83852850,114.55,115.0,126.5,103.5
2022-09-12,22313,為升三,等價,115.0,0.0,114.0,115.0,114.0,31,126,14422600,114.53,115.0,126.5,103.5
2022-09-13,22313,為升三,等價,116.5,1.5,115.0,116.6,115.0,36,90,10459100,115.45,116.5,128.15,104.85
2022-09-14,22313,為升三,等價,120.0,3.5,116.5,120.0,116.5,41,199,23400650,117.59,120.0,132.0,108.0
2022-09-15,22313,為升三,等價,120.5,0.5,121.5,122.0,120.05,34,87,10549250,121.25,120.5,132.55,108.45
2022-09-16,22313,為升三,等價,120.5,0.0,120.5,121.0,120.0,19,111,13366100,120.41,120.5,132.55,108.45
2022-09-19,22313,為升三,等價,120.0,-0.5,119.0,120.5,119.0,38,124,14863450,119.86,120.0,132.0,108.0
2022-09-20,22313,為升三,等價,120.75,0.75,120.05,121.5,120.05,27,121,14646100,121.04,120.75,132.8,108.7
2022-09-21,22313,為升三,等價,120.0,-0.75,120.75,120.75,120.0,19,79,9486250,120.07,120.0,132.0,108.0
2022-09-22,22313,為升三,等價,121.5,1.5,120.0,121.5,119.9,25,84,10142000,120.73,121.5,133.65,109.35
2022-09-23,22313,為升三,等價,121.0,-0.5,121.5,121.5,120.5,13,64,7751500,121.11,121.0,133.1,108.9
2022-09-26,22313,為升三,等價,117.1,-3.9,117.6,118.0,117.0,18,70,8214950,117.35,117.1,128.8,105.4
2022-09-27,22313,為升三,等價,118.0,0.9,116.6,118.0,116.6,9,20,2355650,117.78,118.0,129.8,106.2
2022-09-28,22313,為升三,等價,115.8,-2.2,116.0,116.0,115.8,7,17,1971000,115.94,115.8,127.35,104.25
2022-09-29,22313,為升三,等價,117.2,1.4,117.0,118.25,117.0,50,441,51994500,117.9,117.2,128.9,105.5
2022-09-30,22313,為升三,等價,117.4,0.2,117.0,117.4,117.0,11,19,2223700,117.03,117.4,129.1,105.7
2022-10-03,22313,為升三,等價,117.4,0.0,117.4,117.4,117.4,7,53,6222200,117.4,117.4,129.1,105.7
2022-10-04,22313,為升三,等價,118.5,1.1,117.0,119.9,117.0,22,148,17441900,117.85,118.5,130.35,106.65
2022-10-05,22313,為升三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.85,118.4,130.2,106.6
2022-10-06,22313,為升三,等價,118.5,0.1,118.0,118.5,118.0,7,32,3790900,118.46,118.5,130.35,106.65
2022-10-07,22313,為升三,等價,117.0,-1.5,117.05,117.05,117.0,5,10,1170050,117.0,117.0,128.7,105.3
2022-10-11,22313,為升三,等價,112.55,-4.45,116.0,117.0,112.55,9,33,3817300,115.67,112.55,123.8,101.3
2022-10-12,22313,為升三,等價,113.5,0.95,115.0,115.0,112.4,13,73,8321350,113.99,113.5,124.85,102.15
2022-10-13,22313,為升三,等價,112.4,-1.1,112.5,112.5,112.4,6,31,3485400,112.43,112.4,123.6,101.2
2022-10-14,22313,為升三,等價,113.0,0.6,113.8,113.8,113.0,7,113,12852800,113.74,113.0,124.3,101.7
2022-10-17,22313,為升三,等價,112.6,-0.4,112.5,112.65,112.5,6,15,1688750,112.58,112.6,123.85,101.35
2022-10-18,22313,為升三,等價,113.8,1.2,113.5,113.8,113.5,12,47,5336400,113.54,113.8,125.15,102.45
2022-10-19,22313,為升三,等價,113.8,0.0,113.8,113.85,113.8,7,20,2276050,113.8,113.8,125.15,102.45
2022-10-20,22313,為升三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.8,113.5,124.85,102.15
2022-10-21,22313,為升三,等價,112.6,-0.9,113.5,114.0,112.5,61,277,31410950,113.39,112.6,123.85,101.35
