date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-07-28,64693,大樹三,等價,109.7,7.5,112.0,112.0,109.5,213,905,100125250,110.63,109.7,120.65,98.75
2025-07-29,64693,大樹三,等價,108.85,-0.85,109.9,109.9,108.6,79,245,26784600,109.32,108.85,119.7,98.0
2025-07-30,64693,大樹三,等價,110.0,1.15,109.85,110.5,108.85,157,750,82080600,109.44,110.0,121.0,99.0
2025-07-31,64693,大樹三,等價,109.65,-0.35,109.45,109.7,109.2,84,470,51452400,109.47,109.65,120.6,98.7
2025-08-01,64693,大樹三,等價,112.95,3.3,109.4,113.0,109.4,130,703,78184150,111.21,112.95,124.2,101.7
2025-08-04,64693,大樹三,等價,114.1,1.15,113.1,114.2,113.0,295,3350,380436550,113.56,114.1,125.5,102.7
2025-08-05,64693,大樹三,等價,115.9,1.8,114.2,116.1,114.2,116,1453,166569750,114.63,115.9,127.45,104.35
2025-08-06,64693,大樹三,等價,115.9,0.0,115.9,115.9,115.5,33,109,12610000,115.68,115.9,127.45,104.35
2025-08-07,64693,大樹三,等價,116.0,0.1,115.5,116.25,115.1,46,149,17254600,115.8,116.0,127.6,104.4
2025-08-08,64693,大樹三,等價,115.5,-0.5,115.0,115.55,114.6,29,90,10363050,115.14,115.5,127.05,103.95
2025-08-11,64693,大樹三,等價,114.8,-0.7,114.25,114.8,114.0,25,58,6626600,114.25,114.8,126.25,103.35
2025-08-12,64693,大樹三,等價,114.85,0.05,114.8,115.1,114.55,27,63,7242450,114.95,114.85,126.3,103.4
2025-08-13,64693,大樹三,等價,114.45,-0.4,114.0,114.85,113.65,64,263,30032400,114.19,114.45,125.85,103.05
2025-08-14,64693,大樹三,等價,115.05,0.6,114.5,115.5,114.5,12,25,2877750,115.11,115.05,126.55,103.55
2025-08-15,64693,大樹三,等價,115.75,0.7,115.05,116.55,115.05,38,90,10435750,115.95,115.75,127.3,104.2
2025-08-18,64693,大樹三,等價,116.2,0.45,116.0,116.2,115.85,15,43,4990700,116.06,116.2,127.8,104.6
2025-08-19,64693,大樹三,等價,118.5,2.3,116.0,118.5,116.0,38,76,8960000,117.89,118.5,130.35,106.65
2025-08-20,64693,大樹三,等價,118.0,-0.5,117.0,118.0,117.0,20,52,6120800,117.7,118.0,129.8,106.2
2025-08-21,64693,大樹三,等價,118.5,0.5,118.0,118.5,118.0,14,32,3789750,118.42,118.5,130.35,106.65
2025-08-22,64693,大樹三,等價,117.1,-1.4,118.45,118.45,116.3,30,85,9967100,117.26,117.1,128.8,105.4
