date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-04,41238,晟德八,等價,95.5,-4.5,97.9,97.9,94.65,272,1301,124480150,95.68,95.5,105.05,85.95
2026-05-05,41238,晟德八,等價,94.0,-1.5,94.5,95.0,93.95,167,799,75300950,94.24,94.0,103.4,84.6
2026-05-06,41238,晟德八,等價,92.65,-1.35,94.0,94.0,92.0,133,1085,101397750,93.45,92.65,101.9,83.4
2026-05-07,41238,晟德八,等價,94.3,1.65,93.0,94.8,92.0,78,551,51239600,92.99,94.3,103.7,84.9
2026-05-08,41238,晟德八,等價,92.85,-1.45,93.2,94.0,92.45,92,257,23880300,92.91,92.85,102.1,83.6
2026-05-11,41238,晟德八,等價,90.45,-2.4,90.5,92.65,90.0,253,2098,189679350,90.4,90.45,99.45,81.45
2026-05-12,41238,晟德八,等價,91.3,0.85,90.8,91.4,90.5,70,293,26627000,90.87,91.3,100.4,82.2
2026-05-13,41238,晟德八,等價,91.2,-0.1,91.25,91.3,90.8,52,149,13572200,91.08,91.2,100.3,82.1
2026-05-14,41238,晟德八,等價,91.6,0.4,91.2,92.6,90.5,216,795,72679050,91.42,91.6,100.75,82.45
2026-05-15,41238,晟德八,等價,91.15,-0.45,91.8,91.85,91.15,112,297,27199450,91.58,91.15,100.25,82.05
2026-05-18,41238,晟德八,等價,91.15,0.0,91.15,91.15,90.35,34,117,10647500,91.0,91.15,100.25,82.05
2026-05-19,41238,晟德八,等價,91.45,0.3,91.2,91.5,91.2,30,789,71969950,91.21,91.45,100.55,82.35
2026-05-20,41238,晟德八,等價,91.4,-0.05,91.45,91.75,91.4,16,98,8963300,91.46,91.4,100.5,82.3
2026-05-21,41238,晟德八,等價,92.1,0.7,91.5,92.7,91.4,29,97,8879850,91.54,92.1,101.3,82.9
2026-05-22,41238,晟德八,等價,92.0,-0.1,92.0,92.5,91.85,36,801,73704100,92.01,92.0,101.2,82.8
2026-05-25,41238,晟德八,等價,91.3,-0.7,91.6,92.0,91.15,21,54,4938700,91.45,91.3,100.4,82.2
2026-05-26,41238,晟德八,等價,91.3,0.0,91.2,91.55,90.9,29,239,21781350,91.13,91.3,100.4,82.2
2026-05-27,41238,晟德八,等價,90.9,-0.4,91.3,91.3,90.5,70,977,89069650,91.16,90.9,99.95,81.85
2026-05-28,41238,晟德八,等價,90.0,-0.9,90.65,91.0,90.0,75,285,25776700,90.44,90.0,99.0,81.0
2026-05-29,41238,晟德八,等價,90.55,0.55,90.8,90.8,90.0,78,566,51053100,90.19,90.55,99.6,81.5
2026-06-01,41238,晟德八,等價,90.4,-0.15,90.55,90.55,89.5,40,702,63524350,90.49,90.4,99.4,81.4
2026-06-02,41238,晟德八,等價,90.35,-0.05,90.85,90.85,90.0,44,144,12966750,90.04,90.35,99.35,81.35
2026-06-03,41238,晟德八,等價,91.4,1.05,90.35,91.45,90.35,54,190,17296700,91.03,91.4,100.5,82.3
2026-06-04,41238,晟德八,等價,91.6,0.2,91.4,92.15,91.3,25,696,63623600,91.41,91.6,100.75,82.45
