date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-07-14,30183,同開三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2017-07-17,30183,同開三,等價,121.0,11.0,121.0,121.0,120.0,24,233,28158000,120.84,121.0,133.1,108.9
2017-07-18,30183,同開三,等價,120.0,-1.0,120.0,120.5,120.0,10,73,8787500,120.37,120.0,132.0,108.0
2017-07-19,30183,同開三,等價,120.0,0.0,120.0,120.0,120.0,4,49,5880000,120.0,120.0,132.0,108.0
2017-07-20,30183,同開三,等價,120.0,0.0,120.05,122.0,120.0,49,249,29920600,120.16,120.0,132.0,108.0
2017-07-21,30183,同開三,等價,121.25,1.25,120.0,121.5,120.0,122,751,90759550,120.73,121.25,133.35,109.15
2017-07-24,30183,同開三,等價,122.0,0.75,121.35,122.05,121.35,53,332,40408350,121.62,122.0,134.2,109.8
2017-07-25,30183,同開三,等價,122.55,0.55,122.5,122.55,122.45,13,51,6248800,122.52,122.55,134.8,110.3
2017-07-26,30183,同開三,等價,123.0,0.45,122.65,125.0,122.5,9,21,2579500,122.83,123.0,135.3,110.7
2017-07-27,30183,同開三,等價,123.5,0.5,122.5,123.5,122.5,2,3,368500,122.83,123.5,135.85,111.15
2017-07-28,30183,同開三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.83,123.5,135.85,111.15
2017-07-31,30183,同開三,等價,120.5,-3.0,123.5,123.5,120.5,2,102,12297000,120.55,120.5,132.55,108.45
2017-08-01,30183,同開三,等價,121.0,0.5,121.0,121.0,121.0,2,35,4235000,121.0,121.0,133.1,108.9
2017-08-02,30183,同開三,等價,125.0,4.0,128.0,128.0,125.0,5,6,756000,126.0,125.0,137.5,112.5
2017-08-03,30183,同開三,等價,124.0,-1.0,122.5,124.0,122.5,3,12,1471500,122.62,124.0,136.4,111.6
2017-08-04,30183,同開三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.62,124.0,136.4,111.6
2017-08-07,30183,同開三,等價,130.0,6.0,128.0,135.0,127.0,6,18,2380000,132.22,130.0,143.0,117.0
2017-08-08,30183,同開三,等價,129.5,-0.5,129.5,129.5,129.5,1,1,129500,129.5,129.5,142.45,116.55
2017-08-09,30183,同開三,等價,129.5,0.0,129.45,131.0,129.45,8,16,2075000,129.68,129.5,142.45,116.55
2017-08-10,30183,同開三,等價,129.1,-0.4,130.0,130.0,129.1,10,32,4158200,129.94,129.1,142.0,116.2
2017-08-11,30183,同開三,等價,129.0,-0.1,130.0,130.0,129.0,5,18,2339000,129.94,129.0,141.9,116.1
2017-08-14,30183,同開三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.94,129.0,141.9,116.1
2017-08-15,30183,同開三,等價,130.0,1.0,130.0,130.0,130.0,5,13,1690000,130.0,130.0,143.0,117.0
2017-08-16,30183,同開三,等價,129.0,-1.0,127.0,129.0,127.0,2,18,2292000,127.33,129.0,141.9,116.1
2017-08-17,30183,同開三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.33,129.0,141.9,116.1
2017-08-18,30183,同開三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.33,129.0,141.9,116.1
