date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-06,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-07,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-08,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-09,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-12,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-13,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-14,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-15,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-16,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-19,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-20,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-21,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-22,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-23,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-26,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-27,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-28,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-29,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-01-30,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-02,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-03,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-04,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-05,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-06,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-09,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-10,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-11,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-12,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-13,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-16,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-17,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-24,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-25,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-02-26,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-03-02,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-03-03,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-03-04,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-03-05,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
2015-03-06,34901,單井一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,947.0,1010.0,881.0
