date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-06-15,24194,仲琦四,等價,110.0,10.0,110.0,110.0,110.0,7,32,3520000,110.0,110.0,121.0,99.0
2016-06-16,24194,仲琦四,等價,112.7,2.7,112.05,112.7,112.0,31,538,60488100,112.43,112.7,123.95,101.45
2016-06-17,24194,仲琦四,等價,113.5,0.8,113.0,113.6,112.9,14,520,58801300,113.07,113.5,124.85,102.15
2016-06-20,24194,仲琦四,等價,117.0,3.5,112.0,117.0,112.0,18,89,10221500,114.84,117.0,128.7,105.3
2016-06-21,24194,仲琦四,等價,117.05,0.05,118.0,118.0,117.0,9,48,5618800,117.05,117.05,128.75,105.35
2016-06-22,24194,仲琦四,等價,117.0,-0.05,117.0,117.0,117.0,4,31,3627000,117.0,117.0,128.7,105.3
2016-06-23,24194,仲琦四,等價,117.5,0.5,118.0,118.0,117.5,4,16,1883000,117.68,117.5,129.25,105.75
2016-06-24,24194,仲琦四,等價,116.0,-1.5,116.5,116.5,116.0,2,6,696500,116.08,116.0,127.6,104.4
2016-06-27,24194,仲琦四,等價,117.0,1.0,116.0,117.0,116.0,7,42,4909000,116.88,117.0,128.7,105.3
2016-06-28,24194,仲琦四,等價,117.0,0.0,118.0,118.0,117.0,3,7,825000,117.85,117.0,128.7,105.3
2016-06-29,24194,仲琦四,等價,118.0,1.0,118.0,118.0,118.0,6,17,2006000,118.0,118.0,129.8,106.2
2016-06-30,24194,仲琦四,等價,115.3,-2.7,116.2,116.2,115.2,5,40,4627000,115.67,115.3,126.8,103.8
2016-07-01,24194,仲琦四,等價,116.0,0.7,116.0,116.0,116.0,1,5,580000,116.0,116.0,127.6,104.4
2016-07-04,24194,仲琦四,等價,116.0,0.0,116.0,116.0,116.0,2,5,580000,116.0,116.0,127.6,104.4
2016-07-05,24194,仲琦四,等價,115.0,-1.0,114.5,115.0,114.5,3,12,1376500,114.7,115.0,126.5,103.5
2016-07-06,24194,仲琦四,等價,115.0,0.0,115.5,115.5,115.0,3,13,1499000,115.3,115.0,126.5,103.5
2016-07-07,24194,仲琦四,等價,115.0,0.0,115.5,115.5,115.0,6,9,1036850,115.2,115.0,126.5,103.5
2016-07-11,24194,仲琦四,等價,115.0,0.0,115.0,115.0,115.0,4,9,1035000,115.0,115.0,126.5,103.5
2016-07-12,24194,仲琦四,等價,115.0,0.0,115.9,115.9,115.0,6,26,2995100,115.19,115.0,126.5,103.5
