date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-10-09,45631,百德一,等價,100.05,0.05,101.0,101.0,100.05,105,390,39135750,100.34,100.05,110.05,90.05
2019-10-14,45631,百德一,等價,98.2,-1.85,100.5,100.5,98.2,74,223,22118200,99.18,98.2,108.0,88.4
2019-10-15,45631,百德一,等價,99.0,0.8,98.5,99.7,98.5,11,61,6052950,99.22,99.0,108.9,89.1
2019-10-16,45631,百德一,等價,99.3,0.3,99.4,99.4,98.6,5,18,1783100,99.06,99.3,109.2,89.4
2019-10-17,45631,百德一,等價,98.6,-0.7,99.2,99.2,98.6,11,25,2473000,98.92,98.6,108.45,88.75
2019-10-18,45631,百德一,等價,99.55,0.95,98.65,99.55,98.5,51,330,32606050,98.79,99.55,109.5,89.6
2019-10-21,45631,百德一,等價,99.1,-0.45,99.5,99.55,99.1,11,49,4857800,99.13,99.1,109.0,89.2
2019-10-22,45631,百德一,等價,99.35,0.25,99.1,99.4,99.1,9,12,1191750,99.31,99.35,109.25,89.45
2019-10-23,45631,百德一,等價,99.5,0.15,99.4,99.65,99.4,10,54,5377750,99.58,99.5,109.45,89.55
2019-10-24,45631,百德一,等價,99.6,0.1,99.6,99.7,99.6,4,7,697600,99.65,99.6,109.55,89.65
2019-10-25,45631,百德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.6,109.55,89.65
2019-10-28,45631,百德一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.6,109.55,89.65
2019-10-29,45631,百德一,等價,99.55,-0.05,99.25,99.9,99.25,10,29,2888800,99.61,99.55,109.5,89.6
2019-10-30,45631,百德一,等價,99.6,0.05,99.6,99.6,99.6,2,2,199200,99.6,99.6,109.55,89.65
2019-10-31,45631,百德一,等價,100.0,0.4,99.9,100.0,99.9,8,16,1599850,99.99,100.0,110.0,90.0
2019-11-01,45631,百德一,等價,100.3,0.3,100.0,100.35,100.0,10,14,1403600,100.25,100.3,110.3,90.3
2019-11-04,45631,百德一,等價,100.4,0.1,100.05,100.5,99.65,32,92,9231850,100.34,100.4,110.4,90.4
2019-11-05,45631,百德一,等價,101.0,0.6,100.5,101.0,100.4,22,59,5938700,100.65,101.0,111.1,90.9
2019-11-06,45631,百德一,等價,102.5,1.5,101.05,102.5,101.05,33,108,10970200,101.57,102.5,112.75,92.25
2019-11-07,45631,百德一,等價,102.5,0.0,101.0,102.5,101.0,4,16,1622000,101.37,102.5,112.75,92.25
