date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-08-12,65913,動力三KY,等價,100.5,0.5,101.05,102.0,100.5,197,480,48494400,101.03,100.5,110.55,90.45
2022-08-15,65913,動力三KY,等價,102.35,1.85,100.45,102.35,100.45,206,755,76502650,101.32,102.35,112.55,92.15
2022-08-16,65913,動力三KY,等價,101.6,-0.75,102.8,102.85,101.25,44,150,15326950,102.17,101.6,111.75,91.45
2022-08-17,65913,動力三KY,等價,102.3,0.7,102.5,102.5,101.65,51,137,14004550,102.22,102.3,112.5,92.1
2022-08-18,65913,動力三KY,等價,102.35,0.05,102.45,102.6,102.05,47,97,9924150,102.31,102.35,112.55,92.15
2022-08-19,65913,動力三KY,等價,104.7,2.35,102.4,104.95,102.4,102,321,33360350,104.22,104.7,115.15,94.25
2022-08-22,65913,動力三KY,等價,103.35,-1.35,104.5,104.5,102.9,42,107,11061050,103.37,103.35,113.65,93.05
2022-08-23,65913,動力三KY,等價,103.85,0.5,103.8,103.85,103.8,2,2,207650,103.82,103.85,114.2,93.5
2022-08-24,65913,動力三KY,等價,103.3,-0.55,103.85,103.95,103.15,56,102,10564000,103.56,103.3,113.6,93.0
2022-08-25,65913,動力三KY,等價,103.55,0.25,103.0,104.0,103.0,19,55,5693250,103.51,103.55,113.9,93.2
2022-08-26,65913,動力三KY,等價,104.3,0.75,103.55,104.3,103.5,21,47,4878550,103.79,104.3,114.7,93.9
2022-08-29,65913,動力三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,103.5,113.85,93.15
2022-08-30,65913,動力三KY,等價,103.7,0.2,103.7,103.7,103.5,18,34,3523900,103.64,103.7,114.05,93.35
2022-08-31,65913,動力三KY,等價,103.7,0.0,103.7,103.7,103.7,1,1,103700,103.7,103.7,114.05,93.35
2022-09-01,65913,動力三KY,等價,103.5,-0.2,103.5,103.5,103.5,1,9,931500,103.5,103.5,113.85,93.15
2022-09-02,65913,動力三KY,等價,103.0,-0.5,102.9,103.0,102.9,9,15,1544500,102.96,103.0,113.3,92.7
2022-09-05,65913,動力三KY,等價,102.05,-0.95,103.0,103.0,102.05,26,41,4193350,102.27,102.05,112.25,91.85
2022-09-06,65913,動力三KY,等價,101.05,-1.0,101.85,101.85,101.05,18,38,3852650,101.38,101.05,111.15,90.95
2022-09-07,65913,動力三KY,等價,100.5,-0.55,101.25,101.3,100.5,11,13,1309350,100.71,100.5,110.55,90.45
