date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-07-25,61793,亞通三,等價,110.55,10.05,108.5,110.55,108.5,129,533,58684450,110.1,110.55,121.6,99.5
2023-07-26,61793,亞通三,等價,109.95,-0.6,109.5,110.55,109.5,29,128,14091950,110.09,109.95,120.9,99.0
2023-07-27,61793,亞通三,等價,110.5,0.55,110.55,111.0,110.5,16,45,4975650,110.57,110.5,121.55,99.45
2023-07-28,61793,亞通三,等價,111.0,0.5,110.55,111.0,110.55,2,3,332100,110.7,111.0,122.1,99.9
2023-07-31,61793,亞通三,等價,110.0,-1.0,111.0,111.2,110.0,20,89,9844550,110.61,110.0,121.0,99.0
2023-08-01,61793,亞通三,等價,107.6,-2.4,110.5,110.5,107.6,93,1154,127263650,110.16,107.6,118.35,96.85
2023-08-02,61793,亞通三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.6,107.6,118.35,96.85
2023-08-04,61793,亞通三,等價,108.9,1.3,108.9,108.9,108.9,1,1,108900,108.9,108.9,119.75,98.05
2023-08-07,61793,亞通三,等價,108.7,-0.2,106.0,108.7,106.0,2,2,214700,107.35,108.7,119.55,97.85
2023-08-08,61793,亞通三,等價,106.75,-1.95,106.75,106.75,106.75,3,15,1601250,106.75,106.75,117.4,96.1
2023-08-09,61793,亞通三,等價,106.0,-0.75,106.75,106.75,106.0,6,55,5868250,106.69,106.0,116.6,95.4
2023-08-10,61793,亞通三,等價,106.0,0.0,106.2,106.2,106.0,6,20,2123200,106.16,106.0,116.6,95.4
2023-08-11,61793,亞通三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.16,106.0,116.6,95.4
2023-08-14,61793,亞通三,等價,104.0,-2.0,106.0,107.0,104.0,5,230,24420000,106.17,104.0,114.4,93.6
2023-08-15,61793,亞通三,等價,104.5,0.5,101.0,104.5,100.5,12,50,5155250,103.1,104.5,114.95,94.05
2023-08-16,61793,亞通三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.1,103.95,114.3,93.6
2023-08-17,61793,亞通三,等價,103.95,0.0,103.7,103.95,103.7,4,10,1038500,103.85,103.95,114.3,93.6
2023-08-18,61793,亞通三,等價,104.0,0.05,104.0,104.05,104.0,18,79,8216500,104.0,104.0,114.4,93.6
2023-08-21,61793,亞通三,等價,105.0,1.0,103.85,105.0,103.85,6,23,2391200,103.96,105.0,115.5,94.5
