date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-07-26,26417,正德七,等價,103.45,-1.45,103.2,104.0,103.1,81,335,34672500,103.5,103.45,113.75,93.15
2024-07-29,26417,正德七,等價,103.8,0.35,104.45,104.7,103.8,59,249,25995450,104.39,103.8,114.15,93.45
2024-07-30,26417,正德七,等價,104.0,0.2,104.05,104.4,104.0,24,56,5833550,104.17,104.0,114.4,93.6
2024-07-31,26417,正德七,等價,104.8,0.8,104.4,104.8,104.35,15,21,2196550,104.59,104.8,115.25,94.35
2024-08-01,26417,正德七,等價,105.8,1.0,105.0,106.1,104.9,40,84,8860450,105.48,105.8,116.35,95.25
2024-08-02,26417,正德七,等價,105.5,-0.3,105.0,105.7,105.0,102,1716,180463650,105.16,105.5,116.05,94.95
2024-08-05,26417,正德七,等價,103.1,-2.4,104.5,104.5,103.1,28,95,9885250,104.05,103.1,113.4,92.8
2024-08-06,26417,正德七,等價,104.0,0.9,103.3,104.2,103.0,53,217,22492050,103.65,104.0,114.4,93.6
2024-08-07,26417,正德七,等價,105.1,1.1,104.0,105.1,104.0,18,105,10988750,104.65,105.1,115.6,94.6
2024-08-08,26417,正德七,等價,105.0,-0.1,105.0,105.05,105.0,6,11,1155250,105.02,105.0,115.5,94.5
2024-08-09,26417,正德七,等價,105.0,0.0,105.0,105.2,105.0,25,164,17227050,105.04,105.0,115.5,94.5
2024-08-12,26417,正德七,等價,105.1,0.1,105.15,105.25,105.0,40,168,17661000,105.12,105.1,115.6,94.6
2024-08-13,26417,正德七,等價,105.0,-0.1,105.1,105.2,105.0,27,175,18388450,105.07,105.0,115.5,94.5
2024-08-14,26417,正德七,等價,105.2,0.2,104.5,105.2,104.5,10,72,7566300,105.08,105.2,115.7,94.7
2024-08-15,26417,正德七,等價,104.3,-0.9,105.0,105.0,104.3,7,53,5557800,104.86,104.3,114.7,93.9
2024-08-16,26417,正德七,等價,104.4,0.1,104.4,104.4,104.4,1,1,104400,104.4,104.4,114.8,94.0
2024-08-19,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.4,104.5,114.95,94.05
2024-08-20,26417,正德七,等價,104.5,0.0,104.95,104.95,104.5,3,41,4285450,104.52,104.5,114.95,94.05
2024-08-21,26417,正德七,等價,104.7,0.2,104.5,104.8,104.5,3,26,2718700,104.56,104.7,115.15,94.25
2024-08-22,26417,正德七,等價,105.0,0.3,105.0,105.0,105.0,1,24,2520000,105.0,105.0,115.5,94.5
2024-08-23,26417,正德七,等價,104.9,-0.1,104.5,104.9,104.5,4,40,4184000,104.6,104.9,115.35,94.45
2024-08-26,26417,正德七,等價,105.5,0.6,105.4,105.5,105.4,15,66,6959450,105.44,105.5,116.05,94.95
2024-08-27,26417,正德七,等價,105.45,-0.05,105.45,105.45,105.45,1,1,105450,105.45,105.45,115.95,94.95
2024-08-28,26417,正德七,等價,105.4,-0.05,105.5,105.5,105.35,15,54,5691350,105.39,105.4,115.9,94.9
2024-08-29,26417,正德七,等價,105.05,-0.35,105.45,105.45,105.0,9,100,10513550,105.13,105.05,115.55,94.55
2024-08-30,26417,正德七,等價,105.85,0.8,105.45,105.85,105.2,13,74,7799300,105.39,105.85,116.4,95.3
2024-09-02,26417,正德七,等價,105.5,-0.35,105.0,105.5,105.0,2,2,210500,105.49,105.5,116.05,94.95
2024-09-03,26417,正德七,等價,105.5,0.0,105.5,105.5,105.5,1,1,105500,105.5,105.5,116.05,94.95
2024-09-04,26417,正德七,等價,104.2,-1.3,105.05,105.05,104.2,9,78,8128650,104.21,104.2,114.6,93.8
2024-09-05,26417,正德七,等價,104.2,0.0,104.2,104.2,104.2,1,2,208400,104.2,104.2,114.6,93.8
2024-09-06,26417,正德七,等價,104.0,-0.2,104.0,104.0,104.0,2,20,2080000,104.0,104.0,114.4,93.6
2024-09-09,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2024-09-10,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.3,114.7,93.9
2024-09-11,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.3,114.7,93.9
2024-09-12,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.3,114.7,93.9
2024-09-13,26417,正德七,等價,104.3,0.0,104.3,104.3,104.3,2,2,208600,104.3,104.3,114.7,93.9
2024-09-16,26417,正德七,等價,104.3,0.0,104.3,104.3,104.3,1,1,104300,104.3,104.3,114.7,93.9
2024-09-18,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.3,104.3,114.7,93.9
2024-09-19,26417,正德七,等價,104.5,0.2,104.5,104.5,104.5,3,102,10659000,104.5,104.5,114.95,94.05
2024-09-20,26417,正德七,等價,104.95,0.45,104.95,104.95,104.95,1,1,104950,104.95,104.95,115.4,94.5
2024-09-23,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.95,104.95,115.4,94.5
2024-09-24,26417,正德七,等價,106.5,1.55,105.0,106.5,104.95,18,28,2955650,105.55,106.5,117.15,95.85
2024-09-25,26417,正德七,等價,106.0,-0.5,106.0,106.0,106.0,2,8,848000,106.0,106.0,116.6,95.4
2024-09-26,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2024-09-27,26417,正德七,等價,106.8,0.8,106.4,107.2,106.4,10,21,2237350,106.54,106.8,117.45,96.15
2024-09-30,26417,正德七,等價,107.1,0.3,106.8,107.25,106.8,22,64,6849050,107.01,107.1,117.8,96.4
2024-10-01,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.01,107.0,117.7,96.3
2024-10-04,26417,正德七,等價,105.7,-1.3,106.0,106.0,105.7,5,34,3603100,105.97,105.7,116.25,95.15
2024-10-07,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.97,105.5,116.05,94.95
2024-10-08,26417,正德七,等價,105.65,0.15,105.65,105.65,105.65,1,3,316950,105.65,105.65,116.2,95.1
2024-10-09,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.65,105.65,116.2,95.1
2024-10-11,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.65,105.15,115.65,94.65
2024-10-14,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.65,105.15,115.65,94.65
2024-10-15,26417,正德七,等價,105.2,0.05,105.15,105.3,105.15,7,12,1262850,105.23,105.2,115.7,94.7
2024-10-16,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.23,105.2,115.7,94.7
2024-10-17,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.23,105.2,115.7,94.7
2024-10-18,26417,正德七,等價,104.8,-0.4,104.85,104.85,104.8,6,8,838550,104.81,104.8,115.25,94.35
2024-10-21,26417,正德七,等價,105.0,0.2,105.0,105.0,105.0,1,1,105000,105.0,105.0,115.5,94.5
2024-10-22,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2024-10-23,26417,正德七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
