date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-04-06,22301,泰茂一,等價,110.0,10.0,110.0,110.0,110.0,25,120,13200000,110.0,110.0,121.0,99.0
2016-04-07,22301,泰茂一,等價,109.0,-1.0,110.0,110.0,108.5,18,477,52220000,109.47,109.0,119.9,98.1
2016-04-08,22301,泰茂一,等價,108.5,-0.5,108.5,108.5,108.5,2,20,2170000,108.5,108.5,119.35,97.65
2016-04-11,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,108.5,119.35,97.65
2016-04-12,22301,泰茂一,等價,110.0,1.5,110.0,110.0,110.0,4,50,5500000,110.0,110.0,121.0,99.0
2016-04-13,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2016-04-14,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2016-04-15,22301,泰茂一,等價,110.0,0.0,110.0,110.0,110.0,5,38,4180000,110.0,110.0,121.0,99.0
2016-04-18,22301,泰茂一,等價,111.5,1.5,111.95,112.0,111.5,5,5,558950,111.79,111.5,122.65,100.35
2016-04-19,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.79,111.5,122.65,100.35
2016-04-20,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.79,111.5,122.65,100.35
2016-04-21,22301,泰茂一,等價,111.0,-0.5,111.0,111.0,111.0,1,1,111000,111.0,111.0,122.1,99.9
2016-04-22,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-04-25,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2016-04-26,22301,泰茂一,等價,110.5,-0.5,110.5,110.5,110.5,1,10,1105000,110.5,110.5,121.55,99.45
2016-04-27,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-04-28,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-04-29,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-03,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-04,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-05,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-06,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-09,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-10,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-11,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,121.55,99.45
2016-05-12,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.0,121.0,99.0
2016-05-13,22301,泰茂一,等價,110.0,0.0,101.0,110.0,101.0,10,40,4220000,105.5,110.0,121.0,99.0
2016-05-16,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,109.95,120.9,99.0
2016-05-17,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,108.95,119.8,98.1
2016-05-18,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,108.8,119.65,97.95
2016-05-19,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,108.45,119.25,97.65
2016-05-20,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,107.8,118.55,97.05
2016-05-23,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,107.8,118.55,97.05
2016-05-24,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,107.8,118.55,97.05
2016-05-25,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,107.8,118.55,97.05
2016-05-26,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,107.8,118.55,97.05
2016-05-27,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,107.8,118.55,97.05
2016-05-30,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,107.8,118.55,97.05
2016-05-31,22301,泰茂一,等價,105.0,-2.8,105.0,105.0,105.0,1,5,525000,105.0,105.0,115.5,94.5
2016-06-01,22301,泰茂一,等價,107.0,2.0,105.0,107.0,105.0,2,20,2120000,106.0,107.0,117.7,96.3
2016-06-02,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,107.0,117.7,96.3
2016-06-03,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,107.0,117.7,96.3
2016-06-06,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,107.0,117.7,96.3
2016-06-07,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,107.0,117.7,96.3
2016-06-08,22301,泰茂一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,107.0,117.7,96.3
