date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-11-09,20315,新光鋼五,等價,101.75,1.55,102.2,102.25,101.5,360,1521,155068100,101.95,101.75,111.9,91.6
2017-11-10,20315,新光鋼五,等價,101.45,-0.3,101.5,101.55,101.3,107,525,53242850,101.41,101.45,111.55,91.35
2017-11-13,20315,新光鋼五,等價,101.45,0.0,101.45,101.45,101.4,29,125,12681050,101.44,101.45,111.55,91.35
2017-11-14,20315,新光鋼五,等價,101.85,0.4,101.45,101.85,101.45,34,68,6909200,101.6,101.85,112.0,91.7
2017-11-15,20315,新光鋼五,等價,101.8,-0.05,101.65,101.8,101.65,6,10,1017700,101.77,101.8,111.95,91.65
2017-11-16,20315,新光鋼五,等價,101.25,-0.55,101.5,101.6,101.0,134,1415,143407750,101.33,101.25,111.35,91.15
2017-11-17,20315,新光鋼五,等價,101.25,0.0,101.3,101.35,101.2,14,53,5366600,101.25,101.25,111.35,91.15
2017-11-20,20315,新光鋼五,等價,101.25,0.0,101.4,101.4,101.25,15,107,10840450,101.31,101.25,111.35,91.15
2017-11-21,20315,新光鋼五,等價,101.2,-0.05,101.4,101.4,101.2,33,293,29654000,101.2,101.2,111.3,91.1
2017-11-22,20315,新光鋼五,等價,101.2,0.0,101.2,101.2,101.1,9,86,8702600,101.19,101.2,111.3,91.1
2017-11-23,20315,新光鋼五,等價,101.2,0.0,101.0,101.25,101.0,7,50,5057000,101.14,101.2,111.3,91.1
2017-11-24,20315,新光鋼五,等價,101.1,-0.1,101.1,101.2,101.1,10,64,6472800,101.13,101.1,111.2,91.0
2017-11-27,20315,新光鋼五,等價,101.1,0.0,101.1,101.1,101.1,11,54,5459400,101.1,101.1,111.2,91.0
2017-11-28,20315,新光鋼五,等價,101.2,0.1,101.1,101.2,101.1,7,65,6575000,101.15,101.2,111.3,91.1
2017-11-29,20315,新光鋼五,等價,101.0,-0.2,101.2,101.2,101.0,8,65,6567450,101.03,101.0,111.1,90.9
2017-11-30,20315,新光鋼五,等價,100.8,-0.2,101.0,101.0,100.5,9,39,3925400,100.65,100.8,110.85,90.75
2017-12-01,20315,新光鋼五,等價,100.8,0.0,100.8,100.8,100.8,2,11,1108800,100.8,100.8,110.85,90.75
2017-12-04,20315,新光鋼五,等價,101.3,0.5,100.8,101.3,100.8,11,93,9389400,100.96,101.3,111.4,91.2
2017-12-05,20315,新光鋼五,等價,101.0,-0.3,101.3,101.3,101.0,3,21,2127000,101.28,101.0,111.1,90.9
2017-12-06,20315,新光鋼五,等價,101.2,0.2,101.0,101.2,101.0,2,20,2022000,101.1,101.2,111.3,91.1
2017-12-07,20315,新光鋼五,等價,101.25,0.05,101.2,101.6,101.2,23,74,7499300,101.34,101.25,111.35,91.15
2017-12-08,20315,新光鋼五,等價,101.5,0.25,101.25,101.5,101.25,6,39,3951500,101.32,101.5,111.65,91.35
2017-12-11,20315,新光鋼五,等價,101.5,0.0,101.5,101.5,101.5,4,35,3552500,101.5,101.5,111.65,91.35
2017-12-12,20315,新光鋼五,等價,101.3,-0.2,101.5,101.5,101.3,2,15,1521500,101.43,101.3,111.4,91.2
2017-12-13,20315,新光鋼五,等價,101.55,0.25,101.3,101.55,101.3,11,25,2535050,101.4,101.55,111.7,91.4
2017-12-14,20315,新光鋼五,等價,101.7,0.15,101.55,101.7,101.55,3,18,1828800,101.6,101.7,111.85,91.55
2017-12-15,20315,新光鋼五,等價,101.7,0.0,101.7,101.7,101.7,1,10,1017000,101.7,101.7,111.85,91.55
2017-12-18,20315,新光鋼五,等價,101.8,0.1,101.7,101.8,101.7,6,30,3051400,101.71,101.8,111.95,91.65
2017-12-19,20315,新光鋼五,等價,101.7,-0.1,101.8,101.8,101.7,2,11,1119700,101.79,101.7,111.85,91.55
2017-12-20,20315,新光鋼五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.79,101.7,111.85,91.55
2017-12-21,20315,新光鋼五,等價,101.8,0.1,101.5,101.8,101.5,10,81,8242900,101.76,101.8,111.95,91.65
2017-12-22,20315,新光鋼五,等價,101.8,0.0,101.8,101.8,101.8,13,65,6617000,101.8,101.8,111.95,91.65
2017-12-25,20315,新光鋼五,等價,101.0,-0.8,101.6,101.6,101.0,6,30,3044000,101.46,101.0,111.1,90.9
2017-12-26,20315,新光鋼五,等價,101.4,0.4,101.4,101.4,101.4,2,10,1014000,101.4,101.4,111.5,91.3
2017-12-27,20315,新光鋼五,等價,102.1,0.7,101.5,102.4,101.5,44,178,18178050,102.12,102.1,112.3,91.9
2017-12-28,20315,新光鋼五,等價,102.5,0.4,102.5,102.5,102.5,9,40,4100000,102.5,102.5,112.75,92.25
2017-12-29,20315,新光鋼五,等價,102.5,0.0,102.5,102.5,102.35,5,30,3073950,102.46,102.5,112.75,92.25
2018-01-02,20315,新光鋼五,等價,103.2,0.7,102.5,103.2,102.5,30,191,19663100,102.94,103.2,113.5,92.9
2018-01-03,20315,新光鋼五,等價,103.2,0.0,103.2,103.2,103.2,16,110,11352000,103.2,103.2,113.5,92.9
2018-01-04,20315,新光鋼五,等價,103.45,0.25,103.2,103.45,103.0,9,50,5153350,103.06,103.45,113.75,93.15
2018-01-05,20315,新光鋼五,等價,103.45,0.0,103.2,103.45,102.9,27,176,18188850,103.34,103.45,113.75,93.15
2018-01-08,20315,新光鋼五,等價,103.8,0.35,103.45,103.85,103.45,12,162,16797100,103.68,103.8,114.15,93.45
2018-01-09,20315,新光鋼五,等價,103.65,-0.15,103.8,103.8,103.65,7,95,9850750,103.69,103.65,114.0,93.3
2018-01-10,20315,新光鋼五,等價,103.5,-0.15,103.6,103.6,103.5,8,152,15744350,103.58,103.5,113.85,93.15
