date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-12-04,16263,艾美特三KY,等價,106.0,6.0,107.5,107.5,105.8,265,914,97175350,106.31,106.0,116.6,95.4
2019-12-05,16263,艾美特三KY,等價,105.55,-0.45,105.95,105.95,105.5,14,110,11640000,105.81,105.55,116.1,95.0
2019-12-06,16263,艾美特三KY,等價,105.45,-0.1,105.6,105.8,105.0,40,257,27079000,105.36,105.45,115.95,94.95
2019-12-09,16263,艾美特三KY,等價,105.4,-0.05,105.4,105.4,104.8,29,126,13239800,105.07,105.4,115.9,94.9
2019-12-10,16263,艾美特三KY,等價,105.4,0.0,105.7,105.7,105.3,23,83,8766900,105.62,105.4,115.9,94.9
2019-12-11,16263,艾美特三KY,等價,105.4,0.0,105.0,105.5,105.0,117,973,102384900,105.26,105.4,115.9,94.9
2019-12-12,16263,艾美特三KY,等價,105.05,-0.35,105.5,105.5,105.0,53,584,61353450,105.08,105.05,115.55,94.55
2019-12-13,16263,艾美特三KY,等價,106.0,0.95,105.0,106.0,104.7,40,221,23239900,105.15,106.0,116.6,95.4
2019-12-16,16263,艾美特三KY,等價,107.4,1.4,106.0,107.4,105.5,58,239,25421150,106.36,107.4,118.1,96.7
2019-12-17,16263,艾美特三KY,等價,107.3,-0.1,107.5,107.5,107.3,20,70,7518800,107.41,107.3,118.0,96.6
2019-12-18,16263,艾美特三KY,等價,107.2,-0.1,107.0,107.2,107.0,6,50,5358000,107.16,107.2,117.9,96.5
2019-12-19,16263,艾美特三KY,等價,107.2,0.0,106.55,107.2,106.55,5,51,5454500,106.95,107.2,117.9,96.5
2019-12-20,16263,艾美特三KY,等價,107.5,0.3,107.4,107.9,107.4,11,117,12571400,107.44,107.5,118.25,96.75
2019-12-23,16263,艾美特三KY,等價,108.2,0.7,107.2,108.3,107.2,13,120,12963900,108.03,108.2,119.0,97.4
2019-12-24,16263,艾美特三KY,等價,107.5,-0.7,108.1,108.1,107.5,4,70,7528250,107.54,107.5,118.25,96.75
2019-12-25,16263,艾美特三KY,等價,107.5,0.0,107.5,107.5,107.5,1,1,107500,107.5,107.5,118.25,96.75
2019-12-26,16263,艾美特三KY,等價,107.5,0.0,107.5,107.5,107.5,4,21,2257500,107.5,107.5,118.25,96.75
2019-12-27,16263,艾美特三KY,等價,107.8,0.3,107.5,107.8,107.5,3,14,1506500,107.6,107.8,118.55,97.05
2019-12-30,16263,艾美特三KY,等價,107.0,-0.8,107.0,107.0,107.0,2,9,963000,107.0,107.0,117.7,96.3
2019-12-31,16263,艾美特三KY,等價,107.0,0.0,107.0,107.0,107.0,2,9,963000,107.0,107.0,117.7,96.3
2020-01-02,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2020-01-03,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2020-01-06,16263,艾美特三KY,等價,107.0,0.0,107.0,107.0,107.0,1,10,1070000,107.0,107.0,117.7,96.3
2020-01-07,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,106.95,117.6,96.3
2020-01-08,16263,艾美特三KY,等價,107.0,0.05,106.0,107.0,106.0,3,27,2873800,106.43,107.0,117.7,96.3
2020-01-09,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.43,107.0,117.7,96.3
2020-01-10,16263,艾美特三KY,等價,107.0,0.0,106.2,107.0,106.2,2,6,641200,106.86,107.0,117.7,96.3
2020-01-13,16263,艾美特三KY,等價,107.0,0.0,107.0,107.0,107.0,2,40,4280000,107.0,107.0,117.7,96.3
2020-01-14,16263,艾美特三KY,等價,106.5,-0.5,107.0,107.0,106.5,2,21,2246500,106.97,106.5,117.15,95.85
2020-01-15,16263,艾美特三KY,等價,106.5,0.0,106.5,106.5,106.5,2,15,1597500,106.5,106.5,117.15,95.85
2020-01-16,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2020-01-17,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.5,106.5,117.15,95.85
2020-01-20,16263,艾美特三KY,等價,107.6,1.1,107.5,107.9,107.5,7,29,3119800,107.57,107.6,118.35,96.85
2020-01-21,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.57,107.6,118.35,96.85
2020-01-22,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.57,107.6,118.35,96.85
2020-01-30,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.57,107.6,118.35,96.85
2020-01-31,16263,艾美特三KY,等價,107.6,0.0,109.0,109.0,107.6,5,42,4526200,107.76,107.6,118.35,96.85
2020-02-03,16263,艾美特三KY,等價,106.7,-0.9,106.7,106.7,106.5,9,91,9703450,106.63,106.7,117.35,96.05
2020-02-04,16263,艾美特三KY,等價,106.7,0.0,106.5,106.7,106.5,10,33,3516900,106.57,106.7,117.35,96.05
2020-02-05,16263,艾美特三KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.57,106.5,117.15,95.85
