date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-12-15,20343,允強三,等價,110.0,10.0,110.0,110.0,110.0,28,97,10670000,110.0,110.0,121.0,99.0
2020-12-16,20343,允強三,等價,117.5,7.5,118.35,121.0,115.4,246,2116,249402100,117.86,117.5,129.25,105.75
2020-12-17,20343,允強三,等價,119.5,2.0,117.6,120.0,117.6,57,1106,131459300,118.86,119.5,131.45,107.55
2020-12-18,20343,允強三,等價,120.1,0.6,119.0,120.1,117.15,66,1151,137499250,119.46,120.1,132.1,108.1
2020-12-21,20343,允強三,等價,121.5,1.4,120.1,121.5,120.0,120,1142,137202350,120.14,121.5,133.65,109.35
2020-12-22,20343,允強三,等價,121.5,0.0,125.0,129.0,120.0,166,2062,255645600,124.51,121.5,133.65,109.35
2020-12-23,20343,允強三,等價,121.0,-0.5,121.5,121.6,120.0,53,660,79776000,120.87,121.0,133.1,108.9
2020-12-24,20343,允強三,等價,122.4,1.4,122.6,122.6,121.85,16,69,8431100,122.18,122.4,134.6,110.2
2020-12-25,20343,允強三,等價,122.0,-0.4,124.0,124.0,121.8,32,335,40913650,122.11,122.0,134.2,109.8
2020-12-28,20343,允強三,等價,122.8,0.8,122.0,123.0,122.0,13,48,5885700,122.77,122.8,135.05,110.55
2020-12-29,20343,允強三,等價,124.0,1.2,123.1,124.0,123.1,21,54,6679100,123.68,124.0,136.4,111.6
2020-12-30,20343,允強三,等價,125.5,1.5,125.0,126.0,125.0,6,26,3264000,125.08,125.5,138.05,112.95
2020-12-31,20343,允強三,等價,125.7,0.2,125.7,125.7,125.7,2,3,377100,125.7,125.7,138.25,113.15
2021-01-04,20343,允強三,等價,125.6,-0.1,126.0,126.0,125.6,3,4,502850,125.71,125.6,138.15,113.05
2021-01-05,20343,允強三,等價,128.0,2.4,126.0,128.0,126.0,29,106,13481300,127.18,128.0,140.8,115.2
2021-01-06,20343,允強三,等價,126.0,-2.0,128.0,128.0,126.0,7,36,4575500,127.09,126.0,138.6,113.4
2021-01-07,20343,允強三,等價,125.3,-0.7,125.8,125.8,125.3,6,20,2515500,125.77,125.3,137.8,112.8
