date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-03-21,54501,南良一,等價,127.85,11.6,127.85,127.85,127.85,232,489,62518650,127.85,127.85,140.6,115.1
2023-03-22,54501,南良一,等價,124.0,-3.85,127.0,127.5,124.0,86,241,30285100,125.66,124.0,136.4,111.6
2023-03-23,54501,南良一,等價,124.2,0.2,124.0,126.1,124.0,51,203,25321950,124.73,124.2,136.6,111.8
2023-03-24,54501,南良一,等價,124.05,-0.15,124.9,124.9,124.05,2,13,1621150,124.7,124.05,136.45,111.65
2023-03-27,54501,南良一,等價,123.4,-0.65,122.05,123.5,122.05,30,166,20395250,122.86,123.4,135.7,111.1
2023-03-28,54501,南良一,等價,133.05,9.65,124.0,133.05,124.0,225,2475,311966100,125.81,133.05,146.35,119.75
2023-03-29,54501,南良一,等價,129.1,-3.95,134.0,134.0,128.45,71,168,21776550,129.62,129.1,142.0,116.2
2023-03-30,54501,南良一,等價,127.95,-1.15,128.65,128.65,125.5,33,217,27435450,126.43,127.95,140.7,115.2
2023-03-31,54501,南良一,等價,127.5,-0.45,127.15,127.5,126.2,24,97,12286900,126.66,127.5,140.25,114.75
2023-04-06,54501,南良一,等價,126.5,-1.0,127.3,127.3,125.0,14,30,3784050,126.13,126.5,139.15,113.85
2023-04-07,54501,南良一,等價,125.5,-1.0,125.0,127.0,124.5,20,57,7168700,125.76,125.5,138.05,112.95
2023-04-10,54501,南良一,等價,125.5,0.0,125.0,125.5,125.0,12,45,5640000,125.33,125.5,138.05,112.95
2023-04-11,54501,南良一,等價,127.0,1.5,126.0,127.5,126.0,15,20,2533950,126.69,127.0,139.7,114.3
2023-04-12,54501,南良一,等價,127.0,0.0,127.0,127.0,127.0,4,10,1270000,127.0,127.0,139.7,114.3
2023-04-13,54501,南良一,等價,125.1,-1.9,127.0,127.0,124.5,41,262,32794700,125.17,125.1,137.6,112.6
