date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-10-20,41421,國光一,等價,106.5,6.5,110.0,110.0,106.5,206,1477,160594200,108.31,106.5,117.15,95.85
2016-10-21,41421,國光一,等價,106.5,0.0,106.9,106.9,106.0,33,135,14373400,106.46,106.5,117.15,95.85
2016-10-24,41421,國光一,等價,106.3,-0.2,106.5,106.5,106.3,13,63,6707700,106.47,106.3,116.9,95.7
2016-10-25,41421,國光一,等價,106.0,-0.3,106.3,106.3,105.85,15,40,4241000,106.02,106.0,116.6,95.4
2016-10-26,41421,國光一,等價,105.85,-0.15,106.0,106.0,105.6,32,109,11547850,105.94,105.85,116.4,95.3
2016-10-27,41421,國光一,等價,106.5,0.65,106.0,106.5,106.0,13,50,5305500,106.11,106.5,117.15,95.85
2016-10-28,41421,國光一,等價,106.0,-0.5,106.5,106.5,106.0,14,64,6787800,106.05,106.0,116.6,95.4
2016-10-31,41421,國光一,等價,106.0,0.0,106.0,106.1,106.0,10,36,3816100,106.08,106.0,116.6,95.4
2016-11-01,41421,國光一,等價,106.1,0.1,106.0,106.1,106.0,16,66,6999000,106.04,106.1,116.7,95.5
2016-11-02,41421,國光一,等價,105.6,-0.5,106.1,106.1,105.6,15,39,4132850,105.97,105.6,116.15,95.05
2016-11-03,41421,國光一,等價,105.6,0.0,105.6,105.6,105.6,11,31,3273600,105.6,105.6,116.15,95.05
2016-11-04,41421,國光一,等價,105.4,-0.2,105.6,105.6,105.4,6,24,2530400,105.43,105.4,115.9,94.9
2016-11-07,41421,國光一,等價,105.15,-0.25,105.4,105.4,105.15,8,19,2001350,105.33,105.15,115.65,94.65
2016-11-08,41421,國光一,等價,105.15,0.0,105.15,105.15,105.15,2,4,420600,105.15,105.15,115.65,94.65
2016-11-09,41421,國光一,等價,105.1,-0.05,105.15,105.15,105.1,11,28,2943600,105.13,105.1,115.6,94.6
2016-11-10,41421,國光一,等價,105.2,0.1,105.2,105.2,105.2,2,4,420800,105.2,105.2,115.7,94.7
2016-11-11,41421,國光一,等價,105.9,0.7,105.2,105.9,105.2,3,6,632600,105.43,105.9,116.45,95.35
2016-11-14,41421,國光一,等價,105.8,-0.1,105.6,105.8,105.6,9,17,1797000,105.7,105.8,116.35,95.25
2016-11-15,41421,國光一,等價,105.7,-0.1,105.8,105.8,105.6,10,32,3382600,105.7,105.7,116.25,95.15
