date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-08-01,17863,科妍三,等價,110.0,10.0,110.0,110.0,110.0,12,52,5720000,110.0,110.0,121.0,99.0
2025-08-04,17863,科妍三,等價,121.0,11.0,118.0,121.0,118.0,21,39,4680000,120.0,121.0,133.1,108.9
2025-08-05,17863,科妍三,等價,133.1,12.1,120.1,133.1,117.0,87,290,34756450,119.84,133.1,146.4,119.8
2025-08-06,17863,科妍三,等價,124.6,-8.5,123.0,130.0,122.95,10,22,2720050,123.63,124.6,137.05,112.15
2025-08-07,17863,科妍三,等價,126.9,2.3,130.9,130.9,125.5,8,17,2150300,126.48,126.9,139.55,114.25
2025-08-08,17863,科妍三,等價,126.0,-0.9,129.0,129.0,124.05,34,906,114156050,126.0,126.0,138.6,113.4
2025-08-11,17863,科妍三,等價,127.8,1.8,126.0,127.8,124.0,15,2063,262615700,127.29,127.8,140.55,115.05
2025-08-12,17863,科妍三,等價,129.8,2.0,127.8,129.8,127.0,7,444,57517400,129.54,129.8,142.75,116.85
2025-08-13,17863,科妍三,等價,130.0,0.2,131.0,131.0,130.0,2,6,781000,130.16,130.0,143.0,117.0
2025-08-14,17863,科妍三,等價,129.9,-0.1,130.0,130.0,126.75,7,7,896050,128.0,129.9,142.85,116.95
2025-08-15,17863,科妍三,等價,130.5,0.6,142.85,142.85,130.5,2,2,273350,136.67,130.5,143.55,117.45
2025-08-18,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.67,130.5,143.55,117.45
2025-08-19,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.67,130.5,143.55,117.45
2025-08-20,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.67,127.9,140.65,115.15
2025-08-21,17863,科妍三,等價,130.0,2.1,130.95,130.95,130.0,2,6,780950,130.15,130.0,143.0,117.0
2025-08-22,17863,科妍三,等價,132.45,2.45,132.45,132.45,132.45,1,1,132450,132.45,132.45,145.65,119.25
2025-08-25,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.45,131.0,144.1,117.9
2025-08-26,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.45,131.0,144.1,117.9
2025-08-27,17863,科妍三,等價,133.45,2.45,133.45,133.45,133.45,1,1,133450,133.45,133.45,146.75,120.15
2025-08-28,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.45,130.0,143.0,117.0
2025-08-29,17863,科妍三,等價,133.5,3.5,133.45,133.5,133.45,2,2,266950,133.47,133.5,146.85,120.15
2025-09-01,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.47,133.0,146.3,119.7
2025-09-02,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,133.47,132.3,145.5,119.1
2025-09-03,17863,科妍三,等價,136.0,3.7,136.0,136.0,136.0,1,1,136000,136.0,136.0,149.6,122.4
2025-09-04,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,131.9,145.05,118.75
2025-09-05,17863,科妍三,等價,130.45,-1.45,130.45,130.45,130.45,1,1,130450,130.45,130.45,143.45,117.45
2025-09-08,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.45,130.0,143.0,117.0
2025-09-09,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.45,130.0,143.0,117.0
2025-09-10,17863,科妍三,等價,128.0,-2.0,128.0,128.0,128.0,2,2,256000,128.0,128.0,140.8,115.2
2025-09-11,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,140.8,115.2
2025-09-12,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,128.0,140.8,115.2
2025-09-15,17863,科妍三,等價,140.8,12.8,140.8,140.8,140.8,1,1,140800,140.8,140.8,154.0,126.75
2025-09-16,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.8,140.0,154.0,126.0
2025-09-17,17863,科妍三,等價,144.0,4.0,144.0,144.0,144.0,1,1,144000,144.0,144.0,158.0,129.6
2025-09-18,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,144.0,158.0,129.6
2025-09-19,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.0,144.0,158.0,129.6
2025-09-22,17863,科妍三,等價,148.0,4.0,148.0,148.0,148.0,1,1,148000,148.0,148.0,162.0,133.2
2025-09-23,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,145.0,159.0,130.5
2025-09-24,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,145.0,159.0,130.5
2025-09-25,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,145.0,159.0,130.5
2025-09-26,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,145.0,159.0,130.5
2025-09-30,17863,科妍三,等價,145.0,0.0,145.0,145.0,145.0,1,1,145000,145.0,145.0,159.0,130.5
2025-10-01,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,145.0,145.0,159.0,130.5
2025-10-02,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,145.0,145.0,159.0,130.5
2025-10-03,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,145.0,144.0,158.0,129.6
2025-10-07,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,145.0,144.0,158.0,129.6
2025-10-08,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,145.0,144.0,158.0,129.6
2025-10-09,17863,科妍三,等價,158.0,14.0,158.0,158.0,158.0,1,1,158000,158.0,158.0,173.0,142.2
2025-10-13,17863,科妍三,等價,173.0,15.0,173.0,173.0,173.0,1,1,173000,173.0,173.0,190.0,156.0
2025-10-14,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,173.0,156.0,171.0,140.4
2025-10-15,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,173.0,156.0,171.0,140.4
2025-10-16,17863,科妍三,等價,140.45,-15.55,140.45,140.45,140.45,1,1,140450,140.45,140.45,154.0,126.45
2025-10-17,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,140.45,130.0,143.0,117.0
2025-10-20,17863,科妍三,等價,130.0,0.0,130.0,130.0,125.15,5,5,645150,129.03,130.0,143.0,117.0
2025-10-21,17863,科妍三,等價,130.0,0.0,130.0,130.0,130.0,1,1,130000,130.0,130.0,143.0,117.0
2025-10-22,17863,科妍三,等價,130.0,0.0,130.0,130.0,130.0,1,1,130000,130.0,130.0,143.0,117.0
2025-10-23,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-10-27,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-10-28,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-10-29,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-10-30,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-10-31,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-11-03,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-11-04,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-11-05,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-11-06,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-11-07,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-11-10,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2025-11-11,17863,科妍三,等價,129.0,-1.0,129.0,129.0,129.0,1,1,129000,129.0,129.0,141.9,116.1
2025-11-12,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,127.95,140.7,115.2
2025-11-13,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-14,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-17,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-18,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-19,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-20,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-21,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-24,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-25,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
2025-11-26,17863,科妍三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,124.0,136.4,111.6
