date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,61703,統振三,等價,106.0,1.0,106.0,106.0,106.0,1,5,530000,106.0,106.0,113.4,98.6
2015-01-06,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-01-07,61703,統振三,等價,105.0,-1.0,104.0,105.5,104.0,11,75,7857500,104.76,105.0,112.35,97.65
2015-01-08,61703,統振三,等價,105.0,0.0,105.0,105.0,105.0,17,111,11655000,105.0,105.0,112.35,97.65
2015-01-09,61703,統振三,等價,105.0,0.0,104.25,105.0,104.0,4,25,2611250,104.45,105.0,112.35,97.65
2015-01-12,61703,統振三,等價,104.55,-0.45,104.55,104.55,104.55,2,6,627300,104.55,104.55,111.85,97.25
2015-01-13,61703,統振三,等價,104.3,-0.25,104.6,104.6,104.3,5,89,9300700,104.5,104.3,111.6,97.0
2015-01-14,61703,統振三,等價,104.2,-0.1,104.2,104.2,104.2,2,22,2292400,104.2,104.2,111.45,96.95
2015-01-15,61703,統振三,等價,105.0,0.8,105.0,105.0,105.0,1,1,105000,105.0,105.0,112.35,97.65
2015-01-16,61703,統振三,等價,104.9,-0.1,104.65,105.3,104.65,5,45,4724000,104.97,104.9,112.2,97.6
2015-01-19,61703,統振三,等價,105.1,0.2,105.5,105.5,105.1,9,102,10756300,105.45,105.1,112.45,97.75
2015-01-20,61703,統振三,等價,106.45,1.35,105.8,106.45,105.8,3,17,1802850,106.05,106.45,113.9,99.0
2015-01-21,61703,統振三,等價,106.5,0.05,106.5,106.5,106.5,1,1,106500,106.5,106.5,113.95,99.05
2015-01-22,61703,統振三,等價,106.0,-0.5,106.0,106.0,106.0,2,4,424000,106.0,106.0,113.4,98.6
2015-01-23,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-01-26,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-01-27,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-01-28,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-01-29,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-01-30,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-02,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-03,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-04,61703,統振三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,105.8,113.2,98.4
