date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-06-29,36072,谷崧二,等價,106.2,6.2,103.55,106.2,103.55,211,3813,401208900,105.22,106.2,116.8,95.6
2015-06-30,36072,谷崧二,等價,106.5,0.3,105.7,106.6,105.5,65,682,72383400,106.13,106.5,117.15,95.85
2015-07-01,36072,谷崧二,等價,109.2,2.7,106.6,109.5,106.5,20,110,11832650,107.56,109.2,120.1,98.3
2015-07-02,36072,谷崧二,等價,110.3,1.1,107.8,110.3,107.8,18,81,8878800,109.61,110.3,121.3,99.3
2015-07-03,36072,谷崧二,等價,110.9,0.6,110.5,110.95,110.0,26,105,11601800,110.49,110.9,121.95,99.85
2015-07-06,36072,谷崧二,等價,109.6,-1.3,110.0,110.5,109.5,24,87,9565700,109.95,109.6,120.55,98.65
2015-07-07,36072,谷崧二,等價,109.6,0.0,109.6,109.6,108.5,7,36,3926100,109.05,109.6,120.55,98.65
2015-07-08,36072,谷崧二,等價,107.85,-1.75,108.1,109.0,107.5,22,88,9477200,107.69,107.85,118.6,97.1
2015-07-09,36072,谷崧二,等價,109.0,1.15,109.0,109.0,108.5,5,16,1741500,108.84,109.0,119.9,98.1
2015-07-13,36072,谷崧二,等價,110.5,1.5,109.5,110.5,109.5,16,81,8914000,110.04,110.5,121.55,99.45
2015-07-14,36072,谷崧二,等價,110.5,0.0,110.0,111.5,110.0,10,38,4203500,110.61,110.5,121.55,99.45
2015-07-15,36072,谷崧二,等價,110.0,-0.5,110.0,110.0,109.0,10,56,6140450,109.65,110.0,121.0,99.0
2015-07-16,36072,谷崧二,等價,109.5,-0.5,110.0,110.0,109.0,6,20,2190900,109.54,109.5,120.45,98.55
2015-07-17,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.54,109.5,120.45,98.55
2015-07-20,36072,谷崧二,等價,109.3,-0.2,107.5,109.3,107.0,17,72,7733700,107.41,109.3,120.2,98.4
2015-07-21,36072,谷崧二,等價,108.3,-1.0,108.45,108.45,107.35,4,5,540950,108.19,108.3,119.1,97.5
2015-07-22,36072,谷崧二,等價,106.5,-1.8,106.5,106.5,106.0,8,17,1804000,106.11,106.5,117.15,95.85
2015-07-23,36072,谷崧二,等價,105.8,-0.7,106.5,106.5,105.0,5,31,3280800,105.83,105.8,116.35,95.25
2015-07-24,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.83,105.8,116.35,95.25
2015-07-27,36072,谷崧二,等價,102.5,-3.3,103.2,103.2,102.5,10,54,5555350,102.87,102.5,112.75,92.25
2015-07-28,36072,谷崧二,等價,103.95,1.45,102.6,103.95,102.6,3,11,1129950,102.72,103.95,114.3,93.6
2015-07-29,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.72,103.95,114.3,93.6
2015-07-30,36072,谷崧二,等價,105.0,1.05,103.9,105.0,103.9,7,18,1876750,104.26,105.0,115.5,94.5
2015-07-31,36072,谷崧二,等價,105.0,0.0,103.5,105.0,103.5,2,12,1245000,103.75,105.0,115.5,94.5
2015-08-03,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.75,104.0,114.4,93.6
2015-08-04,36072,谷崧二,等價,104.0,0.0,103.0,104.0,102.8,3,19,1956400,102.96,104.0,114.4,93.6
2015-08-05,36072,谷崧二,等價,103.5,-0.5,103.5,103.5,103.5,4,7,724500,103.5,103.5,113.85,93.15
2015-08-06,36072,谷崧二,等價,104.0,0.5,104.0,104.0,104.0,1,1,104000,104.0,104.0,114.4,93.6
2015-08-07,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,103.95,114.3,93.6
2015-08-10,36072,谷崧二,等價,105.0,1.05,104.0,105.0,104.0,13,65,6811000,104.78,105.0,115.5,94.5
2015-08-11,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.78,105.0,115.5,94.5
2015-08-12,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.78,105.0,115.5,94.5
2015-08-13,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.78,105.0,115.5,94.5
2015-08-14,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.78,105.0,115.5,94.5
2015-08-17,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.78,104.95,115.4,94.5
2015-08-18,36072,谷崧二,等價,104.0,-0.95,104.0,104.0,104.0,2,20,2080000,104.0,104.0,114.4,93.6
2015-08-19,36072,谷崧二,等價,104.5,0.5,104.5,104.5,104.5,1,1,104500,104.5,104.5,114.95,94.05
2015-08-20,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2015-08-21,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2015-08-24,36072,谷崧二,等價,101.9,-2.6,97.2,101.9,97.2,3,67,6517100,97.27,101.9,112.05,91.75
2015-08-25,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,101.9,112.05,91.75
2015-08-26,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.45,113.75,93.15
2015-08-27,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.45,113.75,93.15
2015-08-28,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.45,113.75,93.15
2015-08-31,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.45,113.75,93.15
2015-09-01,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.45,113.75,93.15
2015-09-02,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.3,113.6,93.0
2015-09-03,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.9,114.25,93.55
2015-09-04,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.9,114.25,93.55
2015-09-07,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.9,114.25,93.55
2015-09-08,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.5,113.85,93.15
2015-09-09,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.27,103.5,113.85,93.15
2015-09-10,36072,谷崧二,等價,103.5,0.0,103.5,103.5,103.5,2,20,2070000,103.5,103.5,113.85,93.15
2015-09-11,36072,谷崧二,等價,104.5,1.0,104.5,104.5,104.5,1,2,209000,104.5,104.5,114.95,94.05
2015-09-14,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2015-09-15,36072,谷崧二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
