date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-12-27,13166,上曜六,等價,103.2,3.2,102.8,103.35,102.8,92,286,29480300,103.07,103.2,113.5,92.9
2024-12-30,13166,上曜六,等價,104.5,1.3,103.5,105.5,103.5,87,202,21141450,104.66,104.5,114.95,94.05
2024-12-31,13166,上曜六,等價,104.7,0.2,104.9,105.0,104.55,32,110,11526850,104.78,104.7,115.15,94.25
2025-01-02,13166,上曜六,等價,109.0,4.3,105.05,109.0,105.05,26,83,8877600,106.95,109.0,119.9,98.1
2025-01-03,13166,上曜六,等價,109.0,0.0,109.0,110.5,108.5,24,45,4913000,109.17,109.0,119.9,98.1
2025-01-06,13166,上曜六,等價,109.5,0.5,112.0,112.0,108.0,120,924,102455450,110.88,109.5,120.45,98.55
2025-01-07,13166,上曜六,等價,108.9,-0.6,109.55,109.6,108.9,19,95,10388250,109.35,108.9,119.75,98.05
2025-01-08,13166,上曜六,等價,109.0,0.1,108.9,109.2,108.8,10,75,8169000,108.92,109.0,119.9,98.1
2025-01-09,13166,上曜六,等價,107.2,-1.8,108.05,108.05,107.15,27,67,7200400,107.46,107.2,117.9,96.5
2025-01-10,13166,上曜六,等價,107.05,-0.15,107.2,107.3,107.05,12,31,3322050,107.16,107.05,117.75,96.35
2025-01-13,13166,上曜六,等價,107.1,0.05,107.2,107.2,107.05,11,20,2141500,107.07,107.1,117.8,96.4
2025-01-14,13166,上曜六,等價,107.25,0.15,107.0,107.25,107.0,2,2,214250,107.12,107.25,117.95,96.55
2025-01-15,13166,上曜六,等價,111.0,3.75,109.0,111.0,109.0,6,18,1974500,109.69,111.0,122.1,99.9
2025-01-16,13166,上曜六,等價,110.0,-1.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2025-01-17,13166,上曜六,等價,109.05,-0.95,110.0,110.0,109.0,5,5,546150,109.23,109.05,119.95,98.15
2025-01-20,13166,上曜六,等價,109.55,0.5,109.5,110.1,109.5,13,48,5276700,109.93,109.55,120.5,98.6
2025-01-21,13166,上曜六,等價,110.0,0.45,110.0,110.0,109.95,12,36,3959750,109.99,110.0,121.0,99.0
2025-01-22,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.99,110.0,121.0,99.0
2025-01-23,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.99,110.0,121.0,99.0
2025-01-24,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.99,110.0,121.0,99.0
2025-02-03,13166,上曜六,等價,110.0,0.0,110.0,110.0,110.0,1,3,330000,110.0,110.0,121.0,99.0
2025-02-04,13166,上曜六,等價,110.0,0.0,110.95,110.95,110.0,15,64,7045450,110.08,110.0,121.0,99.0
2025-02-05,13166,上曜六,等價,111.0,1.0,111.4,111.4,111.0,2,2,222400,111.2,111.0,122.1,99.9
2025-02-06,13166,上曜六,等價,111.4,0.4,111.4,111.4,111.4,1,1,111400,111.4,111.4,122.5,100.3
2025-02-07,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.4,111.4,122.5,100.3
2025-02-10,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.4,111.4,122.5,100.3
2025-02-11,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.4,111.4,122.5,100.3
2025-02-12,13166,上曜六,等價,111.5,0.1,111.6,111.6,111.5,3,8,892100,111.51,111.5,122.65,100.35
2025-02-13,13166,上曜六,等價,111.8,0.3,111.7,111.8,111.7,2,5,558800,111.76,111.8,122.95,100.65
2025-02-14,13166,上曜六,等價,112.2,0.4,112.0,112.2,112.0,5,11,1233800,112.16,112.2,123.4,101.0
2025-02-17,13166,上曜六,等價,115.0,2.8,112.4,115.0,112.4,11,11,1252750,113.88,115.0,126.5,103.5
2025-02-18,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.88,115.0,126.5,103.5
2025-02-19,13166,上曜六,等價,115.5,0.5,115.05,115.5,115.05,5,8,922350,115.29,115.5,127.05,103.95
2025-02-20,13166,上曜六,等價,116.7,1.2,115.9,117.0,115.9,8,11,1282500,116.59,116.7,128.35,105.05
2025-02-21,13166,上曜六,等價,124.0,7.3,117.0,124.0,117.0,27,36,4326500,120.18,124.0,136.4,111.6
2025-02-24,13166,上曜六,等價,121.5,-2.5,125.05,125.5,121.5,11,19,2361450,124.28,121.5,133.65,109.35
2025-02-25,13166,上曜六,等價,120.0,-1.5,120.0,120.0,120.0,1,5,600000,120.0,120.0,132.0,108.0
2025-02-26,13166,上曜六,等價,121.0,1.0,121.0,121.5,121.0,7,11,1331500,121.04,121.0,133.1,108.9
2025-02-27,13166,上曜六,等價,121.0,0.0,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2025-03-03,13166,上曜六,等價,119.0,-2.0,120.0,120.0,119.0,2,5,596000,119.2,119.0,130.9,107.1
2025-03-04,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.2,119.0,130.9,107.1
2025-03-05,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.2,118.55,130.4,106.7
2025-03-06,13166,上曜六,等價,118.55,0.0,118.55,118.55,118.55,1,1,118550,118.55,118.55,130.4,106.7
2025-03-07,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.55,117.7,129.45,105.95
2025-03-10,13166,上曜六,等價,118.0,0.3,118.0,118.0,118.0,4,4,472000,118.0,118.0,129.8,106.2
2025-03-11,13166,上曜六,等價,117.0,-1.0,117.0,117.0,117.0,1,1,117000,117.0,117.0,128.7,105.3
2025-03-12,13166,上曜六,等價,117.0,0.0,117.0,117.0,117.0,1,1,117000,117.0,117.0,128.7,105.3
2025-03-13,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2025-03-14,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,116.75,128.4,105.1
2025-03-17,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,116.4,128.0,104.8
2025-03-18,13166,上曜六,等價,117.9,1.5,117.85,117.9,117.85,11,14,1650050,117.86,117.9,129.65,106.15
2025-03-19,13166,上曜六,等價,118.9,1.0,117.0,118.9,117.0,9,13,1524500,117.26,118.9,130.75,107.05
2025-03-20,13166,上曜六,等價,119.9,1.0,118.0,119.9,118.0,8,14,1667800,119.12,119.9,131.85,107.95
2025-03-21,13166,上曜六,等價,120.0,0.1,122.8,123.5,119.9,14,87,10485300,120.52,120.0,132.0,108.0
2025-03-24,13166,上曜六,等價,121.0,1.0,121.0,121.0,121.0,5,12,1452000,121.0,121.0,133.1,108.9
2025-03-25,13166,上曜六,等價,119.95,-1.05,120.0,120.0,119.95,11,49,5879350,119.98,119.95,131.9,108.0
2025-03-26,13166,上曜六,等價,116.0,-3.95,119.95,119.95,114.95,21,72,8305600,115.35,116.0,127.6,104.4
2025-03-27,13166,上曜六,等價,115.95,-0.05,118.5,119.0,115.0,27,91,10519400,115.59,115.95,127.5,104.4
2025-03-28,13166,上曜六,等價,116.0,0.05,116.0,116.0,115.0,11,35,4049900,115.71,116.0,127.6,104.4
2025-03-31,13166,上曜六,等價,112.0,-4.0,118.0,118.0,112.0,43,173,19906250,115.06,112.0,123.2,100.8
2025-04-01,13166,上曜六,等價,114.5,2.5,113.5,117.0,113.5,37,75,8629600,115.06,114.5,125.95,103.05
2025-04-02,13166,上曜六,等價,112.45,-2.05,114.0,114.0,112.05,14,37,4175000,112.83,112.45,123.65,101.25
2025-04-07,13166,上曜六,等價,104.15,-8.3,105.0,105.05,104.15,22,67,7023800,104.83,104.15,114.55,93.75
2025-04-08,13166,上曜六,等價,105.5,1.35,105.0,106.85,104.55,64,192,20178650,105.09,105.5,116.05,94.95
2025-04-09,13166,上曜六,等價,104.5,-1.0,105.0,106.0,104.5,67,197,20748300,105.32,104.5,114.95,94.05
2025-04-10,13166,上曜六,等價,109.95,5.45,107.7,109.95,107.4,25,46,4976500,108.18,109.95,120.9,99.0
2025-04-11,13166,上曜六,等價,109.55,-0.4,109.7,110.35,109.5,14,43,4716500,109.68,109.55,120.5,98.6
2025-04-14,13166,上曜六,等價,112.0,2.45,109.55,112.0,109.55,27,87,9689550,111.37,112.0,123.2,100.8
2025-04-15,13166,上曜六,等價,112.5,0.5,112.0,112.5,111.65,21,53,5940250,112.08,112.5,123.75,101.25
2025-04-16,13166,上曜六,等價,111.0,-1.5,111.15,111.3,111.0,9,33,3667050,111.12,111.0,122.1,99.9
2025-04-17,13166,上曜六,等價,110.8,-0.2,111.0,111.0,109.65,15,50,5506100,110.12,110.8,121.85,99.75
2025-04-18,13166,上曜六,等價,110.6,-0.2,110.9,110.9,108.5,11,39,4280100,109.74,110.6,121.65,99.55
2025-04-21,13166,上曜六,等價,109.8,-0.8,108.0,110.5,108.0,20,56,6159900,109.99,109.8,120.75,98.85
2025-04-22,13166,上曜六,等價,109.95,0.15,109.95,109.95,109.95,2,2,219900,109.95,109.95,120.9,99.0
2025-04-23,13166,上曜六,等價,109.95,0.0,109.95,109.95,109.95,1,1,109950,109.95,109.95,120.9,99.0
2025-04-24,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.95,109.95,120.9,99.0
2025-04-25,13166,上曜六,等價,109.5,-0.45,109.5,109.5,109.5,4,7,766500,109.5,109.5,120.45,98.55
2025-04-28,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.5,109.5,120.45,98.55
2025-04-29,13166,上曜六,等價,108.1,-1.4,108.0,108.1,108.0,2,3,324100,108.03,108.1,118.9,97.3
2025-04-30,13166,上曜六,等價,108.55,0.45,109.0,109.4,108.55,5,6,653500,108.91,108.55,119.4,97.7
2025-05-02,13166,上曜六,等價,111.5,2.95,109.8,111.5,109.8,19,96,10652900,110.96,111.5,122.65,100.35
2025-05-05,13166,上曜六,等價,113.0,1.5,112.0,114.5,111.5,25,101,11347050,112.34,113.0,124.3,101.7
2025-05-06,13166,上曜六,等價,112.0,-1.0,113.1,113.1,112.0,4,5,562400,112.48,112.0,123.2,100.8
2025-05-07,13166,上曜六,等價,110.0,-2.0,113.0,113.0,110.0,12,47,5229700,111.27,110.0,121.0,99.0
2025-05-08,13166,上曜六,等價,110.9,0.9,111.3,111.35,110.9,5,14,1557500,111.25,110.9,121.95,99.85
2025-05-09,13166,上曜六,等價,110.9,0.0,110.9,110.9,110.9,1,1,110900,110.9,110.9,121.95,99.85
2025-05-12,13166,上曜六,等價,110.9,0.0,109.5,110.95,109.2,9,24,2630600,109.6,110.9,121.95,99.85
2025-05-13,13166,上曜六,等價,110.8,-0.1,111.0,111.0,110.1,6,19,2101950,110.62,110.8,121.85,99.75
2025-05-14,13166,上曜六,等價,111.0,0.2,111.3,111.8,110.8,31,57,6334750,111.13,111.0,122.1,99.9
2025-05-15,13166,上曜六,等價,111.2,0.2,111.5,111.5,111.15,12,15,1670050,111.33,111.2,122.3,100.1
2025-05-16,13166,上曜六,等價,112.3,1.1,111.5,112.3,111.5,10,18,2020200,112.23,112.3,123.5,101.1
2025-05-19,13166,上曜六,等價,112.1,-0.2,112.3,112.3,112.0,13,23,2578750,112.11,112.1,123.3,100.9
2025-05-20,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.11,112.15,123.35,100.95
2025-05-21,13166,上曜六,等價,112.0,-0.15,111.85,112.05,111.85,7,11,1232200,112.01,112.0,123.2,100.8
2025-05-22,13166,上曜六,等價,112.5,0.5,111.8,113.0,111.8,5,5,562100,112.42,112.5,123.75,101.25
2025-05-23,13166,上曜六,等價,112.1,-0.4,112.1,112.1,112.1,5,5,560500,112.1,112.1,123.3,100.9
2025-05-26,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.1,112.1,123.3,100.9
2025-05-27,13166,上曜六,等價,111.5,-0.6,111.0,111.5,111.0,3,4,445500,111.37,111.5,122.65,100.35
2025-05-28,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.37,111.5,122.65,100.35
2025-05-29,13166,上曜六,等價,111.2,-0.3,111.2,111.2,111.2,1,1,111200,111.2,111.2,122.3,100.1
2025-06-02,13166,上曜六,等價,111.0,-0.2,110.5,111.0,110.5,3,4,443000,110.75,111.0,122.1,99.9
2025-06-03,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.75,111.0,122.1,99.9
2025-06-04,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.75,111.0,122.1,99.9
2025-06-05,13166,上曜六,等價,109.0,-2.0,108.5,109.0,108.5,2,2,217500,108.75,109.0,119.9,98.1
2025-06-06,13166,上曜六,等價,108.2,-0.8,108.2,108.2,108.2,2,2,216400,108.2,108.2,119.0,97.4
2025-06-09,13166,上曜六,等價,108.25,0.05,108.25,108.25,108.25,1,1,108250,108.25,108.25,119.05,97.45
2025-06-10,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.25,108.4,119.2,97.6
2025-06-11,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.25,108.5,119.35,97.65
2025-06-12,13166,上曜六,等價,108.5,0.0,108.0,108.5,108.0,2,2,216500,108.25,108.5,119.35,97.65
2025-06-13,13166,上曜六,等價,108.5,0.0,108.5,108.5,108.5,1,1,108500,108.5,108.5,119.35,97.65
2025-06-16,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,108.5,119.35,97.65
2025-06-17,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.5,108.5,119.35,97.65
2025-06-18,13166,上曜六,等價,107.7,-0.8,107.6,107.7,107.6,3,4,430550,107.63,107.7,118.45,96.95
2025-06-19,13166,上曜六,等價,107.7,0.0,107.7,108.0,107.7,5,5,538800,107.76,107.7,118.45,96.95
2025-06-20,13166,上曜六,等價,108.0,0.3,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2025-06-23,13166,上曜六,等價,108.0,0.0,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2025-06-24,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.1,118.9,97.3
2025-06-25,13166,上曜六,等價,107.5,-0.6,107.5,107.5,107.5,1,5,537500,107.5,107.5,118.25,96.75
2025-06-26,13166,上曜六,等價,107.6,0.1,107.6,107.6,107.6,3,3,322800,107.6,107.6,118.35,96.85
2025-06-27,13166,上曜六,等價,108.0,0.4,107.6,108.0,107.6,3,5,538800,107.76,108.0,118.8,97.2
2025-06-30,13166,上曜六,等價,109.0,1.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2025-07-01,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2025-07-02,13166,上曜六,等價,109.0,0.0,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2025-07-03,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2025-07-04,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.95,119.8,98.1
2025-07-07,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,108.9,119.75,98.05
2025-07-08,13166,上曜六,等價,107.1,-1.8,107.1,107.1,107.1,1,1,107100,107.1,107.1,117.8,96.4
2025-07-09,13166,上曜六,等價,108.0,0.9,107.1,108.0,107.05,5,16,1713850,107.11,108.0,118.8,97.2
2025-07-10,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.11,108.0,118.8,97.2
2025-07-11,13166,上曜六,等價,108.8,0.8,108.45,108.8,108.45,4,4,434500,108.62,108.8,119.65,97.95
2025-07-14,13166,上曜六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.62,108.8,119.65,97.95
2025-07-15,13166,上曜六,等價,108.6,-0.2,108.95,108.95,108.6,4,9,979150,108.79,108.6,119.45,97.75
2025-07-16,13166,上曜六,等價,109.0,0.4,109.0,109.0,109.0,3,4,436000,109.0,109.0,119.9,98.1
