date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-06,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-07,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-08,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-09,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-12,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-13,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-14,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-15,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-16,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-19,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-20,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-21,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-22,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-23,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-26,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-27,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-28,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-29,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-01-30,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-02,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-03,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-04,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-05,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-06,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-09,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-10,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-11,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-12,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-13,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-16,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-17,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-24,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,98.15,105.0,91.3
2015-02-25,24993,東貝三,等價,99.5,1.35,99.5,99.5,99.5,1,2,199000,99.5,99.5,106.45,92.55
2015-02-26,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-02,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-03,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-04,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-05,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-06,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-09,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-10,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-11,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-12,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-13,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-16,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-17,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-18,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-19,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-20,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-23,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-24,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-25,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-26,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-27,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-30,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-03-31,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-01,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-02,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-07,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-08,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-09,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-10,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-13,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-14,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-15,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-16,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-17,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-20,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-21,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-22,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-23,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-24,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-27,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-28,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-29,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-04-30,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-04,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-05,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-06,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-07,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-08,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-11,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-12,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-13,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-14,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-15,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-18,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-19,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-20,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-21,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-22,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
2015-05-25,24993,東貝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.5,99.5,106.45,92.55
