date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2017-05-03,48061,昇華一,等價,110.0,10.0,110.0,110.0,110.0,104,238,26180000,110.0,110.0,121.0,99.0
2017-05-04,48061,昇華一,等價,110.2,0.2,112.0,112.0,109.6,159,885,97651200,110.33,110.2,121.2,99.2
2017-05-05,48061,昇華一,等價,110.5,0.3,110.0,110.5,110.0,41,451,49634900,110.16,110.5,121.55,99.45
2017-05-08,48061,昇華一,等價,110.65,0.15,110.1,111.5,110.1,59,357,39525000,110.63,110.65,121.7,99.6
2017-05-09,48061,昇華一,等價,110.25,-0.4,110.8,111.5,110.0,51,271,29994050,110.67,110.25,121.25,99.25
2017-05-10,48061,昇華一,等價,112.0,1.75,110.5,112.4,110.0,42,169,18842850,111.49,112.0,123.2,100.8
2017-05-11,48061,昇華一,等價,111.65,-0.35,111.0,112.0,111.0,27,154,17175500,111.52,111.65,122.8,100.5
2017-05-12,48061,昇華一,等價,111.5,-0.15,111.0,111.7,111.0,12,52,5796700,111.47,111.5,122.65,100.35
2017-05-15,48061,昇華一,等價,111.8,0.3,111.0,112.5,111.0,18,173,19352600,111.86,111.8,122.95,100.65
2017-05-16,48061,昇華一,等價,111.8,0.0,111.8,111.8,111.8,3,6,670800,111.8,111.8,122.95,100.65
2017-05-17,48061,昇華一,等價,111.35,-0.45,111.8,111.8,111.3,6,16,1782550,111.4,111.35,122.45,100.25
2017-05-18,48061,昇華一,等價,111.5,0.15,111.5,111.5,111.5,3,20,2230000,111.5,111.5,122.65,100.35
2017-05-19,48061,昇華一,等價,111.8,0.3,111.8,111.8,111.8,1,10,1118000,111.8,111.8,122.95,100.65
2017-05-22,48061,昇華一,等價,111.8,0.0,111.6,111.8,111.6,19,33,3688950,111.78,111.8,122.95,100.65
2017-05-23,48061,昇華一,等價,111.3,-0.5,111.5,111.5,111.25,13,39,4343950,111.38,111.3,122.4,100.2
2017-05-24,48061,昇華一,等價,110.5,-0.8,110.5,110.5,110.5,4,15,1657500,110.5,110.5,121.55,99.45
2017-05-25,48061,昇華一,等價,111.0,0.5,111.0,111.0,111.0,16,27,2997000,111.0,111.0,122.1,99.9
2017-05-26,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2017-05-31,48061,昇華一,等價,111.0,0.0,110.0,111.0,110.0,9,60,6638650,110.64,111.0,122.1,99.9
2017-06-01,48061,昇華一,等價,110.0,-1.0,110.0,110.5,109.0,17,127,13951500,109.85,110.0,121.0,99.0
2017-06-02,48061,昇華一,等價,109.0,-1.0,109.0,109.0,109.0,5,15,1635000,109.0,109.0,119.9,98.1
2017-06-05,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,119.9,98.1
2017-06-06,48061,昇華一,等價,108.0,-1.0,108.0,108.0,108.0,6,30,3240000,108.0,108.0,118.8,97.2
2017-06-07,48061,昇華一,等價,107.5,-0.5,108.0,108.0,107.5,4,19,2047000,107.73,107.5,118.25,96.75
2017-06-08,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.73,107.5,118.25,96.75
2017-06-09,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.73,107.5,118.25,96.75
2017-06-12,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.73,107.5,118.25,96.75
2017-06-13,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.73,107.5,118.25,96.75
2017-06-14,48061,昇華一,等價,107.5,0.0,107.5,108.5,107.5,3,4,432000,108.0,107.5,118.25,96.75
2017-06-15,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,107.5,118.25,96.75
2017-06-16,48061,昇華一,等價,108.5,1.0,108.5,108.5,108.5,3,12,1302000,108.5,108.5,119.35,97.65
2017-06-19,48061,昇華一,等價,109.5,1.0,109.0,111.0,109.0,14,69,7596000,110.08,109.5,120.45,98.55
2017-06-20,48061,昇華一,等價,109.3,-0.2,109.8,110.0,109.2,11,45,4937700,109.72,109.3,120.2,98.4
2017-06-21,48061,昇華一,等價,111.0,1.7,111.0,111.0,111.0,1,2,222000,111.0,111.0,122.1,99.9
2017-06-22,48061,昇華一,等價,113.5,2.5,111.0,113.9,111.0,16,72,8078400,112.2,113.5,124.85,102.15
2017-06-23,48061,昇華一,等價,113.5,0.0,113.5,113.5,113.5,3,12,1362000,113.5,113.5,124.85,102.15
2017-06-26,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.0,124.3,101.7
2017-06-27,48061,昇華一,等價,111.5,-1.5,112.9,113.0,111.5,3,14,1579500,112.82,111.5,122.65,100.35
2017-06-28,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.82,111.5,122.65,100.35
2017-06-29,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.82,111.5,122.65,100.35
2017-06-30,48061,昇華一,等價,115.9,4.4,113.0,115.9,113.0,47,160,18287900,114.29,115.9,127.45,104.35
2017-07-03,48061,昇華一,等價,118.6,2.7,118.6,118.6,118.6,11,30,3558000,118.6,118.6,130.45,106.75
2017-07-04,48061,昇華一,等價,119.9,1.3,119.7,119.9,119.7,3,5,598900,119.78,119.9,131.85,107.95
2017-07-05,48061,昇華一,等價,119.0,-0.9,119.0,119.0,118.5,8,16,1902900,118.93,119.0,130.9,107.1
2017-07-06,48061,昇華一,等價,120.5,1.5,119.45,120.5,119.45,9,25,2993200,119.72,120.5,132.55,108.45
2017-07-07,48061,昇華一,等價,123.0,2.5,121.0,124.0,121.0,14,22,2705500,122.97,123.0,135.3,110.7
2017-07-10,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.97,122.0,134.2,109.8
2017-07-11,48061,昇華一,等價,124.5,2.5,122.0,124.5,122.0,56,258,31994200,124.0,124.5,136.95,112.05
2017-07-12,48061,昇華一,等價,128.5,4.0,128.0,128.5,127.0,34,107,13731550,128.33,128.5,141.35,115.65
2017-07-13,48061,昇華一,等價,127.8,-0.7,128.0,128.0,127.0,4,14,1790800,127.91,127.8,140.55,115.05
2017-07-14,48061,昇華一,等價,129.3,1.5,128.0,129.3,128.0,5,17,2185100,128.53,129.3,142.2,116.4
2017-07-17,48061,昇華一,等價,124.5,-4.8,124.65,125.5,124.0,13,24,2990250,124.59,124.5,136.95,112.05
2017-07-18,48061,昇華一,等價,128.0,3.5,126.2,128.0,126.2,26,50,6377700,127.55,128.0,140.8,115.2
2017-07-19,48061,昇華一,等價,127.0,-1.0,128.05,129.9,127.0,31,68,8705700,128.02,127.0,139.7,114.3
2017-07-20,48061,昇華一,等價,127.5,0.5,128.1,128.1,127.5,6,6,767250,127.87,127.5,140.25,114.75
2017-07-21,48061,昇華一,等價,129.0,1.5,129.0,130.0,129.0,19,36,4659300,129.42,129.0,141.9,116.1
2017-07-24,48061,昇華一,等價,128.0,-1.0,128.5,128.5,128.0,7,13,1666200,128.16,128.0,140.8,115.2
2017-07-25,48061,昇華一,等價,128.3,0.3,129.0,129.0,127.5,42,90,11515500,127.95,128.3,141.1,115.5
2017-07-26,48061,昇華一,等價,127.6,-0.7,128.7,128.7,127.3,33,119,15251400,128.16,127.6,140.35,114.85
2017-07-27,48061,昇華一,等價,128.0,0.4,128.0,128.0,127.6,24,42,5367600,127.8,128.0,140.8,115.2
2017-07-28,48061,昇華一,等價,125.0,-3.0,127.3,127.3,123.0,23,61,7696700,126.17,125.0,137.5,112.5
2017-07-31,48061,昇華一,等價,124.0,-1.0,122.0,125.0,120.0,36,97,11845300,122.11,124.0,136.4,111.6
2017-08-01,48061,昇華一,等價,124.0,0.0,124.0,124.0,124.0,5,17,2108000,124.0,124.0,136.4,111.6
2017-08-02,48061,昇華一,等價,122.0,-2.0,123.0,123.0,120.5,10,42,5117600,121.84,122.0,134.2,109.8
2017-08-03,48061,昇華一,等價,122.0,0.0,122.0,122.1,122.0,7,19,2318100,122.0,122.0,134.2,109.8
2017-08-04,48061,昇華一,等價,121.0,-1.0,121.0,121.0,120.5,20,72,8701100,120.84,121.0,133.1,108.9
2017-08-07,48061,昇華一,等價,120.0,-1.0,120.0,120.0,120.0,1,2,240000,120.0,120.0,132.0,108.0
2017-08-08,48061,昇華一,等價,116.5,-3.5,115.0,117.5,115.0,10,35,4092000,116.91,116.5,128.15,104.85
2017-08-09,48061,昇華一,等價,118.0,1.5,116.5,118.0,116.5,6,41,4822900,117.63,118.0,129.8,106.2
2017-08-10,48061,昇華一,等價,116.5,-1.5,117.0,117.0,116.5,5,21,2451500,116.73,116.5,128.15,104.85
2017-08-11,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.73,116.5,128.15,104.85
2017-08-14,48061,昇華一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.73,117.0,128.7,105.3
2017-08-15,48061,昇華一,等價,119.0,2.0,116.95,119.0,116.95,21,32,3767800,117.74,119.0,130.9,107.1
