date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,26362,台驊二,等價,149.05,8.5,141.3,149.6,140.1,86,140,20658650,147.56,149.05,159.0,138.65
2015-01-06,26362,台驊二,等價,147.05,-2.0,147.05,147.05,147.05,1,1,147050,147.05,147.05,157.0,136.8
2015-01-07,26362,台驊二,等價,143.0,-4.05,150.0,150.0,143.0,78,183,27074600,147.94,143.0,153.0,133.0
2015-01-08,26362,台驊二,等價,143.0,0.0,143.0,146.0,143.0,11,37,5357850,144.8,143.0,153.0,133.0
2015-01-09,26362,台驊二,等價,143.5,0.5,143.5,143.5,143.5,3,5,717500,143.5,143.5,153.0,133.5
2015-01-12,26362,台驊二,等價,144.35,0.85,144.0,144.35,144.0,5,5,720850,144.17,144.35,154.0,134.25
2015-01-13,26362,台驊二,等價,144.55,0.2,146.5,146.5,144.55,15,15,2181050,145.4,144.55,154.0,134.45
2015-01-14,26362,台驊二,等價,148.7,4.15,144.65,149.8,144.65,30,32,4745200,148.28,148.7,159.0,138.3
2015-01-15,26362,台驊二,等價,148.7,0.0,150.0,150.0,148.7,4,5,747400,149.48,148.7,159.0,138.3
2015-01-16,26362,台驊二,等價,144.75,-3.95,144.35,144.75,144.35,2,2,289100,144.55,144.75,154.0,134.65
2015-01-19,26362,台驊二,等價,142.0,-2.75,142.1,142.1,142.0,2,2,284100,142.05,142.0,151.0,132.1
2015-01-20,26362,台驊二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,142.05,142.0,151.0,132.1
2015-01-21,26362,台驊二,等價,147.0,5.0,145.95,148.15,145.95,25,40,5887100,147.17,147.0,157.0,136.75
2015-01-22,26362,台驊二,等價,146.5,-0.5,145.95,147.0,145.95,12,16,2347950,146.74,146.5,156.0,136.25
2015-01-23,26362,台驊二,等價,146.6,0.1,146.05,147.2,146.05,8,15,2203050,146.87,146.6,156.0,136.35
2015-01-26,26362,台驊二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.87,146.6,156.0,136.35
2015-01-27,26362,台驊二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.87,146.6,156.0,136.35
