date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-11-09,25355,達欣工五,等價,103.0,2.8,103.3,104.2,102.8,383,2081,214930500,103.28,103.0,113.3,92.7
2018-11-12,25355,達欣工五,等價,103.3,0.3,103.0,103.85,103.0,78,348,35946800,103.29,103.3,113.6,93.0
2018-11-13,25355,達欣工五,等價,103.15,-0.15,103.0,103.2,102.9,42,497,51288750,103.03,103.15,113.45,92.85
2018-11-14,25355,達欣工五,等價,103.25,0.1,103.2,103.3,103.0,43,234,24139550,103.16,103.25,113.55,92.95
2018-11-15,25355,達欣工五,等價,103.3,0.05,103.4,103.6,103.2,78,282,29161350,103.4,103.3,113.6,93.0
2018-11-16,25355,達欣工五,等價,103.3,0.0,103.5,103.5,103.2,178,2115,218702500,103.4,103.3,113.6,93.0
2018-11-19,25355,達欣工五,等價,103.35,0.05,103.5,103.5,103.3,46,285,29473800,103.42,103.35,113.65,93.05
2018-11-20,25355,達欣工五,等價,103.45,0.1,103.2,103.5,103.2,20,173,17869750,103.34,103.45,113.75,93.15
2018-11-21,25355,達欣工五,等價,103.45,0.0,103.3,103.5,103.2,37,381,39404750,103.42,103.45,113.75,93.15
2018-11-22,25355,達欣工五,等價,103.5,0.05,103.6,103.6,103.45,9,32,3311400,103.48,103.5,113.85,93.15
2018-11-23,25355,達欣工五,等價,103.4,-0.1,103.5,103.55,103.4,7,54,5586900,103.46,103.4,113.7,93.1
2018-11-26,25355,達欣工五,等價,103.5,0.1,103.5,103.9,103.4,26,111,11501100,103.61,103.5,113.85,93.15
2018-11-27,25355,達欣工五,等價,103.5,0.0,103.5,103.5,103.5,12,77,7969500,103.5,103.5,113.85,93.15
2018-11-28,25355,達欣工五,等價,103.6,0.1,103.45,103.6,103.3,17,94,9724850,103.45,103.6,113.95,93.25
2018-11-29,25355,達欣工五,等價,103.45,-0.15,103.65,104.0,103.45,37,195,20189350,103.53,103.45,113.75,93.15
2018-11-30,25355,達欣工五,等價,103.6,0.15,103.55,103.75,103.5,9,56,5800450,103.57,103.6,113.95,93.25
2018-12-03,25355,達欣工五,等價,104.2,0.6,103.85,104.2,103.85,34,302,31416950,104.02,104.2,114.6,93.8
2018-12-04,25355,達欣工五,等價,104.5,0.3,104.2,104.5,104.2,21,85,8869050,104.35,104.5,114.95,94.05
2018-12-05,25355,達欣工五,等價,103.8,-0.7,103.8,104.0,103.8,4,8,830600,103.82,103.8,114.15,93.45
2018-12-06,25355,達欣工五,等價,103.7,-0.1,103.55,103.8,103.5,7,38,3934650,103.56,103.7,114.05,93.35
2018-12-07,25355,達欣工五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.56,103.85,114.2,93.5
2018-12-10,25355,達欣工五,等價,103.2,-0.65,103.6,103.6,103.2,27,82,8474900,103.35,103.2,113.5,92.9
2018-12-11,25355,達欣工五,等價,103.15,-0.05,103.3,103.5,103.15,27,201,20762900,103.29,103.15,113.45,92.85
2018-12-12,25355,達欣工五,等價,103.2,0.05,103.25,103.25,103.2,11,33,3406350,103.22,103.2,113.5,92.9
2018-12-13,25355,達欣工五,等價,103.2,0.0,103.1,103.2,103.1,7,18,1857400,103.18,103.2,113.5,92.9
2018-12-14,25355,達欣工五,等價,103.3,0.1,103.1,103.3,103.0,14,44,4535750,103.08,103.3,113.6,93.0
2018-12-17,25355,達欣工五,等價,103.0,-0.3,103.15,103.3,103.0,12,36,3711750,103.1,103.0,113.3,92.7
2018-12-18,25355,達欣工五,等價,102.95,-0.05,102.95,102.95,102.95,2,2,205900,102.95,102.95,113.2,92.7
2018-12-19,25355,達欣工五,等價,103.2,0.25,102.95,103.2,102.95,12,99,10197250,103.0,103.2,113.5,92.9
2018-12-20,25355,達欣工五,等價,103.0,-0.2,103.0,103.1,103.0,21,101,10408700,103.05,103.0,113.3,92.7
2018-12-21,25355,達欣工五,等價,103.0,0.0,102.95,103.0,102.9,3,8,823450,102.93,103.0,113.3,92.7
2018-12-24,25355,達欣工五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.63,103.5,113.85,93.15
2018-12-25,25355,達欣工五,等價,103.9,0.4,103.45,104.05,103.45,24,119,12348500,103.76,103.9,114.25,93.55
2018-12-26,25355,達欣工五,等價,103.65,-0.25,103.5,103.65,103.5,2,4,414450,103.61,103.65,114.0,93.3
2018-12-27,25355,達欣工五,等價,104.2,0.55,103.85,104.2,103.7,60,202,20986250,103.89,104.2,114.6,93.8
2018-12-28,25355,達欣工五,等價,104.1,-0.1,104.5,104.5,104.1,11,34,3544900,104.26,104.1,114.5,93.7
2019-01-02,25355,達欣工五,等價,104.15,0.05,104.3,104.3,104.1,12,51,5315350,104.22,104.15,114.55,93.75
2019-01-03,25355,達欣工五,等價,104.15,0.0,104.2,104.3,104.15,5,42,4378400,104.24,104.15,114.55,93.75
2019-01-04,25355,達欣工五,等價,103.8,-0.35,104.0,104.0,103.7,14,42,4366600,103.96,103.8,114.15,93.45
2019-01-07,25355,達欣工五,等價,104.0,0.2,104.0,104.2,104.0,16,53,5515850,104.07,104.0,114.4,93.6
2019-01-08,25355,達欣工五,等價,104.35,0.35,104.0,104.35,104.0,12,46,4788450,104.09,104.35,114.75,93.95
2019-01-09,25355,達欣工五,等價,105.9,1.55,104.5,105.95,104.5,54,134,14095450,105.18,105.9,116.45,95.35
2019-01-10,25355,達欣工五,等價,106.1,0.2,106.0,106.9,106.0,43,163,17375650,106.5,106.1,116.7,95.5
2019-01-11,25355,達欣工五,等價,105.6,-0.5,106.0,106.0,105.45,24,106,11191950,105.58,105.6,116.15,95.05
2019-01-14,25355,達欣工五,等價,105.9,0.3,105.5,105.9,105.5,2,31,3270900,105.51,105.9,116.45,95.35
2019-01-15,25355,達欣工五,等價,105.9,0.0,106.0,106.0,105.8,20,105,11117300,105.87,105.9,116.45,95.35
2019-01-16,25355,達欣工五,等價,106.0,0.1,105.8,106.0,105.8,13,54,5721650,105.95,106.0,116.6,95.4
2019-01-17,25355,達欣工五,等價,106.2,0.2,106.2,106.2,106.2,6,22,2336400,106.2,106.2,116.8,95.6
2019-01-18,25355,達欣工五,等價,106.0,-0.2,106.2,106.2,106.0,6,11,1166400,106.03,106.0,116.6,95.4
2019-01-21,25355,達欣工五,等價,106.0,0.0,106.0,106.0,106.0,3,14,1484000,106.0,106.0,116.6,95.4
2019-01-22,25355,達欣工五,等價,105.65,-0.35,106.0,106.0,105.65,10,35,3699500,105.7,105.65,116.2,95.1
2019-01-23,25355,達欣工五,等價,105.9,0.25,105.9,105.9,105.9,1,1,105900,105.9,105.9,116.45,95.35
2019-01-24,25355,達欣工五,等價,106.0,0.1,108.9,108.9,105.65,14,63,6680800,106.04,106.0,116.6,95.4
2019-01-25,25355,達欣工五,等價,105.95,-0.05,106.05,106.05,105.95,10,47,4982150,106.0,105.95,116.5,95.4
2019-01-28,25355,達欣工五,等價,106.0,0.05,106.0,106.15,106.0,15,112,11876100,106.03,106.0,116.6,95.4
2019-01-29,25355,達欣工五,等價,106.0,0.0,105.7,106.5,105.7,10,53,5615250,105.94,106.0,116.6,95.4
2019-01-30,25355,達欣工五,等價,106.9,0.9,106.85,106.9,106.5,19,46,4903050,106.58,106.9,117.55,96.25
2019-01-31,25355,達欣工五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.58,106.9,117.55,96.25
2019-02-01,25355,達欣工五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.58,106.9,117.55,96.25
2019-02-11,25355,達欣工五,等價,106.9,0.0,106.9,107.0,106.85,15,39,4168850,106.89,106.9,117.55,96.25
