date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-07-11,62908,良維八,等價,110.0,10.0,110.0,110.0,110.0,18,95,10450000,110.0,110.0,121.0,99.0
2016-07-12,62908,良維八,等價,114.5,4.5,111.9,114.5,111.6,41,153,17189300,112.34,114.5,125.95,103.05
2016-07-13,62908,良維八,等價,115.8,1.3,115.0,115.9,115.0,12,28,3226000,115.21,115.8,127.35,104.25
2016-07-14,62908,良維八,等價,115.7,-0.1,115.0,115.7,113.2,10,12,1374700,114.55,115.7,127.25,104.15
2016-07-15,62908,良維八,等價,115.6,-0.1,116.0,116.6,115.6,12,28,3252600,116.16,115.6,127.15,104.05
2016-07-18,62908,良維八,等價,115.0,-0.6,114.1,115.0,114.1,2,3,343200,114.4,115.0,126.5,103.5
2016-07-19,62908,良維八,等價,115.2,0.2,115.2,115.5,115.2,4,6,691800,115.3,115.2,126.7,103.7
2016-07-20,62908,良維八,等價,115.0,-0.2,115.0,115.0,115.0,4,4,460000,115.0,115.0,126.5,103.5
2016-07-21,62908,良維八,等價,115.0,0.0,116.0,116.0,115.0,4,6,691000,115.16,115.0,126.5,103.5
2016-07-22,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.16,115.0,126.5,103.5
2016-07-25,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.16,115.0,126.5,103.5
2016-07-26,62908,良維八,等價,115.0,0.0,115.0,115.0,115.0,1,2,230000,115.0,115.0,126.5,103.5
2016-07-27,62908,良維八,等價,115.2,0.2,115.0,115.2,115.0,7,30,3450200,115.0,115.2,126.7,103.7
2016-07-28,62908,良維八,等價,115.0,-0.2,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2016-07-29,62908,良維八,等價,115.0,0.0,115.0,115.0,115.0,4,21,2415000,115.0,115.0,126.5,103.5
2016-08-01,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2016-08-02,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2016-08-03,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2016-08-04,62908,良維八,等價,115.0,0.0,115.5,115.5,111.75,4,12,1358250,113.18,115.0,126.5,103.5
2016-08-05,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.18,115.0,126.5,103.5
2016-08-08,62908,良維八,等價,115.5,0.5,116.0,117.0,115.2,8,13,1502350,115.56,115.5,127.05,103.95
2016-08-09,62908,良維八,等價,114.9,-0.6,114.9,114.9,114.9,1,1,114900,114.9,114.9,126.35,103.45
2016-08-10,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.9,114.9,126.35,103.45
2016-08-11,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.9,114.9,126.35,103.45
2016-08-12,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.9,114.9,126.35,103.45
2016-08-15,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.9,114.9,126.35,103.45
2016-08-16,62908,良維八,等價,114.0,-0.9,114.0,114.0,114.0,1,3,342000,114.0,114.0,125.4,102.6
2016-08-17,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2016-08-18,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,113.5,124.85,102.15
2016-08-19,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,113.5,124.85,102.15
2016-08-22,62908,良維八,等價,113.0,-0.5,111.0,113.0,111.0,6,16,1793550,112.09,113.0,124.3,101.7
2016-08-23,62908,良維八,等價,112.0,-1.0,111.0,112.0,111.0,2,7,779000,111.28,112.0,123.2,100.8
2016-08-24,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.28,112.0,123.2,100.8
2016-08-25,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.28,112.0,123.2,100.8
2016-08-26,62908,良維八,等價,110.0,-2.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2016-08-29,62908,良維八,等價,111.0,1.0,110.0,111.0,110.0,2,4,441000,110.25,111.0,122.1,99.9
2016-08-30,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.25,111.0,122.1,99.9
2016-08-31,62908,良維八,等價,108.5,-2.5,110.0,110.0,108.5,3,15,1633000,108.86,108.5,119.35,97.65
2016-09-01,62908,良維八,等價,110.05,1.55,109.5,110.05,109.5,7,17,1865250,109.72,110.05,121.05,99.05
2016-09-02,62908,良維八,等價,110.0,-0.05,110.0,110.0,110.0,1,2,220000,110.0,110.0,121.0,99.0
2016-09-05,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2016-09-06,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2016-09-07,62908,良維八,等價,111.2,1.2,110.0,111.2,110.0,2,10,1106000,110.6,111.2,122.3,100.1
2016-09-08,62908,良維八,等價,112.0,0.8,112.0,112.0,112.0,1,5,560000,112.0,112.0,123.2,100.8
2016-09-09,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
2016-09-12,62908,良維八,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,123.2,100.8
