date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-06-18,50113,久陽三,等價,92.1,-7.9,92.0,93.0,91.0,146,313,28803150,92.02,92.1,101.3,82.9
2019-06-19,50113,久陽三,等價,93.0,0.9,92.5,93.0,92.3,29,62,5750800,92.75,93.0,102.3,83.7
2019-06-20,50113,久陽三,等價,95.0,2.0,93.1,95.1,93.0,66,94,8856350,94.21,95.0,104.5,85.5
2019-06-21,50113,久陽三,等價,94.8,-0.2,95.0,95.0,94.65,21,29,2750300,94.83,94.8,104.25,85.35
2019-06-24,50113,久陽三,等價,94.3,-0.5,94.5,94.5,93.05,18,84,7902400,94.07,94.3,103.7,84.9
2019-06-25,50113,久陽三,等價,93.3,-1.0,93.3,94.1,93.3,6,15,1407750,93.85,93.3,102.6,84.0
2019-06-26,50113,久陽三,等價,93.0,-0.3,92.4,93.3,92.4,10,81,7554600,93.26,93.0,102.3,83.7
2019-06-27,50113,久陽三,等價,93.5,0.5,92.95,94.3,92.95,23,56,5230150,93.39,93.5,102.85,84.15
2019-06-28,50113,久陽三,等價,92.8,-0.7,93.0,93.0,92.6,19,68,6310800,92.8,92.8,102.05,83.55
2019-07-01,50113,久陽三,等價,92.9,0.1,92.9,93.0,92.8,34,100,9284300,92.84,92.9,102.15,83.65
2019-07-02,50113,久陽三,等價,93.0,0.1,93.0,93.2,93.0,18,137,12757700,93.12,93.0,102.3,83.7
2019-07-03,50113,久陽三,等價,92.6,-0.4,93.0,93.0,92.5,26,138,12790300,92.68,92.6,101.85,83.35
2019-07-04,50113,久陽三,等價,92.5,-0.1,93.0,93.0,92.3,29,56,5183500,92.56,92.5,101.75,83.25
2019-07-05,50113,久陽三,等價,93.0,0.5,92.8,93.3,92.7,54,190,17644100,92.86,93.0,102.3,83.7
2019-07-08,50113,久陽三,等價,94.0,1.0,93.5,94.4,93.5,35,93,8718800,93.75,94.0,103.4,84.6
2019-07-09,50113,久陽三,等價,93.95,-0.05,94.0,94.0,93.65,7,24,2253050,93.87,93.95,103.3,84.6
